thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.25025516633412326,0.2737813059828765,MN8014,VT8020,7.608550657008344,4.463102590733637,CPG,CPG,0.0992640611514653,0.3072048638694103,5.789378548371921,-0.589921041161717,5,0.25780879077114527,417.3,5.9,29.2
0.24703370086624243,0.2500535736006092,MN8014,MN8014,16.25634350050248,4.698553028567109,CPG,CPG,0.10160005121308069,0.33030961499166417,7.752264189650422,-0.4850727537364612,2,1.4209372965387352,233.4,6.1,34.5
0.2741186667461604,0.25105837715099205,MN8014,VT8020,8.653311577990712,4.284179611025972,CPG,CPG,0.06681071266042034,0.36628823282124284,7.8584989713707385,0.16706230492441065,7,0.3015079035680195,417.9,8.2,34.2
0.26441574013835056,0.2524098859154797,MN8014,VT8020,7.477001450286566,4.078651260057967,CPG,CPG,0.08683454468335475,0.38163427824545393,8.230011089081607,0.18937299683609798,1,0.9298966405348379,295.6,6.8,25.2
0.2507525658755031,0.24940122215816274,MN8014,MAD_M6C12,6.601031711115474,5.605930004735762,CPG,CPG,0.09019606768022344,0.3183696339689262,6.842367439733936,-0.026028055390426852,7,-0.8228591194161936,176.8,7.5,30.1
0.2518672104600422,0.2537037249344156,MN8014,MAD_M6C12,5.861309901438135,4.75986963127332,SSPG,SSPG,0.10870197868961753,0.36656717109114845,8.095821832546985,0.8629154285278826,3,-0.8861855653258663,271.8,6.5,26.5
0.21480005986101858,0.2548229107469543,MN8014,MAD_M6C12,5.7152977446350715,4.019043856302244,SSPG,CPG,0.09812595999880194,0.3029728891984351,7.313638485105854,0.6540233499617725,0,-1.5174826518206732,257.0,6.8,28.8
0.22242061544063543,0.26805637016688966,MN8014,MAD_M6C12,4.800290083566053,5.758317626644635,SSPG,CPG,0.10718998659548229,0.3000255028198236,6.796429787771805,1.1307375364789913,4,0.14439523085140538,154.4,6.9,32.5
0.19862202083628333,0.24787126451189517,VT8020,VT8020,9.651363636563069,4.3783144330601,CPG,SSPG,0.09310325233361832,0.30546104206547,7.742333030419147,1.3200557470361387,6,-0.638354681926781,60.3,6.9,31.4
0.16566979003485552,0.2523470433626662,MN8014,MAD_M6C12,4.798592232379305,5.130285608029929,SSPG,CPG,0.08712986205256106,0.3176597866708601,9.31229980527209,0.811830463881599,1,-0.7558015166783414,61.3,7.3,27.4
