thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.250846722859669,0.24496096703528336,MN8014,MN8014,18.8656083676878,5.125271500155487,WPG,SSPG,0.08339002680952601,0.30107719743043826,8.077520681057926,0.012482247986771666,5,-1.8478429204378557,485.6,7.2,40.2
0.24393893434640135,0.2599356589975052,MN8014,MN8014,18.470863092360226,4.123296185400916,WPG,SSPG,0.07957152729647113,0.30171387644240377,8.337402621664634,-0.36041554143258736,4,-2.609970076088633,484.1,7.1,43.7
0.23181493649314003,0.23085849377322634,MN8014,MN8014,15.12896086852019,4.004414541423755,CPG,SSPG,0.07851711755871157,0.3008445795514666,8.783682405317291,-0.4612213438107078,2,-2.8981033570713883,516.2,6.9,38.8
0.24223888312977954,0.2593007360778592,MN8014,MN8014,18.790338941721856,4.426282422953774,WPG,SSPG,0.08107774662672476,0.31289476536049804,9.376646427876793,-0.16725709430235725,3,-3.2178850964039576,523.6,7.5,46.8
0.2461616185971362,0.26405085003965906,MN8014,MN8014,26.978861780774718,4.164099564952355,WPG,SSPG,0.0927135076829384,0.32773007622291284,9.935128615172719,-0.12979051273115982,2,-3.0512279256918085,444.6,8.5,44.3
0.2494118530813933,0.2674031754544176,MN8014,MN8014,21.285091860143496,4.030019233245627,WPG,SSPG,0.08929178973955101,0.33160778035196786,9.946497650941962,-0.0021350136429612032,0,-2.8616582677876004,368.3,7.0,44.0
0.2487117003621951,0.2808641988567684,MN8014,MN8014,18.355672340602737,4.3906287983291765,WPG,SSPG,0.08569137442961913,0.3101864458583856,9.93571696484849,-0.19872765452265573,2,-3.3986966331401653,481.1,7.9,46.4
0.26291509626909093,0.277109899518024,MN8014,MN8014,16.44793622687911,4.049908129718774,CPG,SSPG,0.08042572486665037,0.31829828196901305,9.989846261047182,-0.7273191895105796,5,-2.414272792496771,477.2,7.8,44.8
0.24859195990968877,0.24937429683703996,MN8014,MN8014,18.563963291128875,4.008705110856161,WPG,SSPG,0.09919036040836787,0.33342531369459294,9.798983850530727,-0.4130945732310287,7,-2.9394683904429293,472.3,7.7,44.8
0.26310503584269884,0.29017230120258386,MN8014,MN8014,16.198924175966553,4.003762111594634,CPG,SSPG,0.09000764951264428,0.33045987969106616,9.821301459420535,-0.6384728223169954,7,-2.730172748118239,348.4,7.3,46.5
0.24551039187525264,0.2877606329223884,MN8014,MN8014,14.943664507050245,4.600623403416245,CPG,SSPG,0.06847292201444966,0.301237001389267,9.639335300930153,-0.7005286369730361,3,-3.023796542904101,324.4,7.2,45.0
0.24900127467690505,0.26760962487748274,MN8014,MN8014,16.739127881712,4.034894436828472,CPG,SSPG,0.05894439557624234,0.31161898901354823,9.461817324159187,-0.6226346826946593,6,-2.954269653789048,416.0,7.9,43.1
0.24417469936676017,0.27481453807011785,MN8014,MN8014,18.677052430651663,4.117922071420242,WPG,SSPG,0.08334243887114731,0.3174553586162865,9.971300534458505,-0.5036762410749323,7,-2.9502098744965437,349.7,9.2,48.1
0.24577390187899545,0.29248907590717643,MN8014,MN8014,13.005431149921701,4.000317342878314,CPG,SSPG,0.08131713667187898,0.30689513057115797,9.380292736239271,-0.7095556191623744,7,-3.1053941403481353,303.6,8.2,47.9
0.24487261689723866,0.2866777445512481,MN8014,MN8014,14.944185894118212,4.216155690904148,CPG,SSPG,0.07122434217559967,0.3000064748115737,9.893972161820827,-0.7726367200346879,7,-2.9852272236985975,269.4,8.6,44.6
0.23458839497931955,0.27838981895005777,MN8014,MN8014,17.32833101318463,4.338491222904082,WPG,CPG,0.08241316816704593,0.31803978703587943,9.254353238563914,-0.41472788502345015,2,-3.203831565118552,455.4,9.2,44.0
0.2399935276425189,0.27858920405258025,MN8014,MN8014,19.429461150044688,4.398686120274335,WPG,SSPG,0.0823683682441028,0.30006663575421566,9.752795185651799,-0.5723270433071681,3,-4.156267304958234,407.5,9.3,45.3
0.23540324720230837,0.27207848985020866,MN8014,MN8014,15.889726794489649,4.071552903306808,CPG,SSPG,0.07574381641213314,0.30070172710801046,9.41131880049213,-1.0754124699400156,5,-3.3296755191186342,418.8,8.9,40.7
0.24028635867723241,0.2785522908072008,MN8014,MN8014,19.376194141613365,5.322182885612548,WPG,CPG,0.08814739896174129,0.30284488185514247,9.378903715085098,-0.7251330376742434,2,-3.5444968887795945,402.1,9.0,45.3
0.23948694944555116,0.27406151717015587,MN8014,MN8014,21.186886070503316,4.832817264026012,WPG,SSPG,0.08591872670117726,0.3208158611909307,9.920971345881837,-0.8000074177607818,5,-3.8724570398189258,380.0,8.8,48.8
0.2370405383319344,0.28465359497550397,MN8014,MN8014,17.984010103854303,4.560037684001242,WPG,SSPG,0.08561403855663338,0.33059874628546976,9.623827996702763,-0.9526855404374394,2,-2.8125888968196193,314.5,8.9,49.5
0.2429332740036073,0.2819839509006675,MN8014,MN8014,16.63291302081648,4.024580245431525,WPG,SSPG,0.07706943340062943,0.3199389527237462,9.727064592787917,-1.0606056039447924,6,-3.2359761148259736,313.4,8.9,45.7
0.24951822493600945,0.29003133527607816,MN8014,MN8014,16.70387233184033,4.005317672154847,CPG,SSPG,0.08124650914106732,0.3257421735113676,9.043580776051988,-0.8385829481505854,6,-3.2512817575167787,347.3,8.9,49.3
0.2420649927121286,0.2805927254802718,MN8014,MN8014,19.328465465694276,4.368878451061709,WPG,SSPG,0.08241823548483594,0.31159274572541124,9.84589573744559,-0.749444723206103,5,-4.027409185744265,375.5,8.3,47.3
0.24550524806786,0.27871413089130004,MN8014,MN8014,16.964255891375476,4.152759374399172,WPG,SSPG,0.08464181163633616,0.3184417433978416,9.205621714450901,-0.7918206078149881,0,-3.4820929509424943,328.3,9.2,49.7
0.24951234286125692,0.29132873107052204,MN8014,MN8014,17.179125583855388,4.016181998564673,WPG,SSPG,0.08282440648651421,0.32137708015210303,9.391811780391716,-0.7308835500538328,1,-3.6999136822664163,348.8,8.9,47.4
0.24175119674535644,0.28758837583159874,MN8014,MN8014,16.147350907265437,4.016626899343156,WPG,SSPG,0.08090830431694628,0.3247685670396108,9.888392080900566,-0.9751643012815617,4,-3.646180322677786,319.2,8.8,47.0
0.2473856700959988,0.293786658687862,MN8014,MN8014,16.124710795105226,4.024002291515868,WPG,SSPG,0.07681948396564219,0.3114016197367154,9.927074559852974,-1.0134564594303428,6,-3.7593232919673305,296.2,8.2,46.0
0.24057875546307012,0.29366341696630793,MN8014,MN8014,17.249444190945184,4.026415959929329,WPG,SSPG,0.08366167296185995,0.3207625945525434,9.551566063741856,-0.9886102130158412,2,-3.6688019096637774,339.0,8.7,48.7
