thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.25882454973770086,0.24338256688294518,U12,VT8020,5.227718581336303,6.687874853286331,SSPG,CPG,0.12430793285028109,0.34243713298260603,0,13.261306546846496,567.8,4.7,25.2
0.29846942726346914,0.2418801612280541,U10,VT8020,9.081222536225244,4.8848385780770665,CPG,CPG,0.106773580322749,0.3989655145624096,1,6.501380914168517,372.1,4.6,30.4
0.29235877869881155,0.24529593182936282,U12,VT8020,4.005363443541173,4.001543475270359,CPG,CPG,0.10466538112944099,0.40085069542064733,4,2.3425468133295606,556.5,4.4,22.7
0.2694741072243852,0.23864066981442994,U10,VT8020,8.411086307494884,4.01043687998984,CPG,CPG,0.09261290953669987,0.3792366102327043,7,3.868531598690512,613.6,2.9,22.4
0.29326902855683334,0.23629431721344918,U10,MAD_M6C12,4.066533541423805,4.677656534789116,CPG,CPG,0.07718715448590992,0.4021831279958097,1,4.38779037547045,582.9,3.4,30.5
0.2730132358261695,0.23895567042184704,U10,MN8014,4.065352444063249,4.5317358734513835,CPG,SSPG,0.09458746375312566,0.384553140154006,0,3.9086471755424954,678.0,4.3,27.9
0.2717035045809392,0.20944361239152967,U10,MAD_M6C12,5.127690981119574,4.0526991976967,CPG,CPG,0.08094177756182337,0.405947843307979,6,2.5562489637440944,563.2,2.5,22.8
0.2628088236107379,0.21318048826384697,U10,MAD_M6C12,4.005253919995608,4.118509673123884,CPG,CPG,0.09887639519005281,0.42649421738596666,2,2.73521367619569,636.2,3.1,22.6
0.2540314564490166,0.22933076082030313,U10,MAD_M6C12,4.010347678570841,6.512339782431393,CPG,CPG,0.09409623465392049,0.4145801264277839,0,4.515914503172493,677.3,3.4,25.3
0.28654137139237273,0.24052260431136335,U10,VT8020,6.1293640686054225,4.967086996691707,SSPG,SSPG,0.09314471150975431,0.4358938955800375,2,6.626732012401057,838.5,1.3,24.6
0.3244409033996997,0.22824204264055023,U10,VT8020,4.031176344354191,5.768172344177623,CPG,SSPG,0.09660026584586265,0.4398343949203888,0,0.056562374003271465,822.5,2.5,20.0
0.31132170051399843,0.2156938210646196,U10,MAD_M6C12,4.351109546617765,4.0179593443502615,SSPG,CPG,0.0862353964766549,0.4499555953374051,5,1.9148311410931256,693.4,2.8,18.9
0.3031969236015799,0.22561701036830012,U12,MAD_M6C12,4.823338128301237,4.160014643055687,SSPG,CPG,0.10788376777813552,0.4374114102106186,0,-2.917421655410031,719.6,2.0,22.4
0.3074837616793452,0.18569379637365316,U10,MAD_M6C12,4.060282078002965,4.717869382104526,CPG,CPG,0.09523584723790574,0.43261301236662986,5,2.111282863457258,721.0,1.5,23.3
0.33723948919391517,0.2036762044540591,U10,VT8020,4.09433032367054,8.371616383017585,CPG,CPG,0.08844804976513493,0.4572601107606359,6,2.5021939859088853,612.5,0.6,27.4
0.3440347137895677,0.22126388037473832,U10,MAD_M6C12,4.096950096170145,9.654882336923533,CPG,CPG,0.09126783068720865,0.4440521864815481,1,-0.698606112574903,606.2,0.0,29.6
0.34763712805311153,0.1980153250324499,U10,MAD_M6C12,9.826858809735635,4.321277564337874,CPG,CPG,0.07899461360764871,0.4643243319087538,6,-3.8594688077807486,620.2,0.2,26.5
0.34702888930752734,0.21803155728124085,U10,MAD_M6C12,11.849163285691365,4.029669990822618,CPG,CPG,0.08084854514329283,0.4063295434338183,5,1.4318770028598773,728.1,0.1,21.9
0.3483183313286361,0.21318092536526734,U10,MAD_M6C12,8.34955477543729,7.343493108192905,CPG,CPG,0.10176096251165384,0.44383759073410733,6,0.5188571567754572,703.8,0.0,23.0
0.3468918913100253,0.21454913084598376,U10,MAD_M6C12,18.126653168115983,5.589367688216271,WPG,CPG,0.09753216984075423,0.3966421341557963,7,0.5777010219244927,620.1,0.2,19.6
0.344404736911849,0.22189186130640576,U8,MAD_M6C12,26.051270611173663,4.037520496074133,WPG,CPG,0.09864813621294358,0.308713466372867,2,0.7633448139371979,668.4,0.5,23.9
0.3470937596621187,0.1804378941358425,U8,MAD_M6C12,30.066898565753114,4.3477957822716995,WPG,CPG,0.09954999812464332,0.30350412945060545,7,0.310199758542476,548.5,0.2,28.5
0.3444921405639151,0.1790158072290391,U12,MAD_M6C12,21.271170119635006,4.101836153268478,WPG,CPG,0.07982617479993162,0.41020824041909626,3,0.5199156469291892,553.4,1.8,20.6
0.30004241373809337,0.16859049721339237,U10,MAD_M6C12,16.594417758438617,10.757221810118558,WPG,CPG,0.09190402854284735,0.32225529204081393,7,0.26117315446893113,404.1,3.2,24.6
0.31406890832934464,0.1888342741351673,U10,MAD_M6C12,11.017961553085692,4.540010374389178,CPG,CPG,0.0951718158611829,0.325885937639791,6,0.19754887391868042,566.2,3.6,22.6
0.34963589349715896,0.1675673709743499,U10,MAD_M6C12,24.16108931961582,12.901510256044723,WPG,WPG,0.09693857245078147,0.3001893222946161,6,0.024434638163711112,433.3,3.8,31.1
0.3499297135128203,0.15114924712650066,U8,VT8020,30.75902026450644,15.872717237376786,WPG,WPG,0.08998518184206546,0.30425298805291884,4,-0.0010155847312567714,428.3,2.1,33.9
0.3436481479211188,0.15010610830594073,U8,VT8020,23.806950567525753,13.380747451891368,WPG,WPG,0.08652493752490445,0.328422496207268,3,0.15780657542723925,577.3,2.4,29.9
0.34970614495319624,0.15400706067442216,U8,MAD_M6C12,19.274393318538998,11.695390802675405,WPG,CPG,0.10556271705059654,0.3021266699308069,0,-0.001342707087477088,626.8,0.2,35.8
0.3476238320506757,0.1516865128432492,U8,MAD_M6C12,16.917716902008028,24.56634331353703,WPG,WPG,0.11858310409404689,0.3338040657936049,6,0.6848437021023364,590.0,0.7,23.9
0.3197780874754942,0.1516935684121131,U10,VT8020,16.942541704236064,13.192967348296708,WPG,WPG,0.13024774926567176,0.3002448052205349,0,0.07356271839130923,691.0,0.5,28.5
0.34983426226986575,0.15088982117526667,U10,VT8020,16.558413018181223,21.735301513147,WPG,WPG,0.12652658617652318,0.308147431295302,5,0.0009721226099816224,575.3,1.2,27.4
0.34847737093721076,0.1532758571465258,U12,MN8014,18.4081961150978,13.244926582287823,WPG,WPG,0.12294713096425536,0.3063353722623412,4,0.02491637002951469,548.7,0.1,24.1
0.3306310447710187,0.15002474804806146,U10,MN8014,14.558929531816812,10.157496144897973,WPG,CPG,0.11435849706659844,0.3066275610580358,1,0.03361251008578559,340.6,2.0,28.7
0.3456885300703739,0.15278907804595415,U10,VT8020,17.59448039062404,5.594205211210229,WPG,SSPG,0.0923423267422013,0.3029730596420575,5,0.017186830092920376,254.4,0.0,29.1
0.34638005273787364,0.1500195627922295,U10,VT8020,16.811760567844004,9.330815130144389,WPG,CPG,0.10642030827462144,0.3041787933726646,1,0.0013863361541809056,460.3,0.5,22.3
0.33414656164023115,0.1693225414329738,U10,VT8020,16.957221461553342,15.127782141683973,WPG,WPG,0.11244640127136662,0.30051256585744784,5,0.02619853375099072,246.9,0.0,29.9
0.3424457076533199,0.1502015633694205,U8,VT8020,8.238839424101176,17.47116369469527,CPG,WPG,0.10726980978996696,0.3000081020730392,6,0.0008480621998516436,429.7,0.1,27.1
0.34906786673551815,0.15118322028587078,U12,VT8020,8.145866048525185,19.07288863533426,CPG,WPG,0.10714693384626353,0.30189558331870386,4,-0.0008598495893789009,521.0,1.0,23.3
0.3420810785862657,0.15132676293337413,U10,MAD_M6C12,7.176185760902801,23.68514776345114,CPG,WPG,0.11692080993544847,0.30021948496696477,3,-0.000767816594545038,638.1,0.0,17.8
0.34989512802092565,0.15007766279289833,U10,MAD_M6C12,5.9946918614510984,19.860154256081724,SSPG,WPG,0.11890269016737828,0.3024588664499779,4,-0.0013596414308044236,764.2,1.7,20.7
0.3486582242675376,0.15034466792409584,U10,MAD_M6C12,5.287464620165887,14.724066505355761,CPG,WPG,0.11706042943866651,0.30261696905466956,0,-0.001971898826375836,742.5,0.8,14.5
0.3497450956353937,0.16765479946157424,MN8014,MAD_M6C12,5.476984686293703,12.027656690291046,SSPG,CPG,0.1260291385916918,0.3007072102727035,7,-0.0001566894008789792,813.7,0.5,20.0
0.3479862302017754,0.1600464107324843,U12,MAD_M6C12,4.001538955757813,9.709808958599371,CPG,CPG,0.13207114842706985,0.3000231118322555,7,-7.312793713281566e-05,677.3,0.4,23.4
0.3448486634353226,0.16070421462640036,U10,MAD_M6C12,5.153168120312974,4.911826118259038,SSPG,CPG,0.14973157751704225,0.3001907967125894,6,-2.7767331939693838e-05,801.7,0.2,13.8
0.34294564084565443,0.15620883686471218,U10,MAD_M6C12,4.356690155569288,4.828327941052298,SSPG,SSPG,0.11364445667070762,0.3377094542039717,4,-0.20794421795088258,546.5,1.0,13.0
0.3483114578442416,0.15089973254184894,U10,VT8020,4.019171067498864,4.027388447851358,CPG,CPG,0.11429853272891428,0.3002949213573308,1,-5.693181563098484e-06,513.3,2.3,25.5
0.3479334274288876,0.16410978760445102,U10,MAD_M6C12,4.4835742933474245,8.47075538998485,CPG,CPG,0.1155118095764065,0.3044165052620908,0,-0.00022267172185401102,477.9,4.3,23.8
0.3461333485041312,0.15404110462612022,U10,VT8020,4.125516354894738,5.6352893279778655,CPG,SSPG,0.12700683512886474,0.3089521204410292,6,0.001168058404244089,313.1,2.5,22.0
0.3407735986943793,0.16752811912671628,U10,MAD_M6C12,4.045477115155174,7.0670116583924525,CPG,CPG,0.12018624727732276,0.3855403745916303,2,-0.8717868030202345,405.9,2.8,15.2
0.34565546037075096,0.15141119445667214,U10,MAD_M6C12,4.664499669380344,4.042877885046022,CPG,CPG,0.11978663181111926,0.3048581150928152,6,-1.601683229160879e-05,571.1,3.5,14.8
0.34855140339615864,0.158367641839009,U8,MAD_M6C12,5.722302836937777,4.071286383974706,SSPG,CPG,0.13139909375804826,0.30656487491731926,7,-0.0001788118435696755,424.1,2.7,17.6
0.3469800768951587,0.1524536016463959,U8,MAD_M6C12,5.7150629915530775,5.318917480200961,SSPG,CPG,0.13031703165837788,0.30169207618353117,3,-8.318550394860906e-05,257.0,2.5,21.4
0.34905211677059955,0.1501446115098408,U10,MAD_M6C12,7.486562267549557,15.195098539605283,CPG,WPG,0.11788141564181905,0.3003004922804343,3,-0.0013565645015395067,62.7,4.6,30.4
0.347648151925856,0.16182592987989752,U8,MAD_M6C12,9.784155901055374,14.784105168568257,CPG,WPG,0.11263912049934668,0.3012859986012517,5,-0.0012547082269697065,114.0,4.8,35.3
0.3282637007969009,0.15198363456280461,U10,MAD_M6C12,4.000610115645587,4.0653824459057475,CPG,CPG,0.12507652151327786,0.37265169299084117,0,-2.743771632047491,119.9,5.3,19.8
0.3456010253220303,0.15354904805265202,U10,MAD_M6C12,4.0033293811668855,7.757401539576339,CPG,CPG,0.09957950008503536,0.3046203520722688,2,-0.0003188473641662121,162.0,2.2,27.9
