thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.25882454973770086,0.24338256688294518,U12,VT8020,5.227718581336303,6.687874853286331,SSPG,CPG,0.12430793285028109,0.34243713298260603,0,15.771022513160439,567.8,4.7,25.2
0.26894127162755777,0.2551840240274851,U10,MN8014,10.90147087251206,4.756505931796497,CPG,SSPG,0.11666418512296647,0.3671293266836681,5,11.9542942994901,499.1,5.9,24.6
0.31492228456799076,0.2443370205772909,U10,MN8014,8.419468481748991,4.8242955427919885,CPG,SSPG,0.09627382489299419,0.384425576147283,5,9.096584118203925,510.9,5.1,24.1
0.3061381019785196,0.23813251118937478,U12,MN8014,10.78954661413118,4.772168622039723,CPG,SSPG,0.1059855003704834,0.33528482865803294,6,0.4436047071250114,558.3,4.8,31.9
0.3110778610230849,0.2440719524019564,U8,MN8014,5.712301226243817,4.463227899122303,SSPG,SSPG,0.11008305911150609,0.393268121595179,0,10.191528934750155,603.9,6.0,27.9
0.29271077932711387,0.25690398696558936,U10,MN8014,4.402256786503797,6.686947393457839,SSPG,CPG,0.10622422475854545,0.33437529179403325,0,7.647446014143451,640.6,5.5,26.9
0.3045131560615728,0.23383977871939896,U8,MN8014,4.460163606006206,11.262344834981024,CPG,CPG,0.11167063653811247,0.3161463357026098,2,1.8654971024442633,594.8,5.4,26.3
0.26983385660266324,0.25030606921168563,U8,MN8014,4.168846332384864,5.125926294305097,CPG,SSPG,0.12128238237528617,0.3022069161491396,5,4.231917213209082,550.9,5.0,20.9
0.2750639767002867,0.2511262433122557,U8,MN8014,4.043729860138397,5.673481199359947,CPG,SSPG,0.11385668475414011,0.3000990517488963,0,5.430480235265906,504.8,5.8,23.4
0.28793403365504444,0.24635461366114014,U10,U12,5.000777427698415,9.806683757650656,SSPG,CPG,0.12684771542002804,0.3011518394238931,2,3.3685551542510916,551.3,6.3,31.2
0.2848763816677591,0.2699513364574139,U8,MN8014,4.000005454119648,11.244015525743261,CPG,CPG,0.12163057019519347,0.3005780893021298,3,5.3410121933885115,585.4,6.4,24.9
0.295123538071304,0.24916690810984576,U8,U12,4.036149502212993,6.56543774551794,CPG,SSPG,0.10700918835075413,0.3182151849950192,7,1.623229742293952,417.2,6.7,23.5
0.32592026809366703,0.2498775210246046,U8,U12,7.577264752743934,10.614378282114785,CPG,WPG,0.1172827038560417,0.3019308650231348,2,0.4386672358002764,434.3,6.9,23.7
0.30357375337075343,0.2757497864583336,U8,U12,11.556248503369055,8.695315088991567,WPG,CPG,0.1248270962504338,0.30799181884625537,1,1.7378398480655117,482.8,7.0,23.1
0.3271304624301126,0.22644496855683047,U10,U12,4.497621925398372,8.09423372086219,CPG,CPG,0.11279722668127674,0.3181466819016301,1,1.1109028053085879,469.7,7.6,25.5
0.2994184267012704,0.22721741171212953,U8,U12,4.047877204717722,4.243397172622365,CPG,CPG,0.12006485862222273,0.3070583747591182,2,1.067831282780336,428.2,6.1,26.9
0.3080742101406747,0.24003147576850925,U8,MN8014,4.187051875636378,4.227286017004875,CPG,SSPG,0.12531605498291853,0.3073516760095308,3,0.6949659916578121,512.5,6.4,22.6
0.31348778751872614,0.24608916893867555,U8,MN8014,4.325849197901111,7.682626928339092,CPG,CPG,0.1355665625407223,0.3289196573559381,0,0.9542421727669875,526.0,6.1,22.6
0.3141290877134252,0.24071356236174585,U8,MN8014,4.532151446189328,8.864913080725293,CPG,CPG,0.13613635126149076,0.3419911091509911,2,1.0083636323929994,604.5,6.0,25.5
0.3284277711731648,0.24227537941548744,U8,MN8014,4.3108669224627425,9.900450155789068,CPG,CPG,0.12560799584996385,0.3489370326658219,0,1.094546441382714,541.1,7.0,21.7
