thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.25882454973770086,0.24338256688294518,U12,VT8020,5.227718581336303,6.687874853286331,SSPG,CPG,0.12430793285028109,0.34243713298260603,0,14.09787853561781,567.8,4.7,25.2
0.26894127162755777,0.2551840240274851,U10,MN8014,10.90147087251206,4.756505931796497,CPG,SSPG,0.11666418512296647,0.3671293266836681,5,10.50765987234455,499.1,5.9,24.6
0.2848667771085436,0.25256977247847695,U10,MN8014,15.027880548733076,4.623538609357315,WPG,SSPG,0.10306886837623697,0.39134994490854164,5,11.840299611262814,380.9,6.9,25.1
0.280091772420235,0.2649065386647405,U10,MN8014,4.404807848478404,4.056848016848793,SSPG,SSPG,0.10271576196572489,0.36001363127116,2,9.584802576013727,638.8,7.5,24.2
0.27445396081033285,0.2474864253085538,U10,VT8020,4.755742636969342,4.526979920277654,SSPG,CPG,0.1041896291554485,0.3526135050872905,3,7.396911352257603,494.3,8.6,24.4
0.27830055809978227,0.2682200103973873,U8,VT8020,5.139845944067533,5.325357147362023,CPG,CPG,0.10121617312415354,0.4092555794292533,5,3.3206948078022385,496.0,9.0,22.3
0.28782876425142256,0.23697059357554925,U8,VT8020,4.986917243494579,7.816232052922636,CPG,CPG,0.08993423122992522,0.3990939137874464,3,0.7839479485875085,490.9,8.8,21.8
0.26594965867764087,0.21425264121813464,U8,VT8020,4.06143355805479,5.659165197165596,CPG,SSPG,0.08843719941768695,0.4040873584739673,2,3.7564085915113608,364.1,8.8,21.8
0.26059664705090235,0.18987283202898622,U8,VT8020,4.002291940817073,4.000262430175964,CPG,CPG,0.09343999841472447,0.45750511595578564,5,2.9249216597113707,220.5,7.6,17.7
0.2616567274179905,0.1662535644834619,U8,VT8020,4.111177372525177,4.626232828553643,CPG,SSPG,0.06665596200403615,0.4667834916819482,1,3.576769357128967,141.2,4.8,25.3
0.27993889195048205,0.15425959067962883,U8,VT8020,5.580641082428994,5.4953452389809065,CPG,SSPG,0.0756437273246908,0.4494123553200872,7,2.8975723537766696,90.8,5.7,22.6
0.32262911328301325,0.15006393807324728,U10,VT8020,4.351645693837176,4.273864703940263,SSPG,CPG,0.06618891177981874,0.49853724013300593,6,1.211132775957891,50.0,4.7,24.5
0.3038251156483496,0.15001524950042677,U10,MAD_M6C12,12.401243272577783,6.0289674789573855,CPG,SSPG,0.05708629582188558,0.5342855439415874,5,1.040643660039195,50.0,1.1,27.9
0.29920591687951126,0.18540518537400053,U8,VT8020,15.676390372496334,8.24423682243507,WPG,CPG,0.05936769067730625,0.4643899544748048,1,1.2491692366181257,50.3,4.4,17.6
0.3079179401471306,0.1894035462902115,U10,MAD_M6C12,19.814206679608944,13.481091231063168,WPG,CPG,0.05358432551089287,0.49565161690754533,7,3.2204667771465383,98.5,4.9,22.8
0.34072427791313115,0.21543768424462734,U8,VT8020,12.320284312941505,32.6564594744704,WPG,WPG,0.05652284537170096,0.5425842797800629,5,3.9867766457071614,120.3,4.8,23.3
0.313909012049394,0.22556907044284757,U8,U12,27.17611797063445,29.935992150748074,WPG,WPG,0.057743007133832944,0.518484741330368,3,2.037048342569961,59.5,3.9,27.3
0.3045078709553417,0.3080362667298411,U10,VT8020,27.53982552654813,34.16492291039593,WPG,WPG,0.057474079766498216,0.5331714785712226,6,0.1737097413778237,92.2,4.8,34.8
0.3336541419108019,0.2098681377614359,U10,VT8020,30.264895358311488,38.47543018218867,WPG,WPG,0.06333815064037854,0.423892784227098,2,-3.0521752498341703,111.6,5.4,34.0
0.3407179463929085,0.24690024241648728,U10,MAD_M6C12,37.77966969224853,33.3415697305386,WPG,WPG,0.05064024021163494,0.46466909148125823,0,-0.016986078653430336,75.2,2.5,28.7
0.3182056308273984,0.3026173403228348,U8,MAD_M6C12,41.10061739911301,8.707528790074628,WPG,CPG,0.06727801650361796,0.4249067935833559,3,-4.39813124677496,52.3,4.0,35.7
0.33380039738015643,0.221104701694683,U10,MAD_M6C12,32.50438492145102,16.40132806067354,WPG,WPG,0.0626865238419012,0.38903231712899217,3,-0.01346539285715978,52.1,6.1,32.2
0.3437555285488475,0.2016656536559789,U8,MAD_M6C12,50.29053753889136,13.656684489116893,WPG,WPG,0.10048882334090352,0.4391412898862408,1,-3.3070432342222915,50.0,4.7,22.2
0.3277819595884123,0.20699679301791324,U8,VT8020,51.62133511720697,7.811160495843403,WPG,CPG,0.07340200673908497,0.41661928418009053,3,-0.7501670349675171,52.1,7.1,21.0
0.309071746352647,0.16213175324828208,U8,MAD_M6C12,43.041990134817254,14.214428541341698,WPG,WPG,0.08487795827039687,0.35269867809543204,6,0.09323991807841692,78.5,6.7,22.1
0.3462951820561934,0.15007774375637803,U8,VT8020,58.77632892811482,9.747513862588004,WPG,CPG,0.10019260919406331,0.33692430706426946,4,-0.4245272599861907,57.7,7.3,21.3
0.34409549503128267,0.17995803661668772,U10,VT8020,55.55438306777535,4.778387902104715,WPG,SSPG,0.13951557962213346,0.3080077604089388,0,0.02834420322053809,107.5,5.9,22.4
0.30280515569649946,0.18303474206660464,U10,MN8014,56.811037477559395,5.655493060318928,WPG,SSPG,0.14357156128942744,0.34329177451193305,6,0.039778514652372754,106.1,4.6,23.1
0.3437111379753912,0.19094194883484003,U8,U12,57.16333172283771,4.018146484716782,WPG,CPG,0.08871635405671716,0.41912563716790974,0,-1.5397739302658682,63.3,6.0,19.1
0.34999647346144,0.16161771432962962,U10,U12,49.36505913975907,8.646914488120926,WPG,CPG,0.09463361903563305,0.30321535208746736,3,0.0026635538823560592,385.2,6.2,12.2
0.34239049348866396,0.15080838541757924,U10,U12,34.92749632926615,16.814850443098592,WPG,WPG,0.10808808386824975,0.38074738937940616,7,0.43970069957899593,513.9,2.8,42.1
0.3365949340298409,0.17943215338991977,U12,U12,20.21717668311255,25.24167555494803,WPG,WPG,0.11831603522681443,0.40226028572484,0,0.06367933554098826,89.5,5.4,33.1
0.33055328376759013,0.16659589787203286,U12,VT8020,56.66102586242548,22.188816819828446,WPG,WPG,0.10673318470306395,0.31199534863060685,4,0.07840554182855705,72.4,5.4,28.3
0.2780438159301921,0.2555056868480662,U12,MN8014,52.1705645771233,13.078626779564834,WPG,WPG,0.10100608062386482,0.30054893104595976,5,0.05133311937418625,127.1,2.7,29.7
0.28427424408249463,0.15102832248121878,U12,U12,57.15357171178501,41.59400949775463,WPG,WPG,0.14908348800106758,0.3054604475434385,4,0.0924315898841388,141.1,3.2,19.5
0.2833897584780722,0.16999708291612792,U12,MN8014,50.22532881565714,49.72529414103084,WPG,WPG,0.11956628750034227,0.3210979172245372,7,0.15101495487369718,138.2,3.4,29.5
0.29756915869129696,0.20312567319200517,MN8014,MN8014,59.819236672012494,52.03892085260187,WPG,WPG,0.12006161465294762,0.3372653817307058,3,0.037690672724912076,94.2,4.5,23.0
