thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5178968229981957,4.189338499654063,-1.5265424722073924,2,0.7623166460725208,241.0,5.2,47.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.589998374230008,2.501020242514069,-0.9903607097539826,5,0.9577917429657017,141.7,6.4,45.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5982323422388682,3.698193232246042,0.21856988932198296,0,0.803293116960566,51.0,7.9,49.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4901485925630118,2.3401255633734994,-0.4144171500860616,6,0.17283837885281317,250.4,8.8,40.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5254207417754726,2.9799931092168115,-0.5852995355198507,6,0.9111457499924793,84.7,10.0,48.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5534096418657398,2.992491092734882,-1.3211691824249125,6,0.7164799700692139,229.4,8.6,45.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5809269635107281,2.1818255135171754,-0.5063961639612158,2,0.7919782055752922,51.5,8.9,49.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5731329881613618,2.601343204341667,0.052490537233729206,3,-0.13540359908090593,50.2,10.0,50.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.49980977966370055,4.061169572841788,-0.5160666280427266,2,0.1437767669482981,153.6,7.7,48.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355089198877274,4.024291937622342,-0.9082552010591745,1,0.37178534593319545,212.3,9.3,48.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5970949503182432,2.8576736951712234,-1.0287940887704536,6,0.8071439453938494,117.9,9.8,42.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5722265093050631,3.782795319502233,-1.569209212424782,1,0.8075757884326604,147.2,9.9,39.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.569950122148349,3.0616164216562067,-1.2365440658332694,4,0.7987997329723835,84.8,10.0,33.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.560169268798475,2.109484460618373,-1.0225989458753801,1,0.7312405036017602,62.2,9.1,31.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5755626480846087,1.4490406853264524,-0.6468161530594921,0,0.4457793651828952,51.3,8.8,36.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5999784618120219,0.3491176759996999,-0.6611760031521288,7,0.3896953754301218,85.6,10.0,32.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5952185699020428,0.3752155951784306,-0.7770509824251667,5,0.4695910093174165,164.2,10.0,30.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5964149488371342,0.002958429916160965,0.1479441563746049,6,0.34852687974790664,251.2,9.6,32.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5985079923320273,0.6538769466674915,-0.2934072416143336,7,-0.2640605502244468,63.0,9.0,32.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5973137236677246,0.9902483951931076,-0.1196826186608897,7,-1.2177124629687002,80.0,9.9,43.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.599986034566254,0.8886912412096342,-0.39145224172035764,2,0.20570171536475257,53.6,9.9,36.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5882895630276781,0.49763876957491987,-0.8945954606250566,5,0.650085344526327,121.9,10.0,31.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5923744800596374,0.381610141211454,-0.7429862278988787,7,0.6999901205889889,64.6,10.0,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5977568443426179,0.3108413401484769,-0.628110934366215,6,0.44388420041694276,59.6,9.3,36.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5936297043275648,1.0113160336378666,-0.26292987931377576,7,0.15010314151890403,123.7,9.8,40.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5983354004175083,1.4157973643001291,-0.23655498476730563,3,-0.11315264188939222,51.8,9.6,40.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5944142535049286,0.006190403901928411,-0.46283402919382555,6,0.3031260979460447,55.9,10.0,38.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5963713087180919,1.1963635533563362,-0.25759026369143156,5,0.36274430608568053,51.5,9.7,49.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5895552633792719,1.1855508874684104,-0.3668160780674128,5,0.5122743744785523,51.9,10.0,49.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5995591278531819,0.056221086812634366,-0.19381038644172532,1,0.010696050873552632,50.1,10.0,49.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5990110130056452,1.7283073306514696,-0.057166192458825815,5,-0.40764384987319957,51.9,8.4,47.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5983461819170897,0.24116383081516024,0.03859145762038474,7,0.06318139050683157,143.7,9.9,44.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5999141039804273,0.33263111482252483,0.39561627901507856,3,0.37831069853682886,128.4,10.0,50.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5994150554400112,0.713846406349315,-0.24530884937011588,3,0.14085427042678922,98.2,9.7,48.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5999791427310457,0.2517286014681231,0.09357667174526374,4,0.0405374729416397,197.5,9.8,46.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5775864286603374,1.1910118322812169,-0.1455849452584843,0,-0.45358012892829913,138.1,9.2,38.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.575721671755206,0.9039037624654687,-0.39125192524907004,2,-0.10195867488030297,181.1,9.1,39.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5633158102350075,1.2206978330626037,-0.2567056822630991,7,-0.4653791103240281,153.9,9.4,40.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5997330312548357,0.8952083026574886,-0.26881982910543556,6,0.11391680334212761,140.2,10.0,41.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5998478532362644,0.7757386894270525,-0.24977224615802074,4,-0.32730623953023386,192.7,10.0,36.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5991840465852876,1.2257700583124596,-0.2616037661676749,6,0.6860668510843937,219.6,10.0,30.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5812847118388946,1.0532730113560842,-0.31991773917442057,4,0.13760451632168058,147.6,9.6,36.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5930758853747488,1.7047011271383095,-0.12780982242866523,5,-0.1439553359878114,56.8,10.0,44.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5908201736285272,0.46902858326991115,-0.17395120900683092,0,-0.11861510011543203,133.9,9.8,46.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5951929945897281,0.27224306196693393,-0.5132156831080379,0,0.49015922035096104,212.6,9.3,38.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5974250941965306,0.4255607785808809,-0.5846180905800036,7,0.4494816948838458,204.4,9.8,38.7
