thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.22480684586444194,0.2234405162658555,U8,MAD_M6C12,4.009535062705393,4.128305518985922,CPG,CPG,0.050512507359995865,0.44963583468590307,0.03468767308165839,1.0091868737600187,7,0.540692917411439,409.8,7.3,46.9
0.21478948131933487,0.21699183874007144,U8,MN8014,9.57082516847656,4.033291452838209,CPG,SSPG,0.050140104831385826,0.5478959094121815,0.941105480560493,0.1371435500714444,7,0.3360571779312112,420.2,5.6,31.0
0.19331133664892514,0.1646462093210872,U10,VT8020,11.250252961681673,6.284399108031256,CPG,SSPG,0.05015612274944832,0.5547959394853815,0.008337430414828774,0.5505792849672266,3,0.7059826815206911,503.2,6.3,29.4
0.17063301813604093,0.1514643474705151,U10,VT8020,13.616885107650408,4.218184861245282,CPG,CPG,0.05813421064070881,0.5222907534751704,0.01324999149935524,0.13425441333695343,1,0.32321557489146635,484.2,6.4,32.0
0.15034092547407008,0.15417955449979176,U8,VT8020,9.897050128298034,6.5743447516785585,CPG,CPG,0.05917601209643293,0.531071356957664,0.017556172247638155,0.10241495085688102,6,0.20561968672105724,297.4,5.2,34.3
0.21173915036733984,0.17064018399775444,U10,MAD_M6C12,10.851927231347176,10.877334173405004,CPG,CPG,0.055088803047915136,0.5529583664969884,0.08232234815372537,0.0668957684393734,0,0.1910571896356292,435.1,5.1,29.3
0.23547743687480516,0.20574856467128838,U8,VT8020,17.970332570600604,10.340183757963453,WPG,CPG,0.05139272267698095,0.533464834294803,0.0010291399318102098,0.2703627886951563,2,0.3397840191142901,612.6,5.5,29.0
0.20320982010694522,0.15148483947481445,U10,MAD_M6C12,13.520832103726098,17.71524891610212,CPG,CPG,0.052744704326830164,0.576524211740166,0.023247943756064274,0.2081381899992245,4,0.4537759380316562,759.7,5.5,30.7
0.23151054881893873,0.1880542332639934,U10,VT8020,10.522774157364633,18.765139206110234,CPG,WPG,0.05540713512686789,0.49944756448639127,0.8124369853073171,-0.204494160248748,6,0.6875092299642804,693.1,7.0,31.8
0.20358083615103023,0.17176197685423983,U8,VT8020,16.605631168056274,10.773779440012447,WPG,CPG,0.05656661741046379,0.5083783267590215,0.2051201047921316,0.1677120432156849,0,0.21987826904869157,624.7,5.4,29.1
0.21094580838613172,0.18057294125302886,U10,VT8020,7.221386955594829,17.330173790365503,CPG,WPG,0.06038512810763311,0.519712898520634,0.06545911441883542,0.13187482529297112,0,0.28996662544979,638.7,7.4,27.3
0.2348776494843388,0.17848098077994223,U12,VT8020,9.87747645016713,22.4529964820789,CPG,WPG,0.052179191631026765,0.5395249828194831,0.9704359019851733,-0.07059214308049677,0,0.780350251112037,662.4,6.6,26.4
0.22103267361788978,0.16420183185920398,U10,MN8014,16.5469860555665,26.219594400626004,CPG,WPG,0.05377848591263483,0.47493311465883903,0.045960441832035834,0.06685395734143573,4,0.2587217191935391,523.9,4.8,25.0
0.27432259003871684,0.22467534419055857,U12,VT8020,14.643071311574591,21.09885469286665,CPG,WPG,0.0634141866557655,0.5065141716881352,0.007909730904375687,0.48095442339701977,6,0.4451024906881989,485.1,5.4,23.3
0.29570184007508704,0.21753096258204108,U12,MN8014,15.195105705529139,22.38339598425708,CPG,WPG,0.06678379462745589,0.5391341544977748,0.11663028378874167,0.4582323977006304,0,0.46359984206274873,671.1,4.4,26.2
0.2807800349181976,0.2016395117368241,U12,MN8014,7.21411193819124,19.346161201193848,SSPG,WPG,0.05361833515865032,0.5110673411829555,0.013942058482667507,0.6032983724187373,7,0.6142770559977961,441.0,4.8,30.9
0.29602719264757654,0.22472443830519506,U12,MN8014,12.62748246795115,34.02399961278361,CPG,WPG,0.06202730624243191,0.5639538151062933,0.05514576207566472,0.8714865545922574,6,0.5910149239345268,680.0,3.3,20.0
0.3067607871874684,0.2513110420289367,U10,MN8014,16.19441385612115,32.218004583561935,WPG,WPG,0.05003693047929673,0.5324064913087583,0.07358490719986217,0.9334456305227339,6,0.2991514531297186,731.6,4.2,26.5
0.28744821030196754,0.19547871560114272,U12,U12,20.309570739691917,23.669334734906244,WPG,WPG,0.05869351247605793,0.567139961909966,0.012695911777695374,0.6532772269320946,2,0.5130201966938929,616.1,3.4,23.0
0.2983274982046742,0.2795809117294372,U10,U12,15.044123658085223,21.341365339225536,CPG,WPG,0.06886730397683062,0.5525494338829281,0.010773208902813181,0.8548193311400025,0,0.13397166626562523,689.1,4.1,18.7
0.299764035319773,0.21909207740026293,U10,MN8014,16.65649682169095,25.401128787692336,CPG,WPG,0.05401180209089978,0.5424064717741208,0.23886174744363856,0.4305350621738726,1,0.2843199608596293,760.3,3.7,18.5
0.26531510976935285,0.22744390024075686,U8,U12,15.111555293074872,17.39260447675829,CPG,CPG,0.05988495821477011,0.5290450147131747,0.007732081319092667,0.15130180360600765,0,0.3258861092923218,635.5,4.8,12.2
0.2816316495740656,0.1976356673065877,U8,MN8014,14.328690784631092,22.68018002310166,CPG,WPG,0.058399073347220616,0.5475399660219775,0.6965629567235526,0.3270909442725043,1,-0.1710046166094511,737.7,4.6,21.7
0.2917561560385272,0.2134500624080145,U10,MN8014,19.838691349559312,31.906842097112346,WPG,WPG,0.05009433677364359,0.5301128978614907,0.00279936999961229,0.5872892219581383,0,0.4147204896795898,823.8,3.0,18.5
0.322798093410576,0.1951745910127192,U8,MN8014,27.932112318885796,29.49547673280531,WPG,WPG,0.05006097452769553,0.5862446107084687,0.1640339440621958,0.58218413907746,7,0.3207369710540293,950.6,3.8,15.8
0.30355317689134076,0.19463915242339436,U10,MN8014,17.241042262789662,30.408428395252418,WPG,WPG,0.05202814348693581,0.5709386268199287,0.16582810095618405,0.14794254353257852,1,0.308759506420433,966.2,4.4,18.9
0.28194729076966996,0.19895601628742296,U8,MN8014,17.08382189580627,23.17645335756663,WPG,WPG,0.05080311364347792,0.5431447247917822,0.09517187337916518,0.15414876197073357,0,0.28201245396416386,772.2,5.3,17.7
0.29763982795575034,0.2001432078440933,U8,MN8014,18.17555941143904,15.62647920765568,WPG,CPG,0.050304720136675654,0.5641170132742297,0.7469285731375805,-0.39206603868279966,1,0.1549359669713557,847.4,4.7,19.9
0.275608622054926,0.19430592928080254,U10,U12,16.294222429272146,20.618821962550392,WPG,WPG,0.05266025601469459,0.5743715309384925,0.03204850518582407,0.2263482375591772,0,0.3038448369753134,825.6,4.8,23.4
0.2851611610947648,0.1724090349296185,U8,U12,16.457200187970464,17.28147627665406,CPG,CPG,0.053766995185446,0.5967536653402927,0.0508915333804308,0.1692623533576505,7,0.2951417724666337,685.8,5.5,22.7
0.28818107251305614,0.16478877666177508,U8,U12,22.63455918891288,23.439820447975467,WPG,WPG,0.05000049913933002,0.5952830050931645,0.10091378644373844,0.4035224872889802,3,0.26170739063255394,793.2,5.0,14.2
0.28763439046560657,0.1675873847222751,U8,MN8014,17.04946230075102,19.40763868423805,WPG,WPG,0.05000861142378992,0.5687787116365846,0.5595090833247561,0.5486132029101527,0,0.045603176036352444,788.4,4.8,22.3
0.29545864721482057,0.19021646405189174,U10,U12,20.816436174681154,27.57548867111816,WPG,WPG,0.05709064870700155,0.594383773764386,8.00778024577039e-05,0.39168287265039803,4,0.34231366032587685,803.1,4.6,16.5
0.307565322188609,0.1808476870200739,U10,U12,18.156877069709992,22.45530359071546,WPG,WPG,0.05673582016995189,0.5953203776169722,0.7396226949212176,0.5790704400378868,4,-0.20723219695385842,811.5,4.4,24.5
0.2842053281542998,0.17597840990950095,U10,U12,18.65608716072864,23.064009090273622,WPG,WPG,0.050036882745562526,0.5951092316022348,0.06062651909130862,0.2654597090559916,7,0.3066788447351662,864.2,3.8,16.9
0.3013533715854976,0.1914786634756369,U10,U12,19.862617713909216,24.494453065131715,WPG,WPG,0.05077595305541055,0.5995508047962834,0.0011450228571239854,0.17061536448954917,7,0.3290268896514196,862.3,3.9,18.5
0.30025353473912186,0.17753048488328854,U10,U12,16.697544780011015,19.285310282346273,CPG,WPG,0.050233452015574886,0.599933276618507,0.03801980664880805,0.02697836778826712,0,0.306734761677078,738.9,4.8,19.2
0.3065416090605251,0.18210032713710264,U10,U12,17.975103994975278,22.77425849101968,WPG,WPG,0.05022177899358779,0.5944733201109392,0.02031155277099901,0.15519312063431867,1,0.3027004970442844,726.5,4.1,17.8
0.28560949974105687,0.17646452843406676,U10,U12,17.771031166945484,21.486169566611,WPG,WPG,0.05571459139351899,0.599744918356977,0.0650173739133946,0.2426967265124509,3,0.28566198846740654,713.7,4.5,18.8
0.2924386246803853,0.19680226572899065,U10,U12,15.422531554279985,26.022693146574344,CPG,WPG,0.050035516140759254,0.5881751324564166,0.11522134219004254,0.2765129133733961,4,0.25659134702046077,801.3,4.8,19.1
0.312134331308198,0.19503819477838197,U10,U12,18.241097473462204,22.04866787861813,WPG,WPG,0.05053012147291179,0.5869486690779508,0.17714887290110665,0.3587018750605,0,0.24546011238673376,843.2,5.0,16.7
