thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.25882454973770086,0.24338256688294518,U12,VT8020,5.227718581336303,6.687874853286331,SSPG,CPG,0.12430793285028109,0.34243713298260603,0,6.367829731909831,567.8,4.7,25.2
0.25918815882521196,0.24807017875214954,U12,MN8014,5.734976524615974,5.877528695024262,SSPG,SSPG,0.09711987729898636,0.34993023322819505,5,7.00111482138703,535.4,6.6,25.9
0.2649935088226963,0.2388868460330377,MN8014,VT8020,4.233782031171779,5.586290059541325,SSPG,SSPG,0.09238138475358848,0.3691182858743114,4,5.180121633689553,437.6,6.0,25.7
0.23720845964166887,0.26759996842360784,MN8014,VT8020,7.501221315451986,4.081873037553286,CPG,CPG,0.0969484969081065,0.3172540653370921,7,4.763106536656737,492.2,6.5,27.1
0.23996135653246098,0.24547564334886096,MN8014,MAD_M6C12,6.016295219992299,5.6924829096907095,SSPG,SSPG,0.10527895343561683,0.3379038654425529,1,4.148627738247955,586.9,6.5,27.2
0.2555293617384319,0.2806775324080605,VT8020,MAD_M6C12,6.404764005360642,4.217382878984828,CPG,CPG,0.09707040016004251,0.35071396858615156,2,1.4730622698897147,461.3,7.3,30.8
0.268556716402979,0.28980106831921904,MAD_M6C12,MAD_M6C12,4.2413345990238245,4.193787441198757,CPG,CPG,0.0994142658994,0.3942667981060251,7,3.1297766120049797,422.3,7.4,28.3
0.26972037084359424,0.31261233509008013,VT8020,MAD_M6C12,7.84994226064066,5.264589642291383,CPG,CPG,0.08124237444759932,0.37885116716929956,3,2.3504303109325573,450.2,5.9,30.7
0.26785659341772283,0.25499325661904926,VT8020,MAD_M6C12,4.987610406007764,4.607566337221467,SSPG,SSPG,0.08220191305113952,0.3916308860376821,1,3.2149277286627047,352.9,5.9,29.9
0.2437014413969505,0.22276967063289135,VT8020,MAD_M6C12,4.01747700620869,9.866394813091532,CPG,CPG,0.07760637281531302,0.4191690291131955,2,3.162604258637605,307.8,6.8,35.6
0.2661043474847984,0.23911353578394295,MAD_M6C12,MAD_M6C12,5.248669888803122,8.830200997641594,SSPG,CPG,0.0627794747431755,0.3923042975996164,2,0.7108633649467659,320.6,6.1,36.6
0.2342286076330512,0.2515621297656705,VT8020,MAD_M6C12,7.089365479727364,4.3742203078973745,CPG,SSPG,0.07561543434567625,0.3891464860950966,6,1.6273135309782711,433.1,6.0,32.1
0.25280843173486617,0.25754202775747015,MAD_M6C12,VT8020,4.13915980505269,4.180368824414662,CPG,CPG,0.0912879995851943,0.44309864805334886,5,1.1301555350528352,474.5,5.1,27.0
0.23577070551415186,0.25372656399441396,MAD_M6C12,MAD_M6C12,11.041288176755028,4.747123003833291,CPG,CPG,0.08840430580437537,0.38167049386146223,3,0.9464430215591335,194.1,7.1,30.9
0.2471215814881133,0.2703827587948267,MAD_M6C12,MAD_M6C12,7.7711738065672815,4.056632405709757,CPG,CPG,0.09407600125872403,0.4547077313046296,4,1.0990193241098543,289.3,5.5,24.6
0.3024905023546973,0.2944201340801311,MAD_M6C12,MN8014,6.881282972811973,5.06658906708693,CPG,SSPG,0.07157910077507952,0.5171388474625181,4,2.3497589417636213,158.4,6.4,23.6
0.27041393949891934,0.2405002521154092,MAD_M6C12,MN8014,4.701440802667094,4.345930104186275,CPG,CPG,0.07100300709556408,0.47455756851415565,1,1.9174720924955218,185.4,5.3,27.1
0.2916765041978472,0.25934832467821545,MAD_M6C12,MAD_M6C12,9.712077929638026,4.375686617867518,CPG,SSPG,0.05243274868257476,0.49145768119784805,2,0.8247559206851465,175.9,4.5,28.2
0.3368197784069701,0.24517296722253762,MAD_M6C12,VT8020,7.224700977129796,4.000860049241676,CPG,CPG,0.06768023886122478,0.5404554181801435,0,2.275368188728671,126.2,5.4,22.7
0.2853758069185789,0.2231312149360137,MAD_M6C12,MAD_M6C12,14.445435327365104,5.8268182167567275,WPG,CPG,0.050067644025979664,0.4915384019835647,2,0.7794448817802438,57.1,7.8,29.2
0.3043550119441194,0.22220480669960035,VT8020,VT8020,17.714435368802775,4.278793628291723,WPG,CPG,0.05573842095355136,0.4008164779881245,5,0.0866697328136017,50.1,5.3,29.7
0.281857697478572,0.218057311951076,VT8020,VT8020,12.79457766671758,11.438758278081892,WPG,WPG,0.05072033815252234,0.3701023372685255,3,0.09703784994139567,67.6,7.4,28.4
0.2668873656727362,0.18049888739553202,VT8020,MAD_M6C12,12.804792324460914,12.302613243548432,WPG,WPG,0.050569508500492126,0.33570475102158454,0,0.8447448906384505,91.6,7.4,31.6
0.30968364556377725,0.17813798886369242,VT8020,VT8020,6.598858830997145,11.485330015912893,CPG,CPG,0.05146404240797605,0.392429513107148,2,0.002163015305202759,59.2,8.1,31.5
0.2979882201918837,0.1641396030662786,MN8014,MN8014,11.96254931752839,26.3898735113761,CPG,WPG,0.07910314695426682,0.35573303658326577,7,0.6232455514723152,55.8,8.8,35.6
0.2624670854026091,0.19172126240650925,VT8020,VT8020,14.007863281954277,15.20686322183533,WPG,WPG,0.05180439894675176,0.3664666646834897,3,0.0883094140326624,51.9,10.0,37.6
0.3018616719745413,0.15251169055156674,U12,MN8014,18.593837592962828,19.494977684679373,WPG,WPG,0.06394077688151412,0.3499921639925607,7,0.017716436532693204,105.9,8.6,36.0
0.2823594600821677,0.20987529759572532,VT8020,MAD_M6C12,10.17994556842751,4.947404884943972,CPG,CPG,0.05275095022819524,0.4226644283030597,0,-0.6839065977584127,51.2,8.9,31.7
0.2893191217254333,0.17297837118035694,VT8020,MN8014,5.046816485213813,12.474988452243254,SSPG,CPG,0.050943742755678326,0.342726054328572,3,0.002995248570655763,51.3,9.8,44.5
0.27638462102655625,0.15034805270551463,U12,MN8014,9.057149048769595,23.78654639456491,CPG,WPG,0.05166024606390265,0.34824574496829486,0,0.5283101329176172,92.8,9.8,30.0
0.27163234822589555,0.1729315538024681,U12,U12,5.079347972450096,13.344342234242863,SSPG,WPG,0.07017347244459565,0.3436850360906993,0,0.0685545212981692,55.6,9.2,44.4
0.26499464249896354,0.18832881684619046,MN8014,MN8014,4.829852407074966,14.470936618945583,SSPG,WPG,0.05032431151966604,0.35325326796248924,5,0.025024030550979903,56.8,9.8,38.6
0.25493906739476174,0.18671573529131305,VT8020,MN8014,5.007587670822485,10.651237806942376,SSPG,CPG,0.05191579043173507,0.3406456395559131,2,0.7681363550873734,64.8,8.4,41.2
0.24383256015139634,0.1726758143580444,VT8020,MN8014,6.21630336245837,13.692508235107654,SSPG,WPG,0.05042522376380222,0.33671395730895626,6,-0.22627765845476389,50.6,9.9,43.0
0.25471152144820325,0.15223241232744852,VT8020,MN8014,4.322962552365222,13.963331174417016,CPG,WPG,0.05008917150151465,0.3000016465953633,6,0.026955076503145,52.5,10.0,41.7
0.2781810508323793,0.15555408082369876,VT8020,VT8020,12.434693585630109,5.428846020270443,CPG,SSPG,0.05047195395146517,0.3274836593350811,5,0.046377977688552605,110.2,7.8,35.8
0.26735139853091017,0.15380914998823775,VT8020,VT8020,10.220994616662967,9.55647663825362,CPG,CPG,0.06253268996409811,0.3525977715455149,0,-0.0004567317103666424,50.3,9.4,42.2
0.3089005373443169,0.15390680866490314,VT8020,VT8020,6.065541580485581,19.80582933714306,SSPG,WPG,0.057543521028949975,0.36100198128848104,2,0.0024032988794395332,65.9,8.5,41.4
0.2499591951435033,0.16079732522564258,MN8014,VT8020,4.4310133960884786,22.18542868510807,SSPG,WPG,0.050069409368508754,0.3000221101811999,3,0.0572285474983622,50.3,9.9,44.4
0.2426965372478802,0.17271450419076587,U12,MN8014,8.804073424500396,16.134824856000364,CPG,WPG,0.05600538771984883,0.30015990347813926,5,0.16225152658572622,50.2,10.0,47.1
