thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.24590246978824826,0.24282338843908763,U12,VT8020,20.40133730946283,4.010147625520419,WPG,CPG,0.10603477088739913,0.303777883170283,1,-17.526623777716587,611.3,4.0,26.6
0.2520985426180719,0.2416880615628761,U12,MN8014,24.341422602657307,7.745548574635119,WPG,CPG,0.11738776907180137,0.3009541436644856,3,-32.95166818704756,801.9,5.3,34.7
0.250654173193799,0.24573763715473584,U12,VT8020,25.7035494937129,12.655227095246474,WPG,WPG,0.12534027650915097,0.3177816939402217,7,-31.877756737721967,706.6,4.5,37.2
0.25685432430234906,0.23877953598741664,MN8014,VT8020,23.311365503138656,15.82352867104892,WPG,WPG,0.08849076160714206,0.30370194007413986,2,-18.79612694456423,768.9,5.2,33.2
0.2429420148372271,0.28437480395764503,U12,MAD_M6C12,25.38249897776712,7.661380807971802,WPG,CPG,0.10448757035563905,0.3016276803406073,7,-66.66572327238313,801.1,5.1,26.8
0.2217398058812039,0.2786328701095264,U12,MAD_M6C12,23.184225502878277,4.592833819336646,WPG,SSPG,0.10510496203549008,0.3058170572608696,7,-44.46893726335287,750.6,5.2,34.6
0.22621583395587513,0.2838212236763178,MN8014,MAD_M6C12,32.61866643335619,4.347550231491192,WPG,CPG,0.10279596231830454,0.3188329279421892,7,-46.29903196984553,798.7,4.7,42.7
0.2052523710906095,0.28734909410503684,U12,MAD_M6C12,29.431087956199782,7.657087492348795,WPG,CPG,0.10798729486334346,0.3007603234259593,5,-67.41207888440094,889.8,7.6,49.4
0.2002561817551972,0.27879033442280404,MN8014,MAD_M6C12,33.030943659687,5.091090576386936,WPG,CPG,0.1045217946456812,0.3077440642619529,0,-56.87699452762613,877.0,7.6,49.2
0.23026236467514638,0.2833039552757709,MN8014,MAD_M6C12,35.498007205978595,8.31975935897767,WPG,CPG,0.09505102027435283,0.3278438797449871,5,-49.035091526218295,995.7,7.8,36.8
0.24334582828694484,0.2924351142527388,MN8014,MAD_M6C12,35.320903925909434,6.9689794085112835,WPG,CPG,0.09951389006200781,0.3026926910859386,3,-65.30538380734347,954.5,6.1,36.5
0.2333154729571561,0.3005714720673477,MN8014,MAD_M6C12,32.92715427368027,6.022275311373311,WPG,SSPG,0.10102130172095827,0.3229017125574133,2,-51.030049136591586,986.3,7.8,40.1
0.22695191992314095,0.2874600979921112,U12,VT8020,35.54021333408574,4.218361102042726,WPG,CPG,0.11509086501827871,0.30039252895711605,6,-50.83618423801599,977.3,6.9,36.3
0.21955975042374365,0.2691222050087499,MN8014,MAD_M6C12,41.939301720787,7.600482450510726,WPG,CPG,0.10406190460464897,0.32997415630450966,1,-57.35584226141838,849.2,7.6,33.4
0.21334731949923255,0.24746483555318194,MN8014,MAD_M6C12,39.14736401475419,12.907367162230095,WPG,WPG,0.09215797993476005,0.30129969376519866,1,-58.932549332683195,921.3,7.0,31.9
0.24543480455622357,0.2491465521311908,MN8014,MAD_M6C12,27.025184414965725,5.104072768633374,WPG,CPG,0.10846704439206314,0.3058510629049481,6,-40.60944924781406,758.8,7.3,30.9
0.22112136026119544,0.2553718542217428,MN8014,MAD_M6C12,39.27088635590639,11.936696505839478,WPG,CPG,0.10006309223049248,0.3037373766554916,4,-56.80088826001963,726.5,5.9,33.4
0.2128901000903392,0.3007252060120429,U12,MAD_M6C12,35.01061610608064,5.627928958707437,WPG,CPG,0.0969597764310369,0.3053021830154573,0,-57.96760616468972,797.2,5.2,29.3
0.21709355027970542,0.31138062664721167,U12,MAD_M6C12,33.00930045920469,4.113710996595706,WPG,CPG,0.10304229817314609,0.30686671214421907,2,-56.88968344695094,775.4,5.6,31.9
0.21607940969319367,0.31881253075367666,U12,MAD_M6C12,39.69801470812926,14.541710462639266,WPG,WPG,0.10551254806925031,0.3343181394464297,6,-65.99471418486998,895.7,6.1,30.8
0.20446491847842255,0.3226011229395651,U12,MAD_M6C12,36.38952627908682,4.444944213553129,WPG,SSPG,0.10543327696609245,0.3626345303292083,1,-66.89611281373107,957.7,5.7,31.4
0.22139404057749157,0.31167702537710473,U12,MAD_M6C12,35.712745405636284,7.048057860275623,WPG,CPG,0.10780495927119303,0.3391328333461553,6,-66.61357087846179,994.2,6.2,34.8
0.19958279681194657,0.31486352038401,U12,MAD_M6C12,33.44879778751479,6.358891079367995,WPG,CPG,0.10779346785654803,0.33619130511931333,2,-69.58541888540586,950.5,6.3,36.5
0.18100835670911802,0.3001634549202468,U12,MAD_M6C12,35.66383267147419,4.7828241256848045,WPG,SSPG,0.10044857469457483,0.3157757107646894,6,-74.62206580846136,998.4,7.4,35.7
0.18485310650209746,0.3018877870041722,U12,MAD_M6C12,35.43867171581687,4.045940301511445,WPG,CPG,0.10677229697151205,0.3159144892505663,6,-80.84871800250338,999.7,6.8,37.3
0.19615274107139463,0.29746802828707786,U12,MAD_M6C12,40.46087393438537,4.103938599242739,WPG,CPG,0.1117802558130406,0.30652899688823504,3,-76.23786756108458,994.6,6.8,39.0
0.17919583197379954,0.3070692098459461,U12,MAD_M6C12,35.525692889228495,4.343740312299465,WPG,CPG,0.10953850477306731,0.30245197519925915,3,-87.7128271951312,997.2,8.1,35.2
0.15476581155345986,0.29591360732810085,U12,MAD_M6C12,39.98667370010151,4.565669868914026,WPG,SSPG,0.09916779481796911,0.3016442387401096,6,-88.8315167353692,991.0,7.3,32.5
0.16629993668797396,0.3113718859432368,U12,MAD_M6C12,40.04891936068999,4.160604896306117,WPG,CPG,0.11390145438619209,0.3039479242602201,2,-93.61128025248094,937.5,8.4,37.4
0.1715263424823266,0.3294637560218397,U12,MAD_M6C12,41.57978531346222,4.154881197147219,WPG,CPG,0.1197424755605835,0.3012887472954968,7,-97.47867565438538,996.5,6.4,40.7
0.17668362403283577,0.316503002926771,U12,MAD_M6C12,35.726100737015884,4.060951345928099,WPG,CPG,0.12349799720752726,0.3000185552180556,6,-89.76114124876952,998.4,6.7,37.0
0.1629996303157897,0.3375542693236936,U12,MAD_M6C12,41.03190096730372,4.739013209231397,WPG,CPG,0.11516836399676539,0.3000196507651689,4,-93.5044086490937,981.5,5.7,37.7
0.16779318292040257,0.32906487462965756,U12,MAD_M6C12,39.728943972181646,7.034558585531441,WPG,CPG,0.12585939855454162,0.30015302666817745,0,-100.6820265856947,973.1,6.1,39.2
0.18736242857461105,0.30865175975595466,U12,MAD_M6C12,42.24331566526031,4.996253598316689,WPG,SSPG,0.11741909318311176,0.30188627069688995,7,-85.88895527728305,993.8,5.8,42.2
0.17521135945694324,0.33228817444860426,U12,MAD_M6C12,40.60277796118548,4.019762081597898,WPG,CPG,0.12302208895374185,0.30887632699321776,6,-96.60633999668829,999.9,6.6,39.2
0.18949394817863133,0.33273516110300905,U12,MAD_M6C12,39.735109261342046,4.056203149205493,WPG,CPG,0.12240859733646282,0.30380769031928967,1,-97.13577103581953,1000.0,6.1,41.4
0.18476937399107896,0.3422457594026515,U12,MAD_M6C12,39.5568880663813,4.509562048860758,WPG,CPG,0.12585813631377227,0.3037098178257901,4,-95.43954471938632,984.3,4.5,43.9
0.16308755035040312,0.347772647490087,U12,MAD_M6C12,42.51019210522237,4.001216279061372,WPG,CPG,0.1236250435869749,0.30032815939423035,0,-97.84790046069048,997.8,4.6,39.4
0.16758623556318183,0.34995097800617164,U12,MAD_M6C12,42.318267449453664,4.272411395008164,WPG,CPG,0.12250528279943787,0.30210468236333876,1,-101.66665022005984,979.1,5.7,40.4
0.1512911078442402,0.3490719452760269,U12,MAD_M6C12,47.15814924631764,4.003185984525051,WPG,CPG,0.1323614479584747,0.30199454547452464,1,-95.19556313134389,998.4,4.0,40.9
0.1517874901722418,0.34408208815425684,U12,MAD_M6C12,42.746770827343376,5.211121267150682,WPG,SSPG,0.125476166189512,0.3034362227336387,4,-95.58015602756169,957.6,6.3,43.3
0.1523729642039188,0.34968886990956133,U12,MAD_M6C12,40.76037228445182,5.151651974619442,WPG,SSPG,0.12453270653583272,0.30010337980307006,5,-88.74160915150296,964.8,5.4,43.1
0.16202950329185983,0.34680051234116527,U12,MAD_M6C12,41.133119701577385,4.579632083435435,WPG,SSPG,0.12512506581619198,0.30224139218111196,0,-108.23905914142132,934.8,4.9,43.7
0.16641192640581268,0.32983286736439926,U12,MAD_M6C12,41.171740408048464,4.006988022370332,WPG,CPG,0.12283199240860095,0.30059570597607,1,-90.55348669175558,886.0,5.1,43.9
0.16952040148270497,0.3319288598258092,U12,MAD_M6C12,42.193379445739794,4.052274827417016,WPG,CPG,0.12233480550807221,0.30010134796000054,3,-93.68287432296404,878.9,5.0,44.3
0.17367319938986467,0.3335257689163402,U12,MAD_M6C12,40.10277429076792,4.3615497279280495,WPG,SSPG,0.11265410428963127,0.30197510518164816,6,-93.33219565439381,949.5,5.3,44.1
0.17155278724792258,0.34739259427141467,U12,MAD_M6C12,40.51469225606846,4.310333337991941,WPG,CPG,0.1180254331376452,0.3002682411356104,2,-93.54342592749681,964.0,5.0,42.2
0.17922135530782332,0.3499025794115886,U12,MAD_M6C12,40.43871666900207,4.0291213309526634,WPG,CPG,0.11553112163818824,0.30031055372960724,7,-96.30650411865004,999.6,4.4,41.4
0.16913405756674268,0.3496274592544719,U12,MAD_M6C12,39.55307605175973,4.119543679774537,WPG,CPG,0.11199986130672465,0.3007453659066629,1,-107.74286058480696,998.9,4.4,42.1
0.16850411757414357,0.3433826885186389,U12,MAD_M6C12,38.79848419542316,4.068612092604417,WPG,CPG,0.11652046475304052,0.3027112964308154,5,-99.0983070634483,981.4,5.1,44.3
0.16484868241028997,0.3473199305370819,U12,MAD_M6C12,37.22350536242349,4.008297190028714,WPG,CPG,0.11401398850350931,0.30234663161592057,6,-97.51573172985206,962.6,5.0,42.9
0.16954871345845762,0.34987055430856895,U12,MAD_M6C12,38.730918294267404,4.00840680850974,WPG,CPG,0.11655634856109787,0.30019618546900506,7,-92.89839996425233,973.9,4.9,44.9
0.1591829471617776,0.3497449701097249,U12,MAD_M6C12,37.20773099848091,4.101537702318467,WPG,CPG,0.10798909871853139,0.3110382661541888,7,-99.73383150123244,979.5,4.7,42.5
0.16301226562300083,0.344922879361326,U12,MAD_M6C12,40.78209508026977,4.118182340328877,WPG,CPG,0.12101176257173253,0.302180481489392,2,-102.36060788547233,955.6,4.3,47.1
0.1656626680574865,0.3499925898895612,U12,MAD_M6C12,39.56443482484476,4.4576761745553775,WPG,CPG,0.11677990936437102,0.3009707541494803,0,-104.77359002968403,962.2,4.3,45.5
0.16322441527153492,0.3499991266156962,U12,MAD_M6C12,38.747229487749635,4.9112087168754055,WPG,CPG,0.12170379135696494,0.30043744212610024,2,-89.59385089031129,931.7,4.2,45.6
0.15380141433263925,0.34927796322274024,U12,MAD_M6C12,38.60253349690781,4.05218272939377,WPG,CPG,0.118973522532666,0.3019856006352921,5,-103.63188529130099,925.2,4.8,49.7
0.15590358998167791,0.3489023953992488,U12,MAD_M6C12,39.763451853152915,4.602496956791361,WPG,SSPG,0.11738960651618285,0.3012228894419946,2,-102.00387009680969,875.9,4.6,49.9
0.1522928813441082,0.3499997348999292,U12,MAD_M6C12,41.925584589465856,4.003046133100541,WPG,CPG,0.1180449549005135,0.30003260187038533,6,-103.68010804413987,871.0,3.7,49.9
0.1501795145447477,0.34998571648096277,U12,MAD_M6C12,41.44243223196368,4.075557291382351,WPG,CPG,0.12449823304071352,0.3069042841524606,4,-92.62277058401048,820.5,4.0,49.9
0.1556385394296781,0.3499986231344972,U12,MAD_M6C12,39.99627589982951,4.003432638619683,WPG,CPG,0.12211560815060415,0.3081179845836041,4,-97.26456818937584,823.6,4.8,49.9
0.15382629400048223,0.33877189335326024,U12,MAD_M6C12,39.62438627388042,4.3794460832302455,WPG,SSPG,0.13089575529822545,0.3003461545948177,0,-92.27127429804754,829.7,3.8,50.0
0.15010263429678472,0.3461681116988068,U12,MAD_M6C12,40.019820384594595,4.000874846098779,WPG,CPG,0.1276815004812912,0.3002429639876927,7,-100.16233110690023,785.4,4.0,50.0
0.15000613684716704,0.3399572826844538,U12,MAD_M6C12,38.528736107315304,5.262252186148422,WPG,CPG,0.12915853070204686,0.30012831881475793,0,-92.94119014929959,829.9,4.0,49.9
0.1500581029209901,0.3468529060884825,U12,MAD_M6C12,36.05353059057788,5.011332711224544,WPG,SSPG,0.11833093763925842,0.31316833894356044,6,-82.66739294089257,826.8,4.6,48.2
0.15175169943977782,0.3443267307588912,U12,MAD_M6C12,33.88406359926119,4.369232901574623,WPG,SSPG,0.11902271605760821,0.3154915622110629,3,-88.76905409714546,851.0,4.3,47.7
0.15031144701596894,0.3499760223514674,U12,MAD_M6C12,31.966659706085483,4.611940929452483,WPG,SSPG,0.10996003473236116,0.3090071586479352,0,-82.73977075644697,846.7,4.8,45.6
0.1536670683768561,0.3492329667125192,U12,MAD_M6C12,33.40811540308066,4.133002652774929,WPG,CPG,0.11847279756887537,0.3003335814943587,4,-94.92379704598176,963.4,4.0,46.3
0.15347375234959224,0.34742086362043983,U12,MAD_M6C12,39.033584716865946,4.507094380126219,WPG,CPG,0.12120973772756234,0.30021697408401515,2,-94.62496315364902,807.1,4.4,49.7
0.16011736842905117,0.3402103295204942,U12,MAD_M6C12,36.352011074446565,5.0150636286720776,WPG,SSPG,0.12255586696703784,0.30113289960061185,7,-92.62762566678298,914.2,3.2,47.1
0.15772115476539322,0.3460578475411144,U12,MAD_M6C12,37.64729690823355,4.389036741661456,WPG,SSPG,0.1241296770892707,0.30093688645504807,5,-100.43447792714628,884.9,3.8,48.5
0.15377918474986307,0.3440134859017009,U12,MAD_M6C12,35.768699682405156,4.018040158291698,WPG,CPG,0.11829848181678071,0.30255089741852303,0,-104.40475466010221,889.1,3.6,47.8
0.15345700159123726,0.3467068695500395,U12,MAD_M6C12,38.637975627764575,4.120324927681217,WPG,CPG,0.12575583737876886,0.30372955363771287,6,-102.82440599409986,885.1,3.3,49.6
0.15371107374573406,0.34799887735943624,U12,MAD_M6C12,36.95375803274925,4.007382303307938,WPG,CPG,0.12075245604056581,0.3003099023146508,2,-93.7461389620641,839.4,3.7,47.9
0.15332653845965125,0.33933231862612306,U12,MAD_M6C12,35.76728511719245,4.460891464468261,WPG,CPG,0.11929457252601224,0.30002294277255637,6,-101.6010237935452,891.9,3.9,47.6
0.15190125684680164,0.33968470574314164,U12,MAD_M6C12,38.28128466475187,4.214895834145898,WPG,CPG,0.12730445998125645,0.30002782364910624,7,-98.84971684743287,807.9,3.8,49.4
0.151469703344076,0.33890933929724254,U12,MAD_M6C12,38.354842362678205,4.0658746938222095,WPG,CPG,0.12742497671850594,0.30188014421969195,7,-105.23176915379422,802.3,4.3,48.7
0.152246171406541,0.3449183741886611,U12,MAD_M6C12,38.89240262998607,4.215717501206235,WPG,CPG,0.12599536486987717,0.3000744561986544,1,-93.2289644569891,816.9,4.1,49.2
0.15222743573528807,0.33917438445463255,U12,MAD_M6C12,38.19358441349097,4.204654236256579,WPG,CPG,0.12302235600738129,0.3005978980341472,3,-102.27431715071846,747.6,4.4,50.0
0.15790946376400133,0.3321486200644584,U12,MAD_M6C12,37.12699962690807,4.6794132266953135,WPG,CPG,0.1225226913633612,0.30001094423503644,2,-90.03803198356117,845.5,3.8,49.5
0.15624415067916497,0.3485850780018888,U12,MAD_M6C12,39.12790951266301,4.039123103442747,WPG,CPG,0.11967398432655421,0.3006716533318364,6,-98.77537617567168,829.8,4.2,49.8
0.15376443665981945,0.3369769473377297,U12,MAD_M6C12,39.13590508963449,4.230303176357444,WPG,CPG,0.12066618091041705,0.3005361598268159,7,-94.32736888968806,768.0,4.3,50.0
0.15527323714190688,0.3488141877640193,U12,MAD_M6C12,38.90009046393876,4.365199583872572,WPG,SSPG,0.12297569645347915,0.3000058450036567,6,-90.43083401131815,826.5,4.3,49.9
0.1536988030507171,0.347532380170776,U12,MAD_M6C12,39.121958641060026,4.290462708544186,WPG,CPG,0.12356072261666413,0.3000786407473976,2,-94.56426078547977,802.2,4.1,50.0
0.15652765042116268,0.3360157263980351,U12,MAD_M6C12,37.26582948951881,4.14004937587874,WPG,CPG,0.12140833432240694,0.3004101382002689,5,-99.3987471831462,863.9,3.6,49.9
0.15363213620051616,0.3429409166387558,U12,MAD_M6C12,37.26585357288903,4.4086211176657875,WPG,SSPG,0.11893922277288715,0.3000503061456524,6,-96.78081359678497,842.2,4.3,49.9
0.15462233994748914,0.33620459960518845,U12,MAD_M6C12,38.31755745345725,4.074414897107057,WPG,CPG,0.12221243536482644,0.3007656196834002,4,-95.55744963526382,830.4,4.0,49.6
0.15276750216524024,0.3434743418089166,U12,MAD_M6C12,39.58693553370155,4.061216875872767,WPG,CPG,0.12347953090001991,0.3000402340108468,7,-103.45298692934173,799.4,4.1,50.0
0.153224545895165,0.3458918545436958,U12,MAD_M6C12,38.5908033958861,4.299137496873946,WPG,CPG,0.12361985523135083,0.3000021298785165,1,-95.84946649966163,815.5,4.4,50.0
0.1514917189578367,0.34117243239521405,U12,MAD_M6C12,39.012651020618435,4.260282022169596,WPG,CPG,0.1250970109366341,0.3000963860576652,6,-96.46020375845261,796.1,4.5,50.0
0.15313152804228378,0.3409718847211221,U12,MAD_M6C12,39.56684278519512,4.206459316338668,WPG,CPG,0.12343212961486301,0.3003708824242867,0,-98.80405072403205,810.4,4.3,50.0
0.15463206421940945,0.34124676912099894,U12,MAD_M6C12,39.945813813267684,4.5898735482844355,WPG,SSPG,0.12286336280724802,0.30001679992159414,0,-98.65012760068039,817.9,4.5,49.9
0.15639857088008138,0.3460683336176274,U12,MAD_M6C12,39.72451980799003,4.473055124844972,WPG,CPG,0.12155346424537813,0.3000283554572474,1,-102.35339408003101,828.0,4.4,49.8
0.15536740545740335,0.34609779890664627,U12,MAD_M6C12,39.086990101399124,4.872920396069006,WPG,CPG,0.1223325364178149,0.30010641879794214,7,-97.23406698612436,821.6,4.5,50.0
0.15474561624615843,0.3465242773366149,U12,MAD_M6C12,40.123062144613655,4.549141884634903,WPG,CPG,0.12223576488057815,0.30009321621686846,7,-100.71487054456742,811.6,4.6,49.9
0.15535309555202828,0.3453115744695876,U12,MAD_M6C12,39.60872349365633,4.435751867663133,WPG,SSPG,0.1207991056662659,0.300007891787166,1,-103.2945717407412,836.1,4.4,49.8
0.15468677466459574,0.34617610999186643,U12,MAD_M6C12,39.562855033719096,4.768616814154539,WPG,SSPG,0.1227238141254811,0.3001223503024957,1,-105.666830192851,861.0,4.5,49.2
0.1551937308297693,0.34663869590636587,U12,MAD_M6C12,39.98265698081835,4.798237580482913,WPG,SSPG,0.12353814116253845,0.3000305795725598,1,-100.49522261957051,826.2,4.7,49.9
0.15516041288008117,0.34481296656701726,U12,MAD_M6C12,39.656209922657965,4.7964021771532765,WPG,SSPG,0.12315718105881043,0.30002122660012676,4,-102.33128832563804,824.2,4.6,49.9
0.15435098213973852,0.3454712175020975,U12,MAD_M6C12,39.809141387070774,4.645072988525106,WPG,SSPG,0.1232317782592781,0.3000749268697305,3,-100.60121984453646,811.9,4.8,49.9
0.15642078697396655,0.346645374344607,U12,MAD_M6C12,40.11355192137266,4.568516375670596,WPG,SSPG,0.12217150049108516,0.3000045815825096,0,-100.44212241546253,812.2,4.7,50.0
0.15838368569027175,0.34483406773925757,U12,MAD_M6C12,39.50078878354819,4.265345248129846,WPG,CPG,0.12218624851832001,0.3000662174625123,0,-100.44002158300344,840.2,4.6,49.8
0.15505077972971198,0.3455185720364433,U12,MAD_M6C12,39.702213775058134,4.280017044208696,WPG,CPG,0.12204789173608345,0.3002001086447681,5,-103.09457148985528,799.8,4.8,50.0
0.15506216163394773,0.3467525194451898,U12,MAD_M6C12,39.66657103788854,4.320773059263972,WPG,CPG,0.12295509116804855,0.30000233120239855,4,-97.58280895033947,811.4,4.7,50.0
0.15615043314137755,0.34728736681693456,U12,MAD_M6C12,39.48194679548109,4.562686326790058,WPG,SSPG,0.12194046622624172,0.3000053102247595,3,-97.14255352852301,815.2,4.7,50.0
0.1549326491459996,0.3474500194780082,U12,MAD_M6C12,39.69036337881505,4.4364188624647865,WPG,SSPG,0.12111905008739247,0.30002540804875116,5,-98.94924523565238,797.3,4.8,50.0
0.1539841465890006,0.3467401163904754,U12,MAD_M6C12,39.59853543463243,4.494635054060657,WPG,CPG,0.12241601046157909,0.30012505434909553,3,-103.50226501589965,824.9,4.7,49.9
0.15469743157371094,0.34743450923931063,U12,MAD_M6C12,39.791663170463785,4.402986584664078,WPG,SSPG,0.12201576623780848,0.30017384893700294,7,-101.47239205094697,829.8,4.7,50.0
0.156142518000303,0.34707525196771055,U12,MAD_M6C12,39.83826739470893,4.439582745637671,WPG,SSPG,0.12096925932311647,0.3000073709408446,5,-100.69017226300144,815.2,4.8,50.0
0.15641672430275474,0.3477098412641214,U12,MAD_M6C12,39.898577422430165,4.410672584510164,WPG,SSPG,0.12154064638138963,0.300000446412214,7,-96.7768573923116,810.1,4.7,50.0
0.15782582796769543,0.3475321269874419,U12,MAD_M6C12,38.90387364292963,4.438638042780532,WPG,SSPG,0.1209761165023861,0.3000119422006538,6,-105.14892939701645,822.9,4.6,49.9
0.1565368872706578,0.3473714724536837,U12,MAD_M6C12,39.571184070202406,4.446604226863607,WPG,SSPG,0.12115886304379461,0.3000172558454793,7,-102.31364924069976,828.8,4.6,50.0
0.1569263923456508,0.34765199007177094,U12,MAD_M6C12,39.83490127277292,4.413221717923443,WPG,SSPG,0.12141565227508741,0.30003264674617103,0,-102.09530543633322,833.8,4.6,50.0
0.15712940622661556,0.34801596300565996,U12,MAD_M6C12,39.49060223360825,4.391974519286031,WPG,SSPG,0.12012425952847215,0.30008923107516217,4,-98.64790241668648,826.2,4.6,50.0
0.15765769142847574,0.34811420918621666,U12,MAD_M6C12,39.69718364226941,4.376557931217127,WPG,SSPG,0.12022220613152286,0.30002381681836904,0,-101.08991776776399,833.1,4.6,50.0
0.1558902708223986,0.34787230042942197,U12,MAD_M6C12,40.14968038288914,4.4296516041332845,WPG,SSPG,0.12069509652515185,0.30016080640741255,7,-102.74028944409176,824.6,4.7,50.0
0.15566343670949745,0.3478484856283884,U12,MAD_M6C12,39.81283581549562,4.530423901839394,WPG,CPG,0.12056962847832597,0.3003103075316868,0,-100.16647672532572,813.7,4.7,50.0
0.15517752632913842,0.3476373834108556,U12,MAD_M6C12,40.110341576625025,4.3744275386305835,WPG,SSPG,0.1210402890743844,0.3002480172723731,0,-102.33206797241115,814.2,4.7,50.0
0.15587260760813895,0.3483868454823965,U12,MAD_M6C12,40.17963727783554,4.408146350526935,WPG,SSPG,0.12033561075669133,0.30024439445993184,7,-104.14756261162914,822.1,4.7,49.9
0.15593048220558156,0.3480708135359898,U12,MAD_M6C12,40.096261543767,4.52294875702006,WPG,CPG,0.12140229762428345,0.3000694350758682,0,-101.90422448235209,829.3,4.7,49.9
0.1555374265880947,0.3477000526568513,U12,MAD_M6C12,39.873245096208585,4.6295049439657765,WPG,SSPG,0.12092759523910197,0.3000260828869048,5,-99.38850710933758,843.1,4.6,49.8
0.15587593303311875,0.3478699345927254,U12,MAD_M6C12,40.06872444361127,4.599617800530561,WPG,SSPG,0.12058381919285756,0.30012312991162865,2,-102.35885184266856,836.8,4.7,49.8
0.15470638837295436,0.34804714275213,U12,MAD_M6C12,40.09694738595469,4.60169903141342,WPG,SSPG,0.12176581526276721,0.3000996652582441,6,-98.8662280533509,832.7,4.7,49.8
0.15441255747976468,0.3482141849295125,U12,MAD_M6C12,39.97396751769544,4.457862385864042,WPG,CPG,0.12210421119355983,0.30045901037384093,3,-100.89145857790372,823.5,4.7,49.9
0.15500097517698222,0.34858814585137576,U12,MAD_M6C12,40.05724188312416,4.700570289878555,WPG,CPG,0.12212559129961434,0.30014363683362405,3,-104.35862412596806,819.8,4.8,49.9
0.1543181980775668,0.3483044598262242,U12,MAD_M6C12,39.704893873794525,4.5632149682370775,WPG,SSPG,0.12191637889859577,0.30013789856063466,4,-100.17769943005081,818.2,4.8,50.0
0.15533772263390908,0.3483289175852747,U12,MAD_M6C12,39.66176889530326,4.593636542997114,WPG,SSPG,0.12254370244175658,0.30007117340336664,2,-103.794098006992,825.4,4.7,49.8
0.15400950828715776,0.3474051819338834,U12,MAD_M6C12,39.589383371011905,4.564496555786611,WPG,SSPG,0.12352707529885694,0.3002020872435518,4,-100.51304997260665,805.7,4.7,49.9
