thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.25882454973770086,0.24338256688294518,U12,VT8020,5.227718581336303,6.687874853286331,SSPG,CPG,0.12430793285028109,0.34243713298260603,0,20.84002855184116,567.8,4.7,25.2
0.26736364540811147,0.230578560395012,U10,VT8020,6.784441517413569,5.854337356170708,CPG,SSPG,0.11047178159203092,0.3870560873912454,0,9.36677568733074,573.6,5.3,28.5
0.25506831367736554,0.2161040987419306,U10,MN8014,6.95686935156542,4.571575061566092,SSPG,SSPG,0.10555520653389805,0.37168736870871455,4,8.610273521821933,515.8,6.1,28.0
0.24432784331355858,0.19584792138466545,U10,MN8014,5.275333585333804,4.693126965924861,CPG,CPG,0.11935956921025016,0.3805394413126371,3,7.157262514612203,447.2,5.7,28.5
0.20604313616357228,0.21007849403032702,U10,VT8020,4.435487091233618,4.508528147051382,SSPG,CPG,0.1221452204216841,0.3694476743448667,5,6.856872457131597,445.4,5.9,32.2
0.24360296289896122,0.2062404557755586,U10,MN8014,5.974784408735184,4.449759406399461,SSPG,SSPG,0.12347586940623895,0.33538106363866965,1,8.895692395232349,493.7,6.0,34.2
0.21974831353855487,0.21914419646602773,U8,MN8014,5.424218072553018,5.098254933456916,CPG,SSPG,0.12298323885607583,0.4088712187355571,3,9.119871166503692,533.2,6.6,35.5
0.21626827130081222,0.2139309434472618,U8,MN8014,4.066537293855141,4.750728692486052,CPG,SSPG,0.11621423585726127,0.3887571148562021,0,7.3006346041198835,488.5,4.4,32.5
0.21649462689971824,0.222251704766326,U10,MN8014,4.126134388216137,4.019006506833727,CPG,SSPG,0.1089359369505095,0.40952395877919473,3,8.29643501650107,572.6,5.7,35.5
0.22232614845054666,0.21623626624826503,U8,VT8020,4.8323024684137605,4.229476376042106,CPG,CPG,0.12375170257172248,0.3878528750485529,5,4.552834121398357,524.6,6.8,37.7
0.20955307722826413,0.23307881181177204,U8,VT8020,4.065747367949881,4.000470949835734,CPG,CPG,0.11965513891745114,0.3897290852091704,7,4.591012454166918,484.9,5.6,39.1
0.20985781285052693,0.21372947438134932,U8,VT8020,4.380737051079904,4.154896335229019,CPG,CPG,0.1288914345271575,0.37946913291798595,2,5.408206684339199,483.3,5.1,40.0
0.20088737158129588,0.1890426923548928,U8,VT8020,4.319657675534748,4.006198448043601,CPG,CPG,0.13032135121503036,0.3528962471842773,1,4.529338590532292,459.8,6.2,35.3
0.1779728666062152,0.20706034785158875,U8,VT8020,4.729390762846203,4.027901779771149,CPG,CPG,0.1296604827607261,0.3782216758927504,4,4.363082489773326,342.9,6.0,37.0
0.19375242166746567,0.20379942973915227,U8,VT8020,4.306687771872212,4.125166476698733,CPG,CPG,0.12928350653917087,0.40019604243369633,7,4.383529550733294,382.6,6.4,37.3
0.18993111393044645,0.22079155421455454,U8,VT8020,4.285839020995744,4.166882070920081,CPG,CPG,0.12169435640149269,0.4200101387825558,1,4.83415779158826,351.7,5.7,41.4
0.19249913872914823,0.2015172245799027,U8,VT8020,4.572362833486206,4.001273883908326,CPG,CPG,0.12460990570050098,0.4133146856972736,4,4.237333274358799,430.6,7.0,38.5
0.1656461072231871,0.20380196743986134,U8,VT8020,5.004680594940385,4.05862787595414,CPG,CPG,0.11982162514408487,0.393464558863488,6,4.569847359020066,355.9,6.6,41.7
0.20486322494243522,0.1997790579154844,U8,VT8020,4.403653139846781,4.025040837863576,CPG,CPG,0.12476864468265815,0.41257549175458985,5,4.246231496017479,273.5,6.9,40.8
0.1953161716439867,0.17775829011249483,U8,VT8020,4.513483119129415,4.179633210265637,CPG,CPG,0.12705115126219577,0.4159445279822547,6,4.071577744943963,313.6,6.6,38.2
0.18920032652822633,0.17148485743207476,U8,VT8020,5.104185890116808,4.008909490145568,CPG,CPG,0.12197547611419716,0.4074330969605022,1,3.8117926144717145,240.3,7.5,37.7
0.18754310203874042,0.15836880431690697,U8,VT8020,4.58145699162559,4.02845545960524,CPG,CPG,0.13512466247297023,0.40848680626092876,5,3.562278921654218,192.0,7.8,41.8
0.18842106400970005,0.16607519617850097,U8,MAD_M6C12,4.070467964233841,4.000161091769145,CPG,CPG,0.13183957664031015,0.40443053612229596,4,4.934935867095329,224.5,7.7,37.4
0.17527771746270643,0.16593120180538062,U8,MAD_M6C12,4.01911787850388,6.19818403569232,CPG,CPG,0.13465641017936006,0.404975678035665,3,2.9344928955725367,246.3,8.3,35.6
0.15745772331534136,0.1613698292145319,U8,MAD_M6C12,4.175931602660645,8.73964071908593,CPG,CPG,0.14077154087692012,0.3548016917477965,0,4.738841254284196,158.9,8.2,35.5
0.19300469152778818,0.1773010332162363,U8,MAD_M6C12,4.2364257943488655,5.807928430517812,CPG,CPG,0.13833979949373465,0.3697498564311435,1,2.750880139686148,197.1,7.4,33.0
0.1857644821817797,0.15394076166353676,U8,MAD_M6C12,4.022237466366664,5.3273085123707276,CPG,CPG,0.13113862048153724,0.3834723086032259,3,2.304800801369541,268.3,8.3,29.7
0.21559165726458573,0.17248012217754877,U8,MAD_M6C12,4.457859948556958,4.364111902188805,CPG,SSPG,0.13216031226986746,0.39097200927403764,5,4.028654508767043,231.7,8.9,26.3
0.1947261063186814,0.15898838754012765,U8,MAD_M6C12,4.107678728010525,4.059676441822362,CPG,CPG,0.12451942184207594,0.3749345950592465,6,4.136138052954093,229.5,9.1,30.9
0.1924713874956754,0.158100850656734,U8,MAD_M6C12,4.097725647772928,5.194488087538595,CPG,SSPG,0.12106654451388447,0.44013386706466395,7,2.4233216921054126,190.0,9.2,35.1
0.19617713059029743,0.15487548353382352,U8,MAD_M6C12,4.254338054596351,5.416122339999679,CPG,SSPG,0.13622972392030358,0.39428370752469827,1,2.501757410898959,138.3,9.6,28.7
0.20838080998533884,0.15512765175782567,U8,VT8020,4.1323214040676275,4.000018692376333,CPG,CPG,0.1316882690925315,0.4114427292740369,3,3.6838706869589974,165.6,10.0,27.5
0.2362093440385059,0.16794258926313188,U8,VT8020,4.159045590642637,4.075289081772838,CPG,CPG,0.13378752855918252,0.43085050887074605,4,3.0637595223647676,87.4,9.5,27.5
0.24424435479173437,0.18522857918255375,U8,VT8020,4.022938172321825,4.089779825511573,CPG,CPG,0.12791772606098406,0.4317089048811339,0,2.8658258923341564,65.8,9.9,29.5
0.2040600745793874,0.15613670026333393,U8,VT8020,4.986084041623239,4.0911297244338956,CPG,CPG,0.13660580553130489,0.43058666979266846,2,3.041054053902354,71.9,9.5,33.4
0.24676353981620433,0.1811076795713971,U8,VT8020,5.7269516002807865,4.684782600687103,SSPG,CPG,0.1456746205925913,0.45654453805717055,7,3.0582641321001467,74.0,9.2,28.8
0.2536967497885233,0.16709775769545718,U8,VT8020,4.417155069167817,4.015477502299952,CPG,CPG,0.13959808677081798,0.4540633731203416,5,2.618809206543623,50.2,9.5,32.1
0.2512766511489475,0.16934882111320881,U8,VT8020,4.022290934591627,4.008510852105854,CPG,CPG,0.13300861657193014,0.4539941910999834,0,2.6436538108214522,51.8,9.9,32.7
0.2331408435701898,0.17960370758539002,U8,MAD_M6C12,4.4582908736446525,4.07792397651362,CPG,CPG,0.13570334571985082,0.43518924967060935,1,3.752379856944343,50.8,9.5,35.1
0.24745018300277538,0.1862334266520594,U8,MAD_M6C12,4.010687895700457,5.736335785120775,CPG,SSPG,0.1261882751125329,0.4369913790609906,3,2.125598032965974,63.9,10.0,37.8
0.2470090926306901,0.1793505974949736,U8,MAD_M6C12,4.022564194558588,4.871659659396464,CPG,CPG,0.13487727810873204,0.4366479874505758,1,1.7942150846462392,88.4,9.4,41.0
0.26440132934497546,0.1884419544621489,U8,VT8020,5.4035554841773115,10.327813930705712,CPG,CPG,0.12950568947077723,0.4412717413849079,2,2.607560229864377,50.2,9.8,40.7
0.23608096654257232,0.1705061718053131,U8,VT8020,5.302567227312518,4.02633989457698,CPG,CPG,0.12441843192144356,0.40673220413913463,3,2.8307908374331476,86.3,10.0,33.1
0.26009712617529424,0.1862476255628396,U8,MAD_M6C12,4.003728116951054,4.0386185958270024,CPG,CPG,0.12159188360893887,0.43163346293963445,2,2.423462856824882,68.7,9.7,32.7
0.29012887895265704,0.19124243932816093,U8,MAD_M6C12,6.581091471257309,4.042356645922344,CPG,CPG,0.1180686006491978,0.46935539662426917,4,2.8023914365409635,133.7,9.8,43.8
0.29547148136977175,0.17217047299529487,U8,MAD_M6C12,5.139852232758416,6.446522194389669,CPG,CPG,0.12090905298227056,0.4860210611174913,4,2.1067778544956597,167.4,10.0,42.5
0.2881685508363423,0.15002337361331466,U8,MAD_M6C12,4.047804106978955,4.272219689523557,CPG,CPG,0.13277159265740737,0.5035973333447865,4,2.1063295732949,82.6,10.0,46.7
0.3026608286364949,0.15059057602628964,U8,MAD_M6C12,4.01174938503732,5.896249235347695,CPG,SSPG,0.12504346671524622,0.5281265553535297,0,1.7385211007530887,115.8,9.6,49.7
0.2958040806640502,0.15003800750730534,U8,MAD_M6C12,4.1282541463691285,4.235728396161827,CPG,CPG,0.1336852326101231,0.5320441750742622,6,2.091459820575488,290.4,9.9,50.0
0.2929232797375092,0.15728705215984798,U8,MAD_M6C12,4.013909445810402,6.118317099125546,CPG,SSPG,0.13206229659636712,0.513216499253238,1,1.8385148965965865,151.0,9.8,44.5
0.3352068190082942,0.16456028583747237,U8,MAD_M6C12,4.19634373891243,4.065968045585865,CPG,CPG,0.12617677638106312,0.5808580061528889,2,1.71657066663141,124.5,9.8,47.6
0.3163787976006863,0.15679760372472362,U8,MAD_M6C12,4.11702408365405,5.538313374414844,CPG,SSPG,0.13670050236308856,0.5402271705630388,0,1.5429485584144085,368.5,8.4,44.0
0.3326111756809078,0.15131496855393717,U8,MAD_M6C12,4.012523747693451,4.944143609985879,CPG,CPG,0.14856116460367352,0.5570354347301503,5,1.0740990764772884,230.7,8.7,49.9
0.3496464274856297,0.15143616599476806,U8,MAD_M6C12,4.008187683526407,4.818278659420008,CPG,SSPG,0.1388618340008257,0.5981281346477516,4,1.2079537703057437,467.1,8.7,48.6
0.32907409152010414,0.1500253673069439,U8,MAD_M6C12,4.031672093299235,5.6221710549507184,CPG,CPG,0.14358611386534792,0.5639219539095575,0,1.455674018357272,316.9,8.4,49.6
0.34715597731249315,0.15557024595535565,U8,MAD_M6C12,4.87551860203756,4.027804414755934,CPG,CPG,0.13058644252640805,0.5903205178474134,5,1.6682268016608184,350.5,8.3,50.0
0.3302913871617307,0.1552450816500902,U8,MAD_M6C12,4.934873197812675,4.021165481135331,CPG,CPG,0.13580593218271753,0.5873384891007529,7,1.7353858614540618,412.4,9.5,49.4
0.29660897556550164,0.151009662243534,U8,MAD_M6C12,4.000951727375738,4.746042940869587,CPG,CPG,0.13365945913913013,0.5254751440168387,5,1.2883518763194666,238.7,10.0,45.0
0.29682845986946804,0.1592267982849332,U8,MAD_M6C12,4.0131014337618645,5.046622817118998,CPG,SSPG,0.14011633197216006,0.5339273574318422,2,1.289833591857462,318.4,9.5,49.8
0.32108046440952204,0.17836103796025848,U8,MAD_M6C12,4.1179473635002495,5.591630121642473,CPG,CPG,0.13133274639716058,0.5436051912000357,7,1.7016476456529066,261.2,9.8,49.5
0.29343425693282604,0.17529940324909823,U8,MAD_M6C12,4.112178219192891,4.7277729425045605,CPG,CPG,0.13198524935983685,0.539019421887088,5,1.5467912142292661,251.4,9.8,49.7
0.3268086633197933,0.18313807846381747,U8,MAD_M6C12,4.012166492927873,5.077374627837991,CPG,CPG,0.1325532046798792,0.563114549364691,3,1.4556333212570598,210.5,9.7,50.0
0.33574442730461307,0.1610396651322701,U8,MAD_M6C12,4.100228731442437,4.080809601991547,CPG,CPG,0.14050532446421415,0.5892462656553278,4,1.731979141893211,328.8,9.9,49.6
0.3463962721588219,0.18342032840440214,U8,MAD_M6C12,4.065845482686236,5.207540890276818,CPG,SSPG,0.14313459894023753,0.5695831901385998,3,1.4743547722251178,232.5,10.0,49.7
0.3482338204432648,0.18344363201029024,U8,MAD_M6C12,4.116950334190786,4.631944539323458,CPG,SSPG,0.14377053974805162,0.5697283742127472,5,1.2982940788080404,163.9,9.8,50.0
0.3443949178112225,0.1646754003287141,U8,MAD_M6C12,4.0036660256686485,4.086402956380748,CPG,CPG,0.1474790813748682,0.5999692684367992,0,1.6881717206682527,251.8,10.0,49.4
0.34973292128182204,0.1697900181153352,U8,MAD_M6C12,4.093000498489093,5.715361030677905,CPG,SSPG,0.14716283611905245,0.5822669793354067,5,1.483487344675048,292.8,10.0,50.0
0.34981794833667734,0.17341622138764004,U8,MAD_M6C12,4.012765895053363,4.524151524560726,CPG,CPG,0.14158435592162347,0.5759357262538032,2,1.2566809659058369,242.0,9.9,46.7
0.333390348843851,0.17899071602927807,U8,MAD_M6C12,4.611974142508321,5.600314962492156,CPG,CPG,0.14289635878400775,0.5424682914508869,2,1.4708993097497098,132.4,9.9,44.4
0.3453890661890945,0.19021426655265455,U8,MAD_M6C12,4.000126714670028,4.523953853925216,CPG,CPG,0.1494217525537545,0.554673181480678,6,1.2341604086614435,146.1,9.9,44.3
0.34957610827579133,0.17253378738860337,U8,MAD_M6C12,4.038145521278445,5.497212624357617,CPG,SSPG,0.1404600248675567,0.5643813665729269,7,1.4284859101204654,185.9,9.5,42.3
0.3490545918801339,0.181273853138372,U8,MAD_M6C12,4.019522044926143,4.628655438099519,CPG,SSPG,0.1463534092931813,0.5431346859632583,1,1.224074220124417,108.2,10.0,45.5
0.34876484063442775,0.17352473059068582,U8,MAD_M6C12,4.011688030150657,4.852766080259371,CPG,CPG,0.14979439800124905,0.5543467026494477,7,1.1320639755489685,147.5,8.6,43.6
0.34476548932791695,0.16997750136125284,U8,MAD_M6C12,4.000180322601475,5.113773245918309,CPG,CPG,0.149014151183418,0.5764605450148776,4,1.1519351563283777,307.4,9.7,48.9
0.3410037345497821,0.19073969134490257,U8,MAD_M6C12,4.009740313184926,5.075792226791314,CPG,CPG,0.14999379637989144,0.5923266223680375,7,1.2186778343898328,326.3,10.0,48.0
0.341056189394466,0.18796533557325254,U8,MAD_M6C12,4.008974427811883,5.101966639988934,CPG,CPG,0.1498796140861266,0.5780342176683371,1,1.2159519890084796,201.3,9.3,45.8
0.33740488069086016,0.18516889971536718,U8,MAD_M6C12,4.0567210807907745,4.644031017997992,CPG,SSPG,0.14854287848487216,0.58821860486973,5,1.2559428704064186,302.9,9.9,49.4
0.3413999224856255,0.18296432651281533,U8,MAD_M6C12,4.004821278705268,4.548602235175367,CPG,CPG,0.14885085731106146,0.5829780972469709,5,1.2210642441260247,266.6,10.0,46.6
0.3461207232971817,0.1764355987454367,U8,MAD_M6C12,4.002636849538807,4.7871366191727445,CPG,SSPG,0.1499471784238224,0.5932944643282718,3,1.1616630751537085,192.8,9.5,44.8
0.3351668061810961,0.16596859727684365,U8,MAD_M6C12,4.035613916987324,4.597964737972886,CPG,SSPG,0.1489685505813426,0.598680236131881,6,1.2058963270092822,234.8,9.9,49.6
0.3281188216578719,0.16818647697966443,U8,MAD_M6C12,4.159481188007035,5.024369050601084,CPG,SSPG,0.14971142529012987,0.599841779701028,4,1.2291763385824144,246.2,9.8,50.0
0.31906935241482637,0.17404253528226077,U8,MAD_M6C12,4.000199575930759,4.842415214698987,CPG,SSPG,0.14901962198206467,0.5970627076762988,6,1.2090617542442057,308.7,9.3,49.1
0.3264259031386677,0.16952177442979371,U8,MAD_M6C12,4.02154723184201,5.099108298758137,CPG,CPG,0.14964891877867803,0.5946807791718114,0,1.172638197440717,327.3,9.0,48.3
0.32324905690674366,0.159838453210568,U8,MAD_M6C12,4.08656178417676,5.10932611376626,CPG,CPG,0.1495434099061628,0.5983224434772166,2,1.1884626303055712,260.5,9.0,48.1
0.32919680301527166,0.15225114773209106,U8,MAD_M6C12,4.0088301616583735,5.039138256128599,CPG,SSPG,0.14885458899977638,0.5987718503824689,3,1.0905009679231878,258.9,8.6,46.3
0.3361286965492062,0.1518659449213846,U8,MAD_M6C12,4.0054802134822305,5.003697061142858,CPG,SSPG,0.1486711108973522,0.5964386000283703,0,1.088866864879636,245.1,8.3,42.9
0.3390519820983081,0.15015872549897732,U8,MAD_M6C12,4.009203800910102,4.563247321905895,CPG,SSPG,0.14994954763794183,0.5971784570124756,4,1.0928644301754,318.0,8.4,45.6
