thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.25882454973770086,0.24338256688294518,U12,VT8020,5.227718581336303,6.687874853286331,SSPG,CPG,0.12430793285028109,0.34243713298260603,0,5.295815004507508,567.8,4.7,25.2
0.25918815882521196,0.24807017875214954,U12,MN8014,5.734976524615974,5.877528695024262,SSPG,SSPG,0.09711987729898636,0.34993023322819505,5,5.958671484554634,535.4,6.6,25.9
0.2445818585636522,0.24277637751971282,U12,VT8020,4.179585322316973,4.608349496323129,CPG,SSPG,0.10422949395100739,0.30062790778281306,0,6.872825182404815,614.0,5.7,26.9
0.2791570273284669,0.24936566782172415,U12,VT8020,4.5744629321034544,8.570586247386473,SSPG,CPG,0.11654796061210043,0.301025568835286,3,0.03363945242884339,564.2,5.6,22.9
0.30576183082031505,0.24310112355932523,U12,VT8020,4.061901781272588,8.923507075170422,SSPG,CPG,0.10775961730601344,0.3314665725870162,5,0.029534950426932396,702.3,5.3,25.5
0.29764934310281976,0.21410682332125683,U12,VT8020,4.004093244743981,8.532013983748818,CPG,CPG,0.10400341802663297,0.3396639089059685,3,0.028899532990399022,675.9,5.5,25.8
0.29275143914679336,0.2009234255096322,U12,VT8020,9.6072706902088,5.350507956030122,CPG,SSPG,0.09554016990057745,0.3138853417003931,3,0.16160610710565784,632.7,5.1,27.8
0.29792402613233293,0.22051667659216873,U10,MAD_M6C12,6.106973105692292,4.080850152226974,SSPG,CPG,0.09065819828375389,0.31335748041612843,6,4.670356139407692,651.4,5.4,26.9
0.2971406179639995,0.23128695320855897,U12,MAD_M6C12,8.616349133993786,5.213258540213619,CPG,SSPG,0.09362432623621078,0.3172254396937575,2,0.3957609562811012,594.2,6.4,28.8
0.31935463849959167,0.185134120037809,U12,MAD_M6C12,5.167333067885912,5.127696951880337,SSPG,CPG,0.08443634537754156,0.31385082489253496,4,1.9550363954705996,651.6,5.0,41.6
0.30528822757983054,0.20549768784069147,U12,MAD_M6C12,8.199384434273387,4.072032091625022,CPG,CPG,0.08873201279512546,0.30698764954103946,3,0.2417585526051492,658.7,6.1,40.3
0.3218667421238146,0.2006989809922039,U12,MAD_M6C12,4.929147802170943,4.210212781572392,CPG,CPG,0.07486971967157692,0.3226003027254819,6,0.1854140277161023,723.8,4.6,44.3
0.341151614868589,0.15317499881486898,MN8014,MAD_M6C12,14.859163984848756,4.030900414998992,WPG,CPG,0.08455788116598525,0.3000116310802867,5,0.043628175943215185,741.2,6.6,42.8
0.3497451746558661,0.16824837037661028,MN8014,VT8020,15.85959182692636,14.557772372728797,WPG,WPG,0.08496979489866847,0.3000452257041499,2,0.0048213684371541336,756.7,5.7,30.6
0.3485254710297186,0.19257081120183733,MN8014,MAD_M6C12,13.104339171794576,4.022387574119341,WPG,CPG,0.07067572192619326,0.30269296594799705,4,0.29831235329305006,607.2,6.4,45.2
0.34921497521047684,0.15022514488124325,MN8014,MAD_M6C12,19.05447011226227,4.764140945760792,WPG,SSPG,0.08338564917527345,0.3002748199928794,0,-0.0016809152760166118,637.9,6.9,46.1
0.3484450770799468,0.1558389060596501,MN8014,MAD_M6C12,18.132309696117844,4.8482110783678944,WPG,SSPG,0.0745151376665508,0.3075378910537605,1,-0.16356253388822717,589.5,8.1,49.8
0.3334938311754282,0.16182848286715706,VT8020,MAD_M6C12,34.50962226847555,12.774490813789457,WPG,WPG,0.06556226928611827,0.30279594267723786,5,0.10627261494072845,453.5,6.9,45.5
0.34961131469467643,0.15002253903828094,VT8020,MAD_M6C12,18.884379632344377,5.0132521634585,WPG,SSPG,0.08352817720033848,0.30080785053698433,7,-0.0022795729111585524,509.2,6.6,46.1
0.3499670116990413,0.19640410344154477,MN8014,VT8020,20.611597645117627,7.990578556235671,WPG,CPG,0.08729301002128483,0.3010952518426921,4,-0.022734508883032023,539.6,8.1,50.0
0.33744173460026233,0.15441603886709485,MN8014,MAD_M6C12,15.084467829295729,4.183364359788608,WPG,CPG,0.09219179632508581,0.30082108446864547,0,-0.06114226080835783,618.7,6.0,46.8
0.34969920364181156,0.15302418066996304,MN8014,MAD_M6C12,11.342361514514192,10.976742335206076,CPG,CPG,0.0873678204320752,0.30141414284808726,3,2.6601858939900053e-05,596.9,6.5,39.3
0.34948326232940524,0.15461834176288763,U12,MAD_M6C12,18.10727296083827,5.309321063055162,WPG,CPG,0.07507298084198706,0.30019263455831235,3,0.0013632653808778993,605.8,6.2,46.6
0.3499603349419983,0.15979523137262286,U12,MAD_M6C12,22.188133096354846,16.362232930485384,WPG,WPG,0.08663913302981177,0.3011847308089347,2,0.0056399262880622,563.8,5.3,49.0
0.34963883734148393,0.15288864790448353,U12,MAD_M6C12,20.957226199413384,17.770506067038326,WPG,WPG,0.07783131327868172,0.30000068274035424,6,0.00160577859483182,557.0,6.8,46.4
0.3285790228052541,0.15730483586918184,U12,MAD_M6C12,28.223151419904294,15.25749202348355,WPG,CPG,0.07174332189863053,0.3005626240462135,6,0.4554703164865983,579.2,6.3,46.3
0.3460661578213078,0.1760700793334673,U10,VT8020,25.456944273845895,12.191062500948423,WPG,WPG,0.06840542413394286,0.30254150981321265,4,0.03990101518389682,430.0,7.2,44.4
0.3477351859231884,0.15631492374756695,U8,MN8014,25.45906369777227,9.751728202550318,WPG,CPG,0.07634116197141992,0.302333606592509,2,-0.0010407873922806455,297.0,7.9,49.8
0.3473597967384972,0.15001172825803702,U10,VT8020,26.856716431517473,5.261188667302079,WPG,CPG,0.10393052167339688,0.30008028096980666,1,-0.002472902774661038,379.2,8.6,44.5
0.334549510002859,0.17839030379315712,U10,MAD_M6C12,34.46950820422219,11.922910571790428,WPG,CPG,0.09578688977944755,0.30471157682362926,3,0.03748125785683833,196.5,6.6,49.3
0.3475435892378334,0.1917645770787192,U10,MN8014,42.37085299348631,15.650284720696353,WPG,WPG,0.10227585531618658,0.30356738814511514,6,0.0038104605164138716,140.6,6.9,42.8
0.3477905000615869,0.15873461597259886,U10,VT8020,45.601908699127904,15.362725066688412,WPG,WPG,0.09735663275155029,0.30568556607413255,5,-0.003488780114588726,292.1,7.8,50.0
0.34299239653367586,0.15051567990125872,U10,MN8014,38.29054175639084,12.491532173749645,WPG,CPG,0.10000742679704125,0.31889979963504994,0,0.046755367023791614,102.5,7.7,49.8
