thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.15116505898832258,0.3463625118104923,MN8014,MAD_M6C12,59.869863721938216,4.117327622356208,WPG,CPG,0.1499306993585311,0.30605370194379394,5,-213.19934044038106,907.4,5.1,45.2
0.150002823893788,0.3463952888988217,MN8014,MAD_M6C12,59.73597725874652,4.124135108813039,WPG,CPG,0.1461259082085103,0.3098292271659867,3,-210.87894447856382,880.8,6.1,45.9
0.15000728672140667,0.34882935985468916,MN8014,MAD_M6C12,59.99982858411322,4.655545412963308,WPG,CPG,0.1453132202923686,0.3026971254635875,0,-212.73036245932667,906.5,5.7,46.5
0.15136710825354835,0.34748205292590206,MN8014,MAD_M6C12,59.920618132804535,4.816017582779361,WPG,SSPG,0.1483431714406403,0.30190025426143763,3,-215.95853342267122,902.8,6.7,46.2
0.15025274241728137,0.34900956790229537,MN8014,MAD_M6C12,59.94012085329901,4.076849578237299,WPG,CPG,0.1490015254707972,0.3024023011517761,6,-222.3161804718361,897.0,6.3,44.8
0.15048109657771297,0.34774999259884276,MN8014,MAD_M6C12,59.93284003683436,4.000059610588075,WPG,CPG,0.14921821270745156,0.30568935990318685,3,-218.38284337786646,906.4,6.8,43.7
0.15064075397597929,0.34833219829872997,MN8014,MAD_M6C12,57.75461110899353,4.22009585473056,WPG,CPG,0.1499288874510974,0.30143408141046524,2,-221.53796755104287,899.9,6.2,45.0
0.15014526823503815,0.349815179018262,MN8014,MAD_M6C12,59.939956423899574,4.3263978730577115,WPG,CPG,0.14761104734388497,0.30167771318512165,5,-221.00687972108017,895.7,6.4,44.7
0.15018335963978477,0.3486060135236425,MN8014,MAD_M6C12,59.82898762520066,4.228192465927111,WPG,CPG,0.14841496643262558,0.30142925990927466,4,-219.72732588924788,896.1,6.2,45.4
0.15085274913630223,0.34997860137083653,MN8014,MAD_M6C12,59.91298298298845,4.255991380530931,WPG,CPG,0.14999145265776104,0.3041418367574418,1,-218.52352346066573,915.6,6.1,44.8
0.15079421837616297,0.34984973115227935,MN8014,MAD_M6C12,59.627778108541364,4.0787271937529,WPG,CPG,0.14982016949605087,0.30001820786315025,3,-218.07895589518301,871.7,6.5,45.7
0.1506167752261947,0.3499754925194659,MN8014,MAD_M6C12,57.70939880491575,4.057749450449742,WPG,CPG,0.14984586629871643,0.3011722842686475,0,-221.8506967635306,888.7,6.9,45.2
0.1512639761849012,0.3499517474042803,MN8014,MAD_M6C12,59.008824626822715,4.263390623276892,WPG,CPG,0.14996798920830348,0.30204957673192917,1,-194.13244674193768,882.8,6.5,46.7
0.15203530752823477,0.3492420105881983,MN8014,MAD_M6C12,59.43729703185462,4.159790273874393,WPG,CPG,0.1490621180591049,0.30061806780997036,1,-210.76090358799843,855.4,7.1,46.1
0.15310349487500385,0.34967529023018246,MN8014,MAD_M6C12,57.45995444001619,4.039248285712907,WPG,CPG,0.14697211481394123,0.30027510540101937,2,-210.90318959881563,885.5,7.0,47.4
0.15093488652816306,0.34883394512495103,MN8014,MAD_M6C12,59.99177476001229,4.424599912822903,WPG,SSPG,0.1487445298169689,0.3006854185255813,0,-218.11996106293896,878.3,6.8,46.0
0.15264202679711042,0.34898384960600565,MN8014,MAD_M6C12,59.69313038955445,4.020636160520438,WPG,CPG,0.1486083376759174,0.3008395797120166,4,-211.9788100090133,865.8,6.5,45.7
0.15446413768103512,0.3499746814003867,MN8014,MAD_M6C12,55.01554470044408,4.015968139494707,WPG,CPG,0.14915229544447123,0.3006589014955225,5,-221.54636526576783,891.0,6.7,47.2
0.15508120849204277,0.3484653956845312,MN8014,MAD_M6C12,57.174142620652404,4.027534482488121,WPG,CPG,0.1469914033974687,0.3022440053158492,6,-233.29029766871764,857.7,7.4,47.1
0.1522546269046502,0.34999999596493486,MN8014,MAD_M6C12,55.727796064853194,4.031372914181413,WPG,CPG,0.14580157898246482,0.3005738744603019,1,-216.95005977408618,870.4,7.7,48.0
0.1508773768105699,0.3490236870420015,MN8014,MAD_M6C12,58.14474976299483,4.121699462926827,WPG,CPG,0.14546197668748564,0.3001410744405287,7,-213.70353110533648,877.6,7.3,46.6
0.1514117679776137,0.3496830582728609,MN8014,MAD_M6C12,55.56468656108195,4.023919812989489,WPG,CPG,0.1480624048284495,0.30368760965995806,5,-212.91805635746937,858.9,7.3,48.4
0.15002870320725134,0.34986889564981916,MN8014,MAD_M6C12,53.12904415572567,4.0021733757422915,WPG,CPG,0.14788040200077707,0.30000018792165134,7,-219.8019194469821,895.9,7.0,48.9
0.15241400180835163,0.3497253757436361,MN8014,MAD_M6C12,52.63366320599293,4.001628587888403,WPG,CPG,0.14527848371999474,0.30052361022512863,4,-217.53676916559903,888.8,6.8,48.9
0.15190808964404173,0.3499292908357159,MN8014,MAD_M6C12,52.60470058077459,4.0014422639718505,WPG,CPG,0.1467346727342428,0.3001084997463761,4,-220.5918893119552,899.2,7.4,48.4
0.15245499528910578,0.3485014678548567,MN8014,MAD_M6C12,54.7796589414099,4.039772527701185,WPG,CPG,0.14833803093352693,0.30013423272401685,7,-225.6030985537007,894.4,7.1,47.0
0.15088857555090487,0.349770099159804,MN8014,MAD_M6C12,55.105076513378684,4.085441967093879,WPG,CPG,0.14917219512199936,0.300573633455424,2,-231.32161638373262,898.1,7.5,47.8
0.1516616760628694,0.3499681098213447,MN8014,MAD_M6C12,54.73080023347592,4.004060312030514,WPG,CPG,0.14912582093695026,0.300017442766796,3,-220.01286358783662,888.5,7.2,47.1
0.15611384351132043,0.3499855756621838,MN8014,MAD_M6C12,50.95981358867138,4.137422566725246,WPG,CPG,0.14881166573417154,0.30005213525411073,5,-225.3383190314308,909.9,7.7,48.6
0.1510202125681798,0.34999714890477396,MN8014,MAD_M6C12,52.485159584890425,4.00006143193085,WPG,CPG,0.1492127699455839,0.3000144266945279,3,-223.1715574240623,898.0,7.0,48.7
0.15057714602929165,0.3498144603784787,MN8014,MAD_M6C12,50.21746894668074,4.028381784137267,WPG,CPG,0.1492888928073041,0.30081426869191735,2,-218.75420901167968,896.8,7.5,49.6
0.15321458006785954,0.34973352437069966,MN8014,MAD_M6C12,50.083600649966435,4.029652639049959,WPG,CPG,0.14989323886431316,0.3005022516500643,1,-212.16037095329045,882.8,7.7,49.1
0.15417925695560547,0.3499424369353828,MN8014,MAD_M6C12,51.30670614977177,4.242440515219483,WPG,CPG,0.14999132363724008,0.3003913201917136,1,-211.69764077194105,878.6,7.7,47.0
0.15369620758097297,0.349350150689863,MN8014,MAD_M6C12,52.64038053554203,4.022880386327396,WPG,CPG,0.1498752398694706,0.3000000029833953,4,-213.839821662742,868.9,7.6,47.2
0.15278670757088683,0.3489200789251327,MN8014,MAD_M6C12,51.97016386586365,4.214173092602606,WPG,CPG,0.14947326253441587,0.3006664643604692,1,-201.03019301304516,866.2,8.0,48.2
0.15191321521322354,0.3461094492828648,MN8014,MAD_M6C12,55.017434130704906,4.201761143261419,WPG,CPG,0.14911254448823144,0.30037936498367895,3,-223.93984149967162,840.5,7.3,47.4
0.15466715396050343,0.34619598607531354,MN8014,MAD_M6C12,55.41621893353728,4.19445989274571,WPG,CPG,0.14877764219879402,0.30025431150157594,6,-215.6553981213245,860.7,7.6,46.3
0.15122307655975506,0.34308532920227397,MN8014,MAD_M6C12,57.14411190847312,4.432929177120874,WPG,SSPG,0.14948568650409805,0.30066829975431436,3,-225.79519233463162,845.4,7.5,47.2
0.15183932599686215,0.3462002714226329,MN8014,MAD_M6C12,55.34955706078206,4.3497884134650375,WPG,CPG,0.14991106578433933,0.3000251177151667,2,-222.28527410225576,867.6,7.2,48.0
0.15316628658602963,0.34423285604066167,MN8014,MAD_M6C12,59.439305114923954,4.196230530560647,WPG,CPG,0.14945594929315337,0.30000808568943715,5,-214.69147503709496,845.2,7.2,46.8
0.152073434218258,0.3434296755124995,MN8014,MAD_M6C12,59.586331402984875,4.356031455900962,WPG,SSPG,0.14964014526476066,0.30037856230699367,1,-207.9002036966039,844.1,7.2,47.1
0.15302515673027875,0.3445631552744171,MN8014,MAD_M6C12,56.979713940908155,5.192895869602065,WPG,SSPG,0.1498062366399875,0.3001196074691638,3,-227.29593894226167,867.2,7.3,47.5
0.15743451824070023,0.3430309151763969,MN8014,MAD_M6C12,58.184484327254225,5.015028439293193,WPG,SSPG,0.1499593024424814,0.3001285058277073,7,-208.97317965618666,853.2,7.9,48.4
0.15267646220151357,0.3445108900856204,MN8014,MAD_M6C12,55.26703715923319,5.1541089078534705,WPG,SSPG,0.14975320306993778,0.3000002783154867,4,-206.20551306439916,862.5,7.9,47.9
0.15144384447135203,0.3450753515395125,MN8014,MAD_M6C12,59.50838578759102,4.817518789069191,WPG,SSPG,0.14990060993573773,0.3004143022752289,7,-220.6987047418047,844.3,8.3,47.5
