thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.1585175160796354,0.3467484023614117,MN8014,MN8014,44.52320514670268,4.980704950403374,WPG,SSPG,0.10952847262661496,0.30315824428504795,6,-42.668288688437244,938.0,6.4,48.9
0.15824539131830795,0.3479138888359243,MN8014,MN8014,48.16112955909593,4.392097601422907,WPG,SSPG,0.10952182833156807,0.3006175760948756,0,-47.263303757435125,959.0,7.0,48.0
0.15622288858432823,0.3425535526845491,MN8014,MN8014,48.428154185994664,4.907157141725534,WPG,CPG,0.11352795085455078,0.30119562929919325,3,-40.089552998956776,987.6,6.6,48.5
0.15414550236156221,0.34766500784348203,MN8014,MN8014,48.76325566486653,5.002209037505899,WPG,SSPG,0.11629208404784337,0.3000016417115785,3,-46.08157018440423,986.6,6.8,48.4
0.1539929765266907,0.34320462945823377,MN8014,MN8014,50.29445351536573,4.833799801935223,WPG,SSPG,0.11188387553162035,0.3013036481038351,4,-44.024925017569416,994.4,7.5,49.5
0.15092739948106823,0.3478854520838618,MN8014,MN8014,47.80697078380387,4.359064815483999,WPG,SSPG,0.11835351298625636,0.3038606900071732,4,-42.64768460588637,996.6,7.0,49.9
0.15159980876941084,0.34307570240303553,MN8014,MN8014,50.11118999805773,4.474871221965406,WPG,SSPG,0.11513488730409528,0.3000001013925845,3,-44.459207634546146,997.8,6.6,49.7
0.15162737353906558,0.3488985996224233,MN8014,MN8014,48.33467545551268,5.0055152886801215,WPG,SSPG,0.10629639159469872,0.30027900576952465,4,-48.09289028666245,945.1,7.4,49.6
0.1535693478829905,0.3462682531811281,MN8014,MN8014,48.34527371233219,5.987023061705415,WPG,SSPG,0.11163509414308434,0.30286075460951534,4,-42.94551099484711,962.0,6.9,49.7
0.1525994349459941,0.34205727349453546,MN8014,MN8014,49.27394618263354,5.001239491209277,WPG,SSPG,0.11331542063651691,0.30037528501869887,5,-37.69846349983152,1000.0,7.5,50.0
0.1510763151141018,0.34533669773130793,MN8014,MN8014,48.61689187266864,5.2049087852880485,WPG,SSPG,0.11278120184228808,0.3009668732004188,1,-45.82151113777134,994.6,6.6,49.3
0.1500029193557212,0.34441385408907144,MN8014,MN8014,48.56774295335323,4.374173171788459,WPG,SSPG,0.11316105773692307,0.3000040251041218,6,-46.268914086882106,992.4,6.8,49.9
