thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.25882454973770086,0.24338256688294518,U12,VT8020,5.227718581336303,6.687874853286331,SSPG,CPG,0.12430793285028109,0.34243713298260603,0,7.623810901693993,567.8,4.7,25.2
0.26080290830908875,0.22254184987779652,U10,MN8014,8.012556446840915,7.963779779886805,CPG,CPG,0.10527207512450887,0.3428922720014571,7,6.499145245199275,523.4,4.5,25.2
0.2617286911741077,0.23145210397341343,U10,MN8014,5.416335045342253,5.398896412588189,SSPG,SSPG,0.1013980293174011,0.35034639420862573,4,3.8702105480993323,558.7,4.3,28.9
0.2710024415144013,0.2359718941167297,U10,MN8014,7.023096967076052,9.066365819246066,SSPG,CPG,0.10527283935969087,0.3278189067482362,7,6.178590655949597,550.9,5.9,28.0
0.22093149018567082,0.20404441346765992,U8,VT8020,9.509864960150352,6.692627093342072,CPG,CPG,0.10934874700435565,0.3099105461125735,6,6.021381809846773,562.0,4.7,27.9
0.22224843224099644,0.2491190227432935,U8,MN8014,6.59118647762193,8.17675371220463,CPG,CPG,0.11822107872922198,0.3050057285108503,6,5.757563080261594,552.1,6.2,26.4
0.2044544903474313,0.22730560733503122,U8,MN8014,4.551887751814509,4.0004641441313895,CPG,SSPG,0.1159951891760312,0.30619230375320267,4,1.9989521501425536,527.5,6.2,22.6
0.20413702509558004,0.2534190383400632,U10,MN8014,5.056989682468644,4.767375922255669,CPG,SSPG,0.11830486086421649,0.3076045227039732,2,4.548249638400357,613.0,6.1,24.2
0.183538949707441,0.25775899071153585,U8,MN8014,4.152369010894131,4.389658122008329,CPG,SSPG,0.11397449055454327,0.30144616535294433,6,1.12777367680515,476.2,7.8,25.4
0.21578953841113258,0.2813976950493978,U8,VT8020,5.028238083964436,6.938708353109034,CPG,CPG,0.12923285685646363,0.31021658740319685,3,3.4101333509737533,557.7,8.5,31.1
0.19045492592548374,0.24522119746977317,U8,MN8014,5.274608161403139,7.786754607536512,CPG,CPG,0.12277106270813527,0.31156683271668917,3,6.998105945994936,525.4,8.7,23.3
0.19688575274337955,0.21032181595952446,U10,MN8014,4.463203116466158,4.060887054746595,CPG,SSPG,0.11472971566727264,0.35144369985247503,3,4.724921540864091,426.5,7.7,22.5
