thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.25368264351550684,0.33171373002729393,MN8014,MAD_M6C12,4.040052088399465,5.28908820834495,SSPG,CPG,0.051939945176700475,0.3972578795771713,5.663293318031265,-0.5788233196933261,6,0.27265260342941033,231.4,0.5,41.6
0.25774387505205354,0.33482043727172894,MN8014,MAD_M6C12,4.014404177872547,5.451485265330673,SSPG,SSPG,0.05129598174231996,0.4052501972071244,5.528104403790282,-0.6063011660016762,2,0.2593189566014127,231.5,0.1,40.9
0.25945003410815193,0.3381292083017246,MN8014,MAD_M6C12,4.029278701444418,4.376315461555983,SSPG,SSPG,0.05109637578794385,0.3996571190691475,5.399406662945095,-0.4831209593390784,2,0.2693742945355204,195.0,0.3,40.5
0.25674963437853504,0.33412639359124774,MN8014,MAD_M6C12,4.033775990166952,4.014265739178264,SSPG,CPG,0.05175928524434356,0.41298271343850473,5.714364876533814,-0.6118135302823535,2,0.24467843361359964,226.2,0.1,41.7
0.25160668780159845,0.33136708986953717,MN8014,MAD_M6C12,4.259938904679809,4.072475734349095,CPG,CPG,0.05046504109666513,0.3970456415961257,6.090106435951269,-0.6966421688477045,5,0.2925820396561676,250.0,0.3,41.4
0.2527416550477989,0.33589131149991636,MN8014,MAD_M6C12,4.000050628357583,4.17138329512191,SSPG,CPG,0.05206678958188801,0.4003092463309385,5.852425387194295,-0.601036821653407,0,0.23489692447578658,222.5,0.6,40.8
0.25515626819125004,0.33202104925733533,MN8014,MAD_M6C12,4.01977377882993,4.524366870790633,SSPG,CPG,0.052252001924920854,0.3984934354249714,6.216276519134518,-0.6724879784834258,2,0.2783000923445629,218.9,0.8,39.7
0.24974761493506384,0.33518351197808743,MN8014,MAD_M6C12,4.000645793317117,4.048263250681735,SSPG,CPG,0.050410740609071775,0.4000259377366173,6.283785074417752,-0.7083874536992766,5,0.24084264248904752,245.4,0.9,41.6
0.24533839076431407,0.3354355355559373,MN8014,MAD_M6C12,4.022865163948408,4.128658674011524,SSPG,CPG,0.05330100275687064,0.39001083385380114,6.454652756607016,-0.7022716022891768,7,0.2597040189805897,222.5,1.4,41.0
0.25250220817157015,0.3227084868929733,MN8014,MAD_M6C12,4.390746197877322,4.104778714862583,SSPG,CPG,0.05261534319226117,0.393400948356519,6.502303391988154,-0.7299738828787805,0,0.2758659436235318,234.7,1.4,40.9
0.25953575997372896,0.3377611539278156,MN8014,MAD_M6C12,4.032991825992965,4.006788996379982,SSPG,CPG,0.05255151206291843,0.41104402924104005,6.33670444313569,-0.6198376666666353,4,0.2695078587787023,223.5,1.0,43.0
0.258363524267037,0.3315850666496175,MN8014,MAD_M6C12,4.1688693001484305,4.390079855171321,SSPG,SSPG,0.054648210865874194,0.412596165175538,6.194393330707669,-0.6610157324178407,7,0.2510173567257574,220.2,0.8,42.7
0.25037115237682295,0.32604635670001997,MN8014,MAD_M6C12,4.002469526720143,4.105148271471851,SSPG,CPG,0.06025165020044068,0.38790841155765954,6.779529851782603,-0.6722946386875871,5,0.28200574099347975,195.5,1.4,41.3
0.2546696206880089,0.31860501939860125,MN8014,MAD_M6C12,4.0362317651607755,4.007415676248017,SSPG,CPG,0.05740103057698878,0.3991520295862886,6.537476412853942,-0.7001759732924943,6,0.2447901076587078,205.5,0.5,42.2
0.2547305583759257,0.31858304454612185,MN8014,MAD_M6C12,4.009432719535095,4.3944263518565245,SSPG,SSPG,0.05594444361543913,0.39241434666457536,6.534528931850224,-0.6699129718187531,3,0.220677884350704,217.5,1.1,41.5
0.2540548468374889,0.3171276521997572,MN8014,MAD_M6C12,4.002182912026382,4.418320146769474,SSPG,SSPG,0.05612398394515913,0.3930292412633809,6.590278264136142,-0.7014903720403325,0,0.2306308565756634,213.5,1.1,41.1
0.2561381688087556,0.31338007607583496,MN8014,MAD_M6C12,4.006108712316464,4.44138097093491,SSPG,SSPG,0.057543299550313176,0.37845840863982916,6.899250241000422,-0.603020117237177,1,0.22589111272552476,181.2,1.2,41.4
0.25147771480964204,0.3183970044690449,MN8014,MAD_M6C12,4.017178801735027,4.374690042812545,SSPG,SSPG,0.05585976072188643,0.37915958313262654,6.504270656122402,-0.6109467092495375,1,0.24497288580894327,202.2,1.4,41.2
0.25797047662922523,0.3201279884517074,MN8014,MAD_M6C12,4.028517896608448,4.404638859491545,SSPG,SSPG,0.05532745209641061,0.38898810952196416,6.3900669778794015,-0.49974883237130463,5,0.2615940137299946,189.2,0.9,41.2
0.255133568656932,0.3124428693429345,MN8014,MAD_M6C12,4.020345914138338,4.530487089874162,SSPG,CPG,0.06071431017850965,0.3968371875222226,7.033676731890375,-0.5891735369868686,6,0.23723621916612636,162.5,1.0,40.2
0.2587934194552647,0.32022614507626657,MN8014,MAD_M6C12,4.002037633715144,4.596341773664681,SSPG,SSPG,0.05535024545989631,0.4012275552843463,6.980203521673964,-0.5313582379741144,6,0.2156696873302124,164.7,1.3,41.0
0.25648936419528284,0.32115149134654497,MN8014,MAD_M6C12,4.016492655434952,4.451437790483826,SSPG,CPG,0.0581287755933399,0.397927168567426,7.038769896028153,-0.5576806502479394,1,0.23861668464429897,156.5,1.0,41.7
0.25112140199647764,0.3251434121592267,MN8014,MAD_M6C12,4.028258381899857,4.636120646010744,SSPG,SSPG,0.05745866020015694,0.3928026630548815,6.891007247207734,-0.47326030032977706,2,0.22370441789679507,150.1,1.4,41.8
0.25439692510752965,0.32666298215161305,MN8014,MAD_M6C12,4.005618900254573,4.444612741292003,SSPG,SSPG,0.05613171959553118,0.3971642049195285,6.90552024754814,-0.550692065839858,3,0.22972102632112446,176.5,1.3,41.9
0.2508770370107339,0.31940873845124357,MN8014,MAD_M6C12,4.025340161483866,4.888161712849781,SSPG,CPG,0.05605249745756014,0.393685058891101,7.077927521369091,-0.6722216774688291,5,0.24838903969551662,178.2,1.5,39.6
0.2515643598055627,0.314810715371341,MN8014,MAD_M6C12,4.017370949866352,5.995614855646384,SSPG,SSPG,0.059306940110785765,0.3948348829641253,7.229906015335052,-0.6092029503575374,2,0.22764554735251252,160.6,1.6,40.1
0.25693865266473226,0.3204334874489392,MN8014,MAD_M6C12,4.001007776527962,4.597049873654998,SSPG,SSPG,0.05807884514537944,0.4014107029135357,7.1801325821385165,-0.686396507055283,2,0.25502988603361043,173.1,1.0,40.3
0.24877168009735656,0.3128530380428707,MN8014,MAD_M6C12,4.000312908148987,5.151479288775522,SSPG,SSPG,0.05868578870272795,0.3955024511531757,7.4293661888109375,-0.7387301280508417,5,0.25496431576097667,173.4,1.5,39.3
0.24366051242392567,0.3133621051381682,MN8014,MAD_M6C12,4.0016060607825565,5.070431818109665,SSPG,CPG,0.05437736336699839,0.38594804843473407,7.009640112798885,-0.7822753001458664,7,0.22258870022170107,213.3,1.2,39.3
0.2421348624917467,0.3107190935501656,MN8014,MAD_M6C12,4.033663235877444,5.048490724634854,SSPG,SSPG,0.05645135716611988,0.3825907955523653,7.306240932597734,-0.8090861202407006,3,0.24963310707121433,197.8,1.2,39.4
0.2465821153758605,0.31067460728347285,MN8014,MAD_M6C12,4.000522129096103,5.4949338035741775,SSPG,SSPG,0.0564847052699913,0.3839088705897053,7.386380088885655,-0.7830376211818336,4,0.21962719979974388,197.1,1.5,39.0
0.24845815315651248,0.307998814713635,MN8014,MAD_M6C12,4.026281609954047,5.705077509004078,SSPG,SSPG,0.05569434863366725,0.3788724921317471,7.34375275447034,-0.8008139134915234,4,0.20650246093738112,204.8,1.7,39.4
