Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,ori_l,ori_theta,Best X velocity,Average energy,Max height,Max distance,Unique id,Cost,ac1,ac2,ac3
0.2663985863332067,0.24621069916178795,MN8014,MAD_M6C12,4.6145911021843595,4.112307107809489,SSPG,CPG,0.957,0.964,0.06077888232781214,0.45894472843146983,2.531272038960553,0.28275710701857726,6.042845139190606,5.109111829626659,0.051797635707782605,0.14638646202387828,3e94eef8,1.2916123213271524,154.1,1.9,24.5
0.2663985863332067,0.24621069916178795,MN8014,MAD_M6C12,4.6145911021843595,4.112307107809489,SSPG,CPG,0.957,0.964,0.06077888232781214,0.45894472843146983,2.531272038960553,0.28275710701857726,6.056973268085912,5.109111829626659,0.051797635707782605,0.14638646202387828,3e94eef8,1.2916123213271524,154.1,1.9,24.5
0.2663985863332067,0.24621069916178795,MN8014,MAD_M6C12,4.6145911021843595,4.112307107809489,SSPG,CPG,0.957,0.964,0.06077888232781214,0.45894472843146983,2.531272038960553,0.28275710701857726,6.018677075819013,5.109111829626659,0.051797635707782605,0.14638646202387828,3e94eef8,1.2916123213271524,154.1,1.9,24.5
0.26919306540253635,0.24127452058208937,MN8014,MAD_M6C12,4.029794611627377,5.102475068619231,SSPG,CPG,0.962,0.955,0.05359590795513605,0.48526439408053657,2.6371237870900295,0.2440607039283753,2.9655378392687717,2.033769992234829,0.05274442237832075,0.08108539009591592,9ab55140,0.29741804001208405,164.9,1.4,24.2
0.26919306540253635,0.24127452058208937,MN8014,MAD_M6C12,4.029794611627377,5.102475068619231,SSPG,CPG,0.962,0.955,0.05359590795513605,0.48526439408053657,2.6371237870900295,0.2440607039283753,1.3512741114756504,2.033769992234829,0.05274442237832075,0.08108539009591592,9ab55140,0.29741804001208405,164.9,1.4,24.2
0.26919306540253635,0.24127452058208937,MN8014,MAD_M6C12,4.029794611627377,5.102475068619231,SSPG,CPG,0.962,0.955,0.05359590795513605,0.48526439408053657,2.6371237870900295,0.2440607039283753,1.7889661456690962,2.033769992234829,0.05274442237832075,0.08108539009591592,9ab55140,0.29741804001208405,164.9,1.4,24.2
0.26919306540253635,0.24127452058208937,MN8014,MAD_M6C12,4.029794611627377,5.102475068619231,SSPG,CPG,0.962,0.955,0.05359590795513605,0.48526439408053657,2.6371237870900295,0.2440607039283753,3.965541970556773,2.033769992234829,0.05274442237832075,0.08108539009591592,9ab55140,0.29741804001208405,164.9,1.4,24.2
0.26919306540253635,0.24127452058208937,MN8014,MAD_M6C12,4.029794611627377,5.102475068619231,SSPG,CPG,0.962,0.955,0.05359590795513605,0.48526439408053657,2.6371237870900295,0.2440607039283753,4.460051617237922,2.033769992234829,0.05274442237832075,0.08108539009591592,9ab55140,0.29741804001208405,164.9,1.4,24.2
0.27469012573751156,0.25068615761029334,MN8014,MAD_M6C12,4.008581278302398,4.682033002018456,SSPG,CPG,0.962,0.967,0.0500000182140308,0.47734166420946234,3.049941632227001,0.14205928749256147,1.426575998732098,3.2610773488877207,0.061063776853134105,0.11334811153637477,bcaf015e,0.6352585485704934,136.3,1.1,22.4
0.27469012573751156,0.25068615761029334,MN8014,MAD_M6C12,4.008581278302398,4.682033002018456,SSPG,CPG,0.962,0.967,0.0500000182140308,0.47734166420946234,3.049941632227001,0.14205928749256147,2.626290934855779,3.2610773488877207,0.061063776853134105,0.11334811153637477,bcaf015e,0.6352585485704934,136.3,1.1,22.4
0.27469012573751156,0.25068615761029334,MN8014,MAD_M6C12,4.008581278302398,4.682033002018456,SSPG,CPG,0.962,0.967,0.0500000182140308,0.47734166420946234,3.049941632227001,0.14205928749256147,4.076488866866707,3.2610773488877207,0.061063776853134105,0.11334811153637477,bcaf015e,0.6352585485704934,136.3,1.1,22.4
0.27469012573751156,0.25068615761029334,MN8014,MAD_M6C12,4.008581278302398,4.682033002018456,SSPG,CPG,0.962,0.967,0.0500000182140308,0.47734166420946234,3.049941632227001,0.14205928749256147,4.2450928424303775,3.2610773488877207,0.061063776853134105,0.11334811153637477,bcaf015e,0.6352585485704934,136.3,1.1,22.4
0.27469012573751156,0.25068615761029334,MN8014,MAD_M6C12,4.008581278302398,4.682033002018456,SSPG,CPG,0.962,0.967,0.0500000182140308,0.47734166420946234,3.049941632227001,0.14205928749256147,4.384021445454874,3.2610773488877207,0.061063776853134105,0.11334811153637477,bcaf015e,0.6352585485704934,136.3,1.1,22.4
0.2478964944314493,0.25522204426117184,MN8014,MAD_M6C12,4.658328508421214,4.969274475527822,CPG,SSPG,0.967,0.959,0.060254531284248784,0.4757163913575376,3.4742765023180584,0.39660689907256486,3.8511687633904454,3.5599847435287937,0.06968083859966312,0.12406953048333419,31645a2f,0.6903314507609422,143.9,1.7,24.0
0.2478964944314493,0.25522204426117184,MN8014,MAD_M6C12,4.658328508421214,4.969274475527822,CPG,SSPG,0.967,0.959,0.060254531284248784,0.4757163913575376,3.4742765023180584,0.39660689907256486,5.907763273932798,3.5599847435287937,0.06968083859966312,0.12406953048333419,31645a2f,0.6903314507609422,143.9,1.7,24.0
0.2478964944314493,0.25522204426117184,MN8014,MAD_M6C12,4.658328508421214,4.969274475527822,CPG,SSPG,0.967,0.959,0.060254531284248784,0.4757163913575376,3.4742765023180584,0.39660689907256486,5.864421745225957,3.5599847435287937,0.06968083859966312,0.12406953048333419,31645a2f,0.6903314507609422,143.9,1.7,24.0
0.2478964944314493,0.25522204426117184,MN8014,MAD_M6C12,4.658328508421214,4.969274475527822,CPG,SSPG,0.967,0.959,0.060254531284248784,0.4757163913575376,3.4742765023180584,0.39660689907256486,5.931331030767317,3.5599847435287937,0.06968083859966312,0.12406953048333419,31645a2f,0.6903314507609422,143.9,1.7,24.0
0.2478964944314493,0.25522204426117184,MN8014,MAD_M6C12,4.658328508421214,4.969274475527822,CPG,SSPG,0.967,0.959,0.060254531284248784,0.4757163913575376,3.4742765023180584,0.39660689907256486,5.745606518470266,3.5599847435287937,0.06968083859966312,0.12406953048333419,31645a2f,0.6903314507609422,143.9,1.7,24.0
0.2682517278844575,0.242666476073386,MN8014,MAD_M6C12,4.100464703776235,7.062927133413081,SSPG,CPG,0.964,0.945,0.05031502494576989,0.4850664721713973,3.352607309175159,0.19715718858134856,2.47356513438252,1.9156997914450367,0.05384556938991488,0.06724141824055342,c0c74e48,0.36694891722338674,134.9,1.6,24.9
0.2682517278844575,0.242666476073386,MN8014,MAD_M6C12,4.100464703776235,7.062927133413081,SSPG,CPG,0.964,0.945,0.05031502494576989,0.4850664721713973,3.352607309175159,0.19715718858134856,3.2126000921758555,1.9156997914450367,0.05384556938991488,0.06724141824055342,c0c74e48,0.36694891722338674,134.9,1.6,24.9
0.2682517278844575,0.242666476073386,MN8014,MAD_M6C12,4.100464703776235,7.062927133413081,SSPG,CPG,0.964,0.945,0.05031502494576989,0.4850664721713973,3.352607309175159,0.19715718858134856,3.200896033276883,1.9156997914450367,0.05384556938991488,0.06724141824055342,c0c74e48,0.36694891722338674,134.9,1.6,24.9
0.2682517278844575,0.242666476073386,MN8014,MAD_M6C12,4.100464703776235,7.062927133413081,SSPG,CPG,0.964,0.945,0.05031502494576989,0.4850664721713973,3.352607309175159,0.19715718858134856,1.7471222076494877,1.9156997914450367,0.05384556938991488,0.06724141824055342,c0c74e48,0.36694891722338674,134.9,1.6,24.9
0.2682517278844575,0.242666476073386,MN8014,MAD_M6C12,4.100464703776235,7.062927133413081,SSPG,CPG,0.964,0.945,0.05031502494576989,0.4850664721713973,3.352607309175159,0.19715718858134856,3.169528101099393,1.9156997914450367,0.05384556938991488,0.06724141824055342,c0c74e48,0.36694891722338674,134.9,1.6,24.9
0.26067997757831673,0.24452686505885057,MN8014,MAD_M6C12,5.89250595580898,6.435446522957051,SSPG,CPG,0.952,0.958,0.050213437065460574,0.45660008464081947,3.6492462777759522,0.12176476095607991,2.032408712791496,2.819580104107162,0.0799271955324863,0.062115289706067146,4853c3d4,0.8901843024486223,172.9,1.8,25.2
0.26067997757831673,0.24452686505885057,MN8014,MAD_M6C12,5.89250595580898,6.435446522957051,SSPG,CPG,0.952,0.958,0.050213437065460574,0.45660008464081947,3.6492462777759522,0.12176476095607991,2.4088837035645123,2.819580104107162,0.0799271955324863,0.062115289706067146,4853c3d4,0.8901843024486223,172.9,1.8,25.2
0.26067997757831673,0.24452686505885057,MN8014,MAD_M6C12,5.89250595580898,6.435446522957051,SSPG,CPG,0.952,0.958,0.050213437065460574,0.45660008464081947,3.6492462777759522,0.12176476095607991,2.37608332262001,2.819580104107162,0.0799271955324863,0.062115289706067146,4853c3d4,0.8901843024486223,172.9,1.8,25.2
0.26067997757831673,0.24452686505885057,MN8014,MAD_M6C12,5.89250595580898,6.435446522957051,SSPG,CPG,0.952,0.958,0.050213437065460574,0.45660008464081947,3.6492462777759522,0.12176476095607991,2.432658319797158,2.819580104107162,0.0799271955324863,0.062115289706067146,4853c3d4,0.8901843024486223,172.9,1.8,25.2
