thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.25025516633412326,0.2737813059828765,MN8014,VT8020,7.608550657008344,4.463102590733637,CPG,CPG,0.0992640611514653,0.3072048638694103,5.789378548371921,-0.589921041161717,5,3.130260353066708,417.3,5.9,29.2
0.2641884717189713,0.23686443904035825,U12,VT8020,9.397430456917363,7.031826639709814,CPG,SSPG,0.0963235085535927,0.31257812145416036,5.88448168814912,-0.3504221458933603,7,6.9738980868821105,349.8,6.1,37.8
0.25616969719862825,0.23821758057413409,MN8014,VT8020,9.117910379431637,4.018116686003108,CPG,CPG,0.11165784024612749,0.3675427505427067,4.837633851205007,-0.044143478243757306,6,3.919544551699877,467.3,5.2,40.6
0.2633076359513127,0.23604988274324767,VT8020,VT8020,10.465064571409572,4.317537908368206,CPG,CPG,0.08693431040691002,0.30327107251502977,6.229302023617,-0.4819039159080736,0,4.349251289238683,289.2,5.4,48.1
0.22218557213488954,0.19366635914264763,MAD_M6C12,MAD_M6C12,12.654472262436027,5.314064856731635,CPG,CPG,0.09958536768655626,0.30198996818371493,5.180612376832801,-0.5086948666986895,1,1.0413783039859004,404.4,5.0,47.9
0.22695441760973822,0.18999839878390395,VT8020,MAD_M6C12,13.501420056556933,13.089382953999124,CPG,CPG,0.09914180161010855,0.30470749957169957,7.071837929683483,-0.18025444579997751,6,2.70335498957862,126.8,2.4,49.3
0.22396274186512904,0.22182632750263728,MAD_M6C12,VT8020,7.03863180412568,17.255075523785873,CPG,WPG,0.08735557851015624,0.30000959392974164,5.628490222856452,-0.44635505142487997,7,3.06597033265571,169.4,3.7,48.0
0.20697350244459684,0.16503156944902084,VT8020,VT8020,6.03822150201314,20.86495909826112,SSPG,WPG,0.09589132789931376,0.36983446415895066,8.56049237388892,-1.0233274594190274,2,3.9879142098200764,158.6,2.8,48.2
0.22301822456601902,0.20115346072623616,MAD_M6C12,MAD_M6C12,7.281863876028986,19.040872222365145,CPG,WPG,0.09752890301525605,0.30213438981422064,5.244499140972561,-1.0318440465577856,2,0.5868298207091245,295.9,0.2,48.8
0.19323559121632913,0.150226977035043,VT8020,MAD_M6C12,9.43471758499265,6.322796050672026,CPG,CPG,0.09893307781707675,0.35044242756624144,7.588672063500685,-0.3302857990449535,2,5.932503463381643,186.7,3.1,49.7
0.2690170238703416,0.17005966243795262,MN8014,MAD_M6C12,4.344623404519684,13.63041030636058,CPG,CPG,0.09148273528543088,0.31497950513120804,8.056434915124859,-0.09637076825267687,7,2.3550192491871975,304.6,3.4,31.5
0.22563845005948205,0.17781160029700327,MAD_M6C12,MAD_M6C12,8.683453178653936,25.167248888346545,CPG,WPG,0.100571206145364,0.3516084568770488,9.881755701588757,-0.415511735020903,6,1.0187060208533172,63.8,2.8,43.4
0.2274035539677688,0.2004026436796412,MAD_M6C12,MAD_M6C12,5.550662565169995,14.243290295634743,CPG,CPG,0.09440293640584824,0.4224988503088272,9.529816874247372,-1.3685978253199402,7,2.2178245823186264,240.4,1.7,50.0
0.24421239820969132,0.21585925482831692,MAD_M6C12,MAD_M6C12,4.010182664570882,9.842860456375819,CPG,CPG,0.13329323223364378,0.3735443950641941,9.577492584490795,-0.9520974031331706,3,1.2086212935617455,355.3,2.6,50.0
0.2811808368305112,0.18408723059930054,MAD_M6C12,VT8020,4.131556163469679,8.87230459913495,CPG,CPG,0.1433862656312559,0.3981587673009259,9.914892843166808,-0.8721724456851656,3,3.145103223953152,359.2,3.4,49.8
0.2698841598850543,0.19509177429835708,MAD_M6C12,VT8020,4.298720117422693,4.112377550011322,CPG,CPG,0.11871230948099326,0.3803420544411781,9.481480139564276,-1.1301040771189774,5,1.1815146061287227,284.4,2.4,41.3
0.2716765727736784,0.1658648420582074,MAD_M6C12,VT8020,5.202079669690379,4.004625573261279,SSPG,CPG,0.12681841173403618,0.48178872713764787,9.999997761130185,-1.4928805070324915,6,1.3801307323180798,444.6,3.5,44.7
0.2733684407673163,0.1564597552158858,MAD_M6C12,VT8020,4.1775286361145705,4.281724259339822,CPG,CPG,0.13913611145085325,0.4791620496567611,8.98557378179513,-1.5092407425963432,3,1.0824302548887386,463.1,0.4,38.3
0.2890459008363828,0.1512008112525089,MAD_M6C12,MAD_M6C12,4.286714584988722,6.893607380360639,CPG,CPG,0.11501434706530093,0.40741258811528636,5.54500863150185,-1.3689336950073394,1,1.1303674878621766,629.9,2.4,48.9
0.30808395205142336,0.15278396190893395,MAD_M6C12,VT8020,4.503603512598568,4.379480243204348,CPG,SSPG,0.13267942003557012,0.5589072333674584,9.010800505523584,-1.5130790867691393,7,1.138049317682787,920.3,3.8,44.2
0.32749437207088833,0.15001580661273792,MN8014,MAD_M6C12,4.054233925659036,9.212062051499498,SSPG,CPG,0.13624021235191242,0.46086159460227105,7.526598741286989,-1.4069582772835845,5,3.606577853990987,991.5,4.6,49.5
0.31486588785425046,0.17003936618782517,MN8014,MN8014,4.0195368470384265,6.59022276275657,SSPG,CPG,0.13243002600720843,0.5327039348791311,9.838936739509316,-1.1749797272697995,0,2.8557311806089514,815.5,4.4,49.9
0.32770050018173885,0.15083553669952313,MN8014,MN8014,4.05396645923925,4.439939252072389,SSPG,SSPG,0.12274943805119776,0.5226683322593755,8.162921800507482,-0.6865033453235281,1,3.8203097222924636,799.7,4.9,45.8
0.3306411121020336,0.1581983198149931,VT8020,MN8014,4.12747423091266,5.946070767295147,CPG,SSPG,0.09996914970600675,0.5982027646181404,8.147992004786023,-1.4535095686195105,1,3.0113940044435847,476.1,2.8,39.9
