thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.2730440954075135,0.24785671056131447,U12,MN8014,15.444352614522657,8.651974712289872,WPG,CPG,0.1226012732023888,0.3696988527267003,5,-6.899896467787382,471.7,5.6,30.1
0.2436234283169924,0.23856633916907627,U10,MN8014,14.009800142142177,22.044968494616732,WPG,WPG,0.11263884672285344,0.3111478433980996,2,-10.14164763124737,505.8,4.9,22.9
0.2661233847023773,0.25366231750638907,U10,MN8014,9.860356907323368,15.815199839167802,CPG,WPG,0.1279616926543849,0.3224016782649338,5,-8.076385246520001,300.3,4.4,28.0
0.25205732667310127,0.2500224510065532,U10,VT8020,5.459606377926507,22.751918615167376,SSPG,WPG,0.10436830341851513,0.3580933656988157,1,-9.430344582083848,481.5,4.5,29.4
0.25244401830529845,0.26062436532918853,U10,MN8014,4.225180746974227,22.623718095776063,CPG,WPG,0.10298550321125677,0.36637071572533325,0,-8.795850532765407,291.7,4.5,21.6
0.24481448966079278,0.27700984918457666,U10,VT8020,8.94604287008708,33.365885211665315,CPG,WPG,0.1180453030638633,0.32599269409054327,4,-9.458672030900704,324.0,3.0,21.6
0.25327909553205197,0.26092870889841907,U10,MN8014,4.005355564999008,29.412119249509214,CPG,WPG,0.1012338921661396,0.3093845472270824,2,-7.790460779561183,435.2,5.2,22.9
0.24236121941942607,0.2587738967765033,U10,MN8014,4.434246103781132,26.26888370139291,SSPG,WPG,0.11155473239398478,0.31753625902514176,2,-12.639463964710476,435.5,4.4,24.7
0.24470197002754823,0.2589813100725793,U10,MN8014,5.209734882576122,33.48498817381711,SSPG,WPG,0.11501898091490761,0.3381187094701922,0,-14.565319800380124,482.5,5.0,20.3
0.23974098646983047,0.27458497892021483,U10,MN8014,7.927868213084806,32.129368576057445,CPG,WPG,0.1205036279945134,0.36919766124012465,3,-14.225371294722102,561.4,6.0,18.8
0.2200000165816619,0.262554979284271,U10,MN8014,5.622935687327628,36.72766264527855,CPG,WPG,0.12308468062032206,0.3218201617784726,6,-22.51442562548062,624.8,5.4,18.0
0.23255055853788323,0.23505587440383902,U8,MN8014,8.08461810333927,36.52855899171984,CPG,WPG,0.11631004284927439,0.3354386799890938,2,-20.487864269734608,602.3,5.0,19.1
0.215779044379261,0.27938100227220686,U10,MN8014,5.443864601255889,35.008278372838085,SSPG,WPG,0.12427022628227444,0.3092891234267705,0,-25.645972305730673,606.8,5.1,17.9
0.18287854649574925,0.27268444132314307,U8,MN8014,5.482479380994076,40.801154238459695,SSPG,WPG,0.11555280829976991,0.30181132765995705,4,-26.248056471695634,604.7,5.7,17.6
0.20528103963593314,0.26875077395062924,U10,MN8014,4.88702716130036,36.26743355318403,CPG,WPG,0.12891041548678495,0.31970333074742363,1,-24.457548354411358,549.7,6.2,11.1
0.21474657742071063,0.27976671020762334,U10,MN8014,4.0497386366452055,28.655967565562772,CPG,WPG,0.10904579816795255,0.32813448220029584,5,-21.669125094230928,659.3,8.1,10.1
0.20742455414454597,0.2630837158855597,U8,MN8014,4.102381723065189,30.21756915385586,CPG,WPG,0.11389333335045647,0.3277004637205937,0,-24.54694477532118,698.9,8.3,10.2
0.21080905576349776,0.27682645711056486,U8,VT8020,4.806186181345881,28.275036098873198,CPG,WPG,0.112242794176074,0.31660551003465676,0,-17.68885674208754,532.5,7.0,10.5
0.19946304575393653,0.2741396846349856,U10,MN8014,6.096240286178729,35.183469598798396,SSPG,WPG,0.11625517655351374,0.31140144984517765,6,-26.947639949016654,629.6,7.8,10.4
0.19372275969826655,0.3112098077365124,U8,MN8014,5.490271459404669,38.74899196118829,SSPG,WPG,0.1244703268135255,0.30117551627698186,1,-32.95684013905753,665.9,8.9,12.4
0.18065295231440343,0.3153057153611504,U8,MN8014,6.9170729121277255,41.18299780912765,CPG,WPG,0.12982480263748042,0.3049375088599554,6,-36.54903539167623,794.4,7.1,14.7
0.16925761932098507,0.3215512211268611,U8,MN8014,4.270673219773845,41.738493197667985,CPG,WPG,0.13637003746234616,0.3012018089397529,0,-45.63282012099282,881.6,6.9,10.1
0.15235946667298256,0.3458993029379291,U8,MN8014,10.73430399410132,42.740616619134315,CPG,WPG,0.13784339477099433,0.3002922101069765,7,-45.667289709436915,898.4,8.2,10.1
0.16337899056184993,0.34060987858876673,U8,MN8014,7.948491248379028,39.58917629923111,CPG,WPG,0.14965440168771987,0.300128131502618,2,-47.935546794849216,996.8,6.4,10.3
0.1555508204784434,0.33419908833285056,U8,MN8014,9.117108546377935,45.17566548801048,CPG,WPG,0.1291527346253828,0.30041156651223067,2,-48.7970054367355,981.5,7.3,10.2
0.164571396888025,0.30618169212078306,U8,MN8014,4.2269687318098645,35.983099241080424,CPG,WPG,0.14299237998918773,0.300781614527943,0,-44.9049307799901,957.7,6.7,11.0
0.15013156293580887,0.3191426656621286,U8,MN8014,4.045903452297811,50.17025712264191,CPG,WPG,0.14912111655165294,0.31125239835862795,7,-65.06398621164222,978.4,7.4,23.5
0.1532974753454244,0.34471271039642115,U8,MN8014,5.40603659350446,42.84821514241678,CPG,WPG,0.14967726478586857,0.3000638399311213,1,-57.492368088493535,922.7,6.3,27.9
0.1513186516345155,0.3493857692365165,U8,MN8014,5.5670007691524255,48.841201221899624,CPG,WPG,0.14940353717802757,0.31629922337642724,3,-62.09942303332697,968.0,8.6,21.5
0.16706807678677235,0.3483326452852181,U8,VT8020,4.002470372237385,49.93053019722862,CPG,WPG,0.14756678391915196,0.3279367890323469,6,-31.354742946017282,902.0,8.0,22.5
0.1521918313788014,0.31419445129779,U8,MN8014,5.136233068364082,49.709231350162796,CPG,WPG,0.14348029746344892,0.3024656715826416,5,-48.9742397589023,979.5,8.1,24.9
0.15521511923163672,0.31835087130395984,U8,MN8014,5.118408369787578,49.265370408752396,CPG,WPG,0.143180948973123,0.3002613255012899,5,-58.867479461961764,871.6,7.9,19.1
0.15122015570478778,0.3018706832555459,U8,MN8014,4.222198395557336,48.76916948674615,CPG,WPG,0.14926215128627693,0.3024129287455417,0,-61.460190835469604,903.5,8.0,16.1
0.15001580511506063,0.2786511122586067,U8,MN8014,4.057722109374329,50.4511160963021,CPG,WPG,0.1494875282037996,0.303549153638468,6,-50.32778674769071,991.2,8.6,18.5
0.15533406661292498,0.29288435756457454,U8,MN8014,5.133013869123567,55.18861052343703,CPG,WPG,0.1472989721338795,0.3000272908462725,1,-54.47179675649856,942.2,9.6,19.0
0.15016726183011714,0.29025871161587535,U8,MN8014,7.2008262542927355,59.53282262887956,CPG,WPG,0.14995930214143488,0.3039593143311995,5,-54.69986573725443,967.3,7.6,10.4
0.15750842307728385,0.3019729751545881,U8,MN8014,5.285088591399679,42.941948636358454,CPG,WPG,0.14840263682657795,0.30046365848710904,4,-49.03911348492967,846.2,7.0,15.6
0.15011058351653153,0.32845332443721864,U8,MN8014,4.7072571172061615,50.45922343089202,CPG,WPG,0.148962890314426,0.3071342498732075,5,-50.69448440939267,961.8,6.9,22.6
0.15631451230384888,0.30961617646453155,U8,MN8014,4.048677312924645,50.379494732689245,CPG,WPG,0.1487613919811167,0.30025627743085065,5,-53.87422945795592,992.8,6.5,16.0
0.15121410786366837,0.31261543998834884,U8,MN8014,4.909390409459544,49.311679654391575,CPG,WPG,0.14943306016633268,0.3014414535167337,3,-60.55183563808923,988.4,6.9,15.0
0.15015244233449887,0.30693337592487613,U8,MN8014,4.764676173887609,52.37489485852233,CPG,WPG,0.14999526512338035,0.30138875013365585,1,-56.60965838722049,986.4,6.2,20.0
0.15009476071247263,0.31584899234847996,U8,MN8014,5.428440674926977,52.001825214399105,CPG,WPG,0.1488465284242167,0.3005854854809855,5,-57.71584065558912,988.5,6.6,22.5
0.15917188675181373,0.3115733823410532,U8,MN8014,4.216154593215402,50.999887518163774,CPG,WPG,0.14999239427213618,0.3015570289547928,1,-51.82844182239897,888.2,8.0,21.9
0.17937926412059887,0.3043205609231364,U8,MN8014,4.1651187292565215,55.1191539140812,CPG,WPG,0.14879062258276016,0.3098314085086491,3,-53.58127206423781,953.7,6.7,26.5
0.17591429105785433,0.3244889837105315,U8,MN8014,5.561865075707249,58.32468907210828,CPG,WPG,0.14795182866003348,0.31031043303809186,1,-44.63500461069772,883.6,7.8,25.1
0.16107622177086595,0.34266035183188365,U8,MN8014,4.001042470790982,54.85161027771781,CPG,WPG,0.14986252927023763,0.308956377843138,3,-56.70940005893327,902.6,7.3,27.5
0.16322724323346482,0.34646037380487094,U8,MN8014,4.007287416762242,59.90503387430316,CPG,WPG,0.13964587291722597,0.30249637782084543,4,-53.25989399069573,900.8,7.1,22.7
0.15151830627291513,0.3425452340572033,U8,MN8014,4.940032700876125,57.192204071222946,CPG,WPG,0.14983084388977283,0.30003068328827204,1,-59.83689206202399,909.8,6.3,21.0
0.15085399009388356,0.33313044543375003,U8,MN8014,6.323489021297512,54.77426848059772,CPG,WPG,0.1497640476458945,0.30070296646253103,1,-68.11349555753455,963.1,7.0,15.7
0.15823468057416218,0.33374249858315097,U8,MN8014,4.038862114264458,57.68391162177902,CPG,WPG,0.14980201223749778,0.30057466885113415,6,-58.10709685015553,993.7,7.6,14.0
0.15749709477263832,0.3367339302752253,U8,MN8014,4.8002343364624265,56.05990541655929,CPG,WPG,0.14763107220975283,0.3027139301375946,4,-58.730116466878954,999.7,6.2,12.3
0.15138069989802033,0.34825457239946545,U8,MN8014,4.06645827674595,59.38300929355007,CPG,WPG,0.14986183575256895,0.3015492462225849,2,-69.70695822209585,989.2,6.7,15.9
0.15119780522879783,0.33900769127786967,U8,MN8014,4.865403395617188,56.233898267743186,CPG,WPG,0.14990209375355634,0.3000732110593741,2,-59.48648722038935,888.8,6.9,13.7
0.1711980249588932,0.32427362905946755,U8,MN8014,6.763133440153337,55.024457164338735,CPG,WPG,0.14970406668192135,0.30324654481705116,4,-56.92119272505133,999.8,6.1,10.1
0.1508646323646504,0.3305775571343791,U8,MN8014,4.180259956147608,57.404677246326465,CPG,WPG,0.14827291767946466,0.3005270662894566,5,-61.44006125489962,993.0,6.2,14.8
0.15049321000263727,0.34626487681630247,U8,MN8014,4.258382516820141,57.27442652566977,CPG,WPG,0.14657224509149502,0.3030067324321098,6,-66.25018746953876,999.7,6.9,15.5
0.15935201726322792,0.3494174597113323,U8,MN8014,4.134432435110242,58.11158297853219,CPG,WPG,0.14152868858086376,0.3047343142285702,0,-57.18387314661564,999.5,6.6,16.8
0.15018584794044715,0.34360336107077594,U8,MN8014,4.820428850408908,54.82961156087915,CPG,WPG,0.14960252252482337,0.30318874730118867,4,-67.82342755838289,941.7,7.1,14.3
0.15204553310276686,0.3400957296230464,U8,MN8014,4.4869445678838265,57.427102769433105,CPG,WPG,0.14857799549810077,0.30003972340900287,6,-66.79454090951258,919.4,7.8,15.2
0.15746384687848042,0.3332208174917693,U8,MN8014,4.137308744243353,55.12902330516075,CPG,WPG,0.14973122534898184,0.3010430399114018,6,-71.07604793040257,980.7,8.3,19.0
