thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.25882454973770086,0.24338256688294518,U12,VT8020,5.227718581336303,6.687874853286331,SSPG,CPG,0.12430793285028109,0.34243713298260603,0,12.79897335453189,567.8,4.7,25.2
0.2660672991394356,0.2220256422564587,U10,MN8014,4.440460142792587,4.213367842067011,SSPG,SSPG,0.11354075905096885,0.3852938689420921,3,4.7537063643262085,420.3,5.3,25.5
0.2520963187228848,0.24576551016407222,U10,MN8014,4.000543698480439,4.113694681738231,CPG,SSPG,0.10260107677639715,0.3721005781989418,7,5.0326866569499265,409.2,6.2,27.0
0.24302170164601444,0.24138917073797048,U10,VT8020,4.7486230722880425,4.035725809385366,CPG,CPG,0.08971411309488284,0.3775262901434009,0,5.988663075985928,546.7,5.0,30.9
0.2334592207884944,0.24481828995768268,U8,VT8020,4.340998690915604,5.198770508326222,CPG,SSPG,0.0915847901384899,0.3683918013380207,5,4.259230227906459,510.3,4.1,29.3
0.2331971142837913,0.2486041402203859,U8,VT8020,4.002005737976679,4.515796669981319,CPG,CPG,0.07988827855330086,0.3333559705221607,5,3.505918187723406,447.0,4.9,29.1
0.23039436995195503,0.24522034341897575,U8,MAD_M6C12,4.004952829373171,4.320037755896795,CPG,CPG,0.07225142410981307,0.35874804732350596,0,2.9791231074386344,347.8,5.2,28.0
0.24483952088633681,0.22295911190168805,U8,MAD_M6C12,6.463560999434205,4.466504656456743,CPG,CPG,0.06938858485833416,0.38095822444709343,5,3.0018813715270345,173.8,4.4,26.7
0.23606138157376633,0.2431377401602953,U10,MAD_M6C12,4.081937257731916,4.125060340695625,CPG,CPG,0.0617777179310764,0.35199532377413956,1,3.1854565857637045,319.1,5.3,24.3
0.22540001028943785,0.24176384574916265,U8,MN8014,4.559791942174107,8.496756145864364,CPG,CPG,0.06493655546019968,0.40041899790130425,4,3.0101474378046573,58.3,5.6,26.2
