thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.25882454973770086,0.24338256688294518,U12,VT8020,5.227718581336303,6.687874853286331,SSPG,CPG,0.12430793285028109,0.34243713298260603,0,14.777185499196978,567.8,4.7,25.2
0.26881159866116144,0.2384593738927785,U10,VT8020,10.388712632832842,4.007784875276004,CPG,CPG,0.09158053989982304,0.33716402770856696,5,9.229714263599728,576.3,5.5,24.3
0.26027050579717304,0.2369458190303103,U10,VT8020,6.509793505040776,4.385933494543683,CPG,SSPG,0.09845387866876254,0.3653994235102106,2,6.9921806621460885,652.3,3.3,25.7
0.2682150710118285,0.24750751285931855,U10,VT8020,7.699214628725943,4.648104971349609,CPG,SSPG,0.09661061160324429,0.35999316969706663,4,8.07830036954269,598.4,2.6,30.8
0.2933188293467073,0.262707278807783,U10,MAD_M6C12,4.122012154435035,8.174718148165772,CPG,CPG,0.07980547457116335,0.3758826334833346,2,5.189948880164962,582.9,2.7,27.5
0.2777568293503024,0.21359859308254203,U10,VT8020,4.021861421680238,4.3949954023283215,CPG,SSPG,0.08638308921669138,0.3963067545238059,6,4.518090372294194,577.5,2.2,27.4
0.27559134213441056,0.2309534397050122,U8,VT8020,5.098847303595995,4.381802302039211,CPG,SSPG,0.08308262884045323,0.39812689484059793,6,3.8875711323664053,555.6,0.4,37.6
0.28250649292381613,0.21007796090311148,U8,MN8014,4.004262532092033,4.064083665061681,CPG,SSPG,0.0764814005474283,0.39637893264625307,2,3.268549398682884,570.8,1.7,28.3
0.27898875774619597,0.22059502890002813,U8,VT8020,4.068454952761059,5.015292913636102,CPG,SSPG,0.06648995411881882,0.39761738953564163,3,3.49914438418711,461.3,1.1,31.9
0.2993050404625181,0.2145877391448952,U8,VT8020,4.574209987331198,6.717114436585602,CPG,CPG,0.102608863542753,0.437862271272889,2,4.73196864622604,497.4,0.6,32.2
0.3038153925171142,0.19988076347087674,U8,VT8020,5.155383648892963,5.124831724032958,SSPG,CPG,0.0950607230267542,0.4004636472632671,3,3.674327599636336,553.1,0.4,31.1
