thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.2730440954075135,0.24785671056131447,U12,MN8014,15.444352614522657,8.651974712289872,WPG,CPG,0.1226012732023888,0.3696988527267003,5,-13.218292240942418,471.7,5.6,30.1
0.27876244961584135,0.25454963521063767,U12,MN8014,15.893819816353517,4.161850376268381,WPG,SSPG,0.10650356672663158,0.37673275544161733,7,-17.434531846427593,463.0,5.1,31.3
0.2818792510841873,0.24249027921136673,U12,MN8014,22.106637080432815,9.503507202530905,WPG,CPG,0.10615240692859854,0.3664972202356407,2,-14.942243773303638,533.5,4.0,33.2
0.2625629755267933,0.26345837068520295,U12,MN8014,19.566259774616565,4.7802557075133745,WPG,SSPG,0.13251394068461342,0.35019603984546144,5,-21.87920223233137,451.7,4.4,31.4
0.25513795418307417,0.25923597128235926,U12,MN8014,33.810462867625624,4.064829930784076,WPG,SSPG,0.12575110665488676,0.3551597907222088,6,-20.80564020515928,573.3,4.7,33.5
0.24819575772712257,0.26715337008017526,MN8014,MN8014,30.15365634032899,4.024293985506113,WPG,SSPG,0.12116211506871202,0.3788206870239887,1,-24.968692181213175,557.9,3.4,29.9
0.2596512549662546,0.2587600120426026,MN8014,MN8014,35.88858160255583,7.699124523168465,WPG,CPG,0.12385238431506572,0.34064048374592604,3,-26.40998766789455,545.8,3.2,27.6
0.2602129344234386,0.2874643437153304,U12,MN8014,36.53773320091992,4.531424958902056,WPG,SSPG,0.12358510474278402,0.3794692335451604,0,-24.89953969577435,617.8,2.9,32.6
0.24885349959879627,0.2910562952300633,MN8014,VT8020,35.46357511139477,6.971322115096555,WPG,SSPG,0.12873455191901895,0.3440640457266878,3,-28.23983104187754,697.0,2.2,26.4
0.21638626933981717,0.3106989435998354,U12,VT8020,26.67683205127299,5.780574123598209,WPG,SSPG,0.14399815056503634,0.33889954808365663,4,-34.70111392674567,755.0,3.2,29.4
0.23715880153688346,0.3048529042207537,U12,MN8014,25.463469536763093,4.07076856642453,WPG,SSPG,0.14746501468395184,0.3158446541722825,4,-28.875128499339247,742.2,3.3,28.9
0.21938676646832045,0.2896261610897162,U12,MN8014,31.435975570078835,5.065600116931339,WPG,SSPG,0.14992859427304045,0.33666051606934544,2,-40.57708394422802,769.5,3.5,31.7
0.23682049936547764,0.3148637289741193,U12,MN8014,29.25269214563807,5.15540599481616,WPG,SSPG,0.14607602081540647,0.377413657448191,3,-34.48697842425443,730.3,2.9,29.0
