thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.25882454973770086,0.24338256688294518,U12,VT8020,5.227718581336303,6.687874853286331,SSPG,CPG,0.12430793285028109,0.34243713298260603,0,8.842549065201707,567.8,4.7,25.2
0.273448503627519,0.28441290470425495,U12,VT8020,4.001825292693567,5.350267161975715,CPG,SSPG,0.08748065879796513,0.37569626329016115,4,7.008041955399961,526.2,3.3,33.8
0.27058976216563085,0.2554049672655976,U10,VT8020,4.00035093875212,5.432819011494052,CPG,SSPG,0.0988361404476227,0.36205904880891776,7,6.6615950303378675,484.8,4.6,32.5
0.27989824022272225,0.2868645570094601,U10,VT8020,4.0038958065081,6.929012289042104,CPG,CPG,0.09453570811452372,0.3672831848750534,1,3.8821161549992427,546.3,2.8,33.1
0.25424060312454566,0.3009972077678755,U8,VT8020,4.082731685431415,7.66703164133602,CPG,CPG,0.06978479527056729,0.36341495500906246,1,3.0998147550441075,363.4,2.9,36.8
0.26178936067335545,0.30349765479893365,U10,MAD_M6C12,5.138279387908633,4.008538404019858,CPG,CPG,0.06794502876938424,0.33020709183868346,1,1.8120502766720308,424.7,4.2,37.9
0.21215792341693554,0.2964274626601051,U10,MAD_M6C12,4.051796263933233,4.189728830437989,CPG,CPG,0.0901571177494563,0.3217435015263778,7,3.3381097818163177,566.9,5.6,31.2
0.2774278758146068,0.2953757367005415,U8,MAD_M6C12,4.08556696721632,11.395712842778051,CPG,WPG,0.11011751489018068,0.33930354467401447,7,2.1216161079562985,476.9,4.1,28.9
0.2561630835863701,0.30221933270831214,U8,MAD_M6C12,4.55097231339222,7.625627301145791,CPG,CPG,0.09560315491042032,0.3334084029569979,3,2.0404906947481627,567.1,6.0,33.4
0.2607506637118818,0.26166065865698745,U10,MAD_M6C12,7.395944147920263,4.040425469249071,CPG,CPG,0.11102245878672828,0.354974982130453,6,2.1198531194741843,599.2,7.3,28.7
0.2577912713301532,0.27674085510684016,U8,MAD_M6C12,9.966528314751809,4.372067578080179,CPG,SSPG,0.08561317318933377,0.3504949091454798,1,1.6304742842225917,527.6,4.9,35.4
0.27720186172847716,0.343302416916632,U8,MAD_M6C12,15.320535682806115,4.6488614017502385,WPG,SSPG,0.09672460112275252,0.38115144545877455,3,2.9169513097054525,483.0,5.7,36.8
0.2646927318891006,0.2958533218614723,U8,MAD_M6C12,14.09121431016062,4.703031480041534,WPG,CPG,0.1109262517636121,0.3702507261585414,1,2.5496219206108437,608.4,6.1,27.1
0.2577079206330802,0.29914002143029883,U8,MAD_M6C12,8.772817743152387,4.120597801729144,CPG,CPG,0.10713422904967587,0.3713602876325116,4,1.7842890808869476,682.0,4.9,25.6
0.2852041759289409,0.3029690915954163,U10,MAD_M6C12,10.378733492823615,5.761535539725751,CPG,CPG,0.08808706719648408,0.3749364640809928,2,3.4299844714944303,635.8,6.8,33.3
0.27874885774461144,0.32087363477828307,U8,MAD_M6C12,11.836984717831019,4.57928783164744,CPG,SSPG,0.09582493129821629,0.37615001641787577,4,2.1843464506977215,540.1,3.1,35.5
0.26423280613510897,0.3191922197222732,U10,MAD_M6C12,5.610500047291767,4.066858524475495,CPG,CPG,0.0956353601417102,0.40312030287590095,7,2.288409621618311,609.9,5.2,32.1
0.2906484758257273,0.3161928517825908,U8,MAD_M6C12,10.544786676975002,5.30274684357205,CPG,CPG,0.08876250844864589,0.3976024223014454,4,2.327734117505278,509.7,5.3,34.6
0.28284765109536836,0.3135109934175385,U8,MAD_M6C12,9.757418488580305,4.104703664275605,CPG,CPG,0.09224234466536996,0.3775968556047681,6,1.6090946024942312,576.0,4.0,30.6
0.27024561846474054,0.3043695588023727,U8,MAD_M6C12,7.239295167289448,4.456839021122787,CPG,CPG,0.09333670931020811,0.39238512280722054,1,2.1172970551751917,588.1,4.0,30.1
0.2829401619742284,0.29947540168363934,U8,MAD_M6C12,11.191091841756426,4.371040876382054,CPG,SSPG,0.0838971451607424,0.3984586244862862,7,1.8118091197622421,574.5,3.0,33.5
0.2842305290741157,0.2878143908722984,U8,MAD_M6C12,8.807535261066706,4.017760221670935,CPG,CPG,0.09634758292461734,0.37773055282308055,3,1.3109245433910837,535.2,3.8,31.1
0.28083023812404506,0.2902022516488749,U8,MAD_M6C12,8.916370712718857,4.384995725209466,CPG,SSPG,0.09179744007331109,0.40818538405132837,4,1.7481442507857854,537.2,3.9,28.8
0.2811577328148046,0.26718887302175665,U8,MAD_M6C12,6.730815067163349,4.0003302327959975,CPG,CPG,0.10949055889528907,0.40217972901562915,4,1.3386605672938776,556.4,4.3,27.7
0.2742500201550502,0.2971161271730656,U8,MAD_M6C12,9.939860966008759,4.519031936707965,CPG,CPG,0.0974196261327246,0.3732454717037658,1,1.7330652699346594,492.8,5.0,31.5
0.27793722554598205,0.2901034072759464,U8,MAD_M6C12,9.208958335110843,4.278683635458687,CPG,CPG,0.08907272756562795,0.38254758762019725,1,1.6279123186156634,530.1,4.3,30.9
0.2719880662799636,0.27192104867914263,U8,MAD_M6C12,8.826892925100612,4.31220569415606,CPG,CPG,0.08703489817621031,0.37580111699691343,2,1.5064641940260164,535.3,4.0,28.6
0.28155355550196626,0.26214335873665384,U8,MAD_M6C12,7.072152554855036,4.574640757562783,SSPG,SSPG,0.08661268321407728,0.3772097376048121,1,1.5422896011123366,556.0,3.0,29.8
0.27286389526833366,0.24408594315993265,U8,MAD_M6C12,8.086780802486988,4.046536313397448,CPG,CPG,0.08638436219587683,0.35474487219054884,1,1.2416507546505215,472.4,3.9,29.6
0.28405792044163447,0.26468519795249423,U8,MAD_M6C12,12.112472057880725,4.001283819340198,WPG,CPG,0.0886625414487846,0.36235962897914076,2,1.9637836849882113,460.3,4.7,33.3
0.2738072362048827,0.2297076486325217,U8,MAD_M6C12,9.680175025299269,4.262258050672447,CPG,CPG,0.08580172502865155,0.36631223310135413,1,1.4072010657165426,497.9,3.1,30.0
0.2706514071022034,0.2364302713737645,U8,MAD_M6C12,8.092130057458053,4.074099365858194,CPG,CPG,0.09015421633215243,0.3734062617639356,5,1.243498508310246,455.1,3.6,29.3
0.2593393768214214,0.21899768106798276,U8,MAD_M6C12,9.258147019884046,4.118799126696772,CPG,CPG,0.07571565612755869,0.35094511382725513,4,1.2375424574067746,431.5,3.6,34.8
0.28053623034832953,0.2210499039944916,U8,MAD_M6C12,9.016415233351822,4.00457496145871,CPG,CPG,0.08998842684352842,0.3823263567650189,6,1.1692632914433467,420.4,3.3,30.8
0.28084843290746786,0.22737667594214533,U8,MAD_M6C12,8.696149583991804,4.607481032368029,CPG,SSPG,0.08631123312460914,0.3803588658263734,6,1.3456544981096394,418.7,4.0,30.8
0.27886036983877893,0.2134073067373588,U8,MAD_M6C12,7.303526995258103,4.400323605597699,CPG,SSPG,0.09139856562703264,0.37682276096888584,1,1.1572062049919754,354.8,4.5,27.5
0.29060807224642843,0.22491200390803978,U8,MAD_M6C12,5.8879454253093915,4.0254498854772764,SSPG,CPG,0.09000738608170297,0.41523111852973593,5,1.2399650027953184,408.4,4.7,27.6
0.2825960015617456,0.22830525056668172,U8,MAD_M6C12,7.573379443166461,4.228308617818925,CPG,CPG,0.09278347696614939,0.3827951320541235,0,1.1509373542154901,432.5,3.5,27.6
0.2887276386898848,0.21226634600314165,U8,MAD_M6C12,7.300147805278148,4.065566745622114,CPG,CPG,0.0943867927170968,0.38713157524237574,5,1.039702281006238,379.2,4.8,28.3
0.2955518216377315,0.2010341882537871,U8,MAD_M6C12,6.732818249859667,4.256342136029245,CPG,CPG,0.0998498721154687,0.4094122256504915,5,1.1389819272817523,306.1,4.2,27.2
0.3027449224286966,0.2104811251888053,U8,MAD_M6C12,7.572008580487189,4.002860631059193,CPG,CPG,0.09793779215538462,0.40778801800586834,1,1.019828074632867,313.3,4.7,27.9
0.3018969195631362,0.20780700681368552,U8,MAD_M6C12,7.306740532410904,4.259055018363858,CPG,CPG,0.09051774522192543,0.40570327579944765,5,1.0544529230554605,340.4,4.7,26.8
0.31199246762899646,0.1937831522037475,U8,MAD_M6C12,6.040912476773217,4.088531025535448,SSPG,CPG,0.09577055334380559,0.42803616486873075,2,0.9803919829666912,356.7,5.0,25.6
0.3108153556512231,0.17403519723992644,U10,MAD_M6C12,5.0734401244734215,4.135000427052689,CPG,CPG,0.10117729348984852,0.41496732024679384,6,1.069394708389854,281.0,4.9,21.5
0.304957413172668,0.19245910894941365,U8,MAD_M6C12,7.666793680579586,4.07470460211765,CPG,CPG,0.09890848861163136,0.4104819356960436,3,0.9702591536649015,336.2,4.6,25.3
0.29998429369978064,0.18046001336567868,U8,MAD_M6C12,6.571017898821193,4.050159782327107,CPG,CPG,0.10031544337632178,0.4022543890233077,6,0.8585856084110468,343.1,4.3,27.2
0.30189036195710717,0.17503761380879726,U8,MAD_M6C12,5.685698481496637,4.053470308304126,SSPG,CPG,0.10033489117293602,0.3991870678637589,2,0.886825416622931,378.0,4.7,26.8
0.30069542622028494,0.1571989531982562,U8,MAD_M6C12,7.0042302817363,4.05763343794038,CPG,CPG,0.10032435846675872,0.40618099962734344,1,0.8758124830672598,375.9,5.0,26.9
0.30117158519077036,0.15014282059457518,U8,MAD_M6C12,7.008994759094738,4.075077409670285,CPG,CPG,0.09630349732094802,0.39334460197659793,5,0.7401802519754641,384.5,5.5,26.3
0.292123694350372,0.1713207994957185,U8,MAD_M6C12,6.8858846742477215,4.0301932261660305,CPG,CPG,0.09505619596433082,0.38022471058149476,4,0.9489589027610892,370.7,5.0,25.4
0.290536246572323,0.15483580612712347,U8,MAD_M6C12,6.580957333949197,4.17929088795545,CPG,CPG,0.10273418414321743,0.38253219336073585,7,0.792550115011639,375.8,5.7,26.2
