thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.25882454973770086,0.24338256688294518,U12,VT8020,5.227718581336303,6.687874853286331,SSPG,CPG,0.12430793285028109,0.34243713298260603,0,4.886124775871524,567.8,4.7,25.2
0.3019513905968666,0.26025465571963846,U10,VT8020,10.959469080708304,4.766723235631504,CPG,SSPG,0.10395499149734266,0.3691436555036089,4,2.6125034684788817,717.5,4.7,21.9
0.2759922734088684,0.2483575367657672,U12,MAD_M6C12,5.268741731577951,4.685030223506408,SSPG,CPG,0.10795387260125408,0.40675111560057686,2,1.1222174176780406,604.3,4.9,29.6
0.27161224909426757,0.26300412453563554,U10,MAD_M6C12,6.994302391440116,4.147985314235997,SSPG,CPG,0.1171735412021281,0.3265570580970572,4,0.7204210095141574,650.2,4.6,19.6
0.23354807747519202,0.22580385352811672,U10,MAD_M6C12,11.993391360015266,7.521158160326685,CPG,CPG,0.0968867483500728,0.34624447980989803,6,2.1574872544067585,582.1,5.1,27.4
0.2522636980142621,0.23813088141674954,U10,MAD_M6C12,9.770751149261587,7.879870906335222,CPG,CPG,0.10386144305558746,0.3428782091967825,5,1.2642769828221514,568.9,6.3,16.6
0.2617611728215291,0.26708515100081,U10,MAD_M6C12,12.517412527529153,4.726721351332676,CPG,CPG,0.11116060354877304,0.31580330195894796,4,1.400610562019363,566.0,6.3,23.7
0.24902680820531772,0.24427276639967527,U10,MAD_M6C12,9.804079014543857,4.087816371727571,CPG,CPG,0.10808913351235377,0.3226701088719242,2,0.40738967661030223,565.5,6.2,21.7
0.24862273893767306,0.24410981409920673,U10,MAD_M6C12,12.89558534053096,4.460431990185222,WPG,CPG,0.110591266208915,0.31586513076131767,7,0.9607424357649315,493.0,4.9,20.8
0.26664352311741424,0.2547386326733549,U10,MAD_M6C12,12.45148670871347,9.972520791476343,CPG,CPG,0.11829568305643537,0.3128070574105408,5,1.1836386053175332,581.6,5.0,25.9
0.2748929026481208,0.25424902168086905,U10,MAD_M6C12,11.905722506584645,4.1565116515364195,WPG,CPG,0.12194878325700372,0.3513554678169205,2,1.0566012703146326,673.1,5.4,24.1
0.2546014775166516,0.25912619413908644,U10,VT8020,11.588081631741254,4.33884572406804,WPG,CPG,0.11178024911111861,0.3395781024161224,2,1.4695529538372174,636.6,4.3,23.9
0.23793926504580815,0.2655359469311533,U10,MAD_M6C12,12.454764040016302,4.830002400044442,CPG,SSPG,0.10973984157041913,0.35064091543299086,4,-0.08986286893954443,621.6,5.6,19.7
0.2294474377690405,0.250755999215983,U10,MAD_M6C12,8.1688730126756,4.116517077548122,CPG,CPG,0.11653692819121471,0.33911286041866845,1,-0.17719092241767598,613.4,4.9,24.4
0.2524114993704544,0.25767601813402413,U10,MAD_M6C12,9.969359170806362,4.384069712447657,CPG,SSPG,0.1188604766903506,0.3517766435630616,1,-0.10977071372488467,685.1,5.3,27.5
0.24169709145155457,0.2451306563837386,U10,MAD_M6C12,7.7717337259306785,4.000781211726272,CPG,CPG,0.1211154447365501,0.3437906522332063,7,-0.1582072041284004,610.7,5.6,28.1
0.24110430574178665,0.23748418153236422,U10,MAD_M6C12,10.062691316095956,4.5540068704975045,CPG,SSPG,0.10991366208646913,0.3339849298589221,1,-0.0935169225419532,616.7,5.4,28.0
0.22783096661114383,0.24511993590352982,U10,MAD_M6C12,9.240729012968789,4.311032932013419,CPG,CPG,0.10895337949774173,0.31839029248017153,6,-0.12158216815000422,597.9,5.1,26.1
0.2267089577667715,0.23384768984991872,U10,MAD_M6C12,9.068593975003722,4.011998091457662,CPG,CPG,0.1091414628752612,0.3222962152245199,4,-0.24302012210083568,545.3,4.6,24.9
0.22901976084699938,0.24506940725205356,U10,MAD_M6C12,8.176175612905999,4.55369317177583,CPG,SSPG,0.10781265829154302,0.3099547128253057,3,-0.3213077779021507,657.5,4.8,21.9
0.21287710466170548,0.2505737608630371,U10,MAD_M6C12,7.877350055973826,4.000167232507239,CPG,CPG,0.10435011828138652,0.30344969418125056,6,-0.39553495142248885,639.8,4.1,20.1
0.21691964230003197,0.24399272080920084,U10,MAD_M6C12,9.930437563179668,4.000342464553884,CPG,CPG,0.09953219731648014,0.3096271169655496,4,-0.3895463455519721,670.2,4.4,25.6
0.21185697071370996,0.2547121854396076,U10,MAD_M6C12,9.348955806179017,4.1138431062015925,CPG,CPG,0.0954815481454947,0.30771451988233206,0,-0.40383017759293693,673.4,3.4,23.2
0.2143354632693406,0.24817664876207193,U10,MAD_M6C12,7.031178139540575,4.012420892710952,SSPG,CPG,0.09832965817463533,0.30025249291995426,6,-0.38659663827640145,582.7,3.4,21.2
0.22028921724864686,0.24279115475341367,U10,MAD_M6C12,10.04980373359783,4.06231217799875,CPG,CPG,0.09615739708846185,0.30029449641958333,6,-0.4514028662917191,566.3,3.5,24.2
0.21189299087390323,0.23989082489971245,U10,MAD_M6C12,8.795675895213314,4.197384977095923,CPG,CPG,0.09286093594709871,0.3000684082242,1,-0.40497635619950323,582.6,3.1,21.3
0.21366234129162415,0.236752930344183,U10,MAD_M6C12,13.362292150919174,4.126357192031214,WPG,CPG,0.08476417735076584,0.30002283004389135,7,-0.35670184752863143,549.6,2.8,21.1
0.21764728851117796,0.25394329726873877,U10,MAD_M6C12,11.047197862826545,4.017371647357843,CPG,CPG,0.09349105635374444,0.3008433318793709,7,-0.5299952618051869,622.6,3.2,23.4
0.22210968104375406,0.26330370529207514,U10,MAD_M6C12,10.54426777726911,4.556810643295383,CPG,SSPG,0.09925171791320729,0.3037659677142319,4,-0.44204977126290146,628.6,3.6,23.7
0.2160901524218224,0.2575362333611815,U10,MAD_M6C12,11.663406715866653,4.059778597235923,CPG,CPG,0.08783491075933547,0.30350089502313526,2,-0.4764798156041259,700.6,3.2,19.9
0.22150184457711874,0.2672254913919218,U10,MAD_M6C12,13.95381210786016,4.541279216478717,WPG,CPG,0.08844767911047188,0.30023301730955204,0,-0.63230247595029,594.5,3.0,19.7
0.2243916709118276,0.26614051414128814,U10,MAD_M6C12,14.015192308436156,4.0378029452739845,WPG,CPG,0.08029248281044815,0.30173375590717005,6,-0.6389002050001906,631.7,2.6,21.8
0.2226543083840339,0.2677719559504973,U10,MAD_M6C12,11.947662776110107,4.034277479967265,WPG,CPG,0.08047069162553366,0.30206755637334354,5,-0.545277064269234,578.5,3.0,21.2
0.21041901116386816,0.2682483300014592,U10,MAD_M6C12,13.02274902407862,4.020390084061607,CPG,CPG,0.08053298255839116,0.3014124239108052,7,-0.5622861684105231,640.9,3.9,22.2
0.2174588295448799,0.2798240258936374,U10,MAD_M6C12,9.000364723365724,4.036621226392956,CPG,CPG,0.08793886023089914,0.30018732664524017,4,-0.6087615581479984,621.8,4.2,22.8
0.2139567350396602,0.24974886841536298,U8,MAD_M6C12,13.677837979156562,4.0409691341933405,WPG,CPG,0.07525942021010613,0.30016023532601166,0,-0.8768780137795833,577.8,2.7,22.0
0.22631907005057858,0.25900075981302384,U8,MAD_M6C12,11.13341091723108,4.079787679200379,CPG,CPG,0.07704360524081277,0.30178034541847826,5,-0.7352422045154494,642.3,3.4,21.4
0.22501738095630885,0.2649943830253352,U8,MAD_M6C12,12.975421260935308,4.015656194291355,CPG,CPG,0.08264239927764491,0.3002685249556307,1,-0.9739429276152327,541.7,3.4,21.4
0.2212573467054753,0.2607357565510265,U8,MAD_M6C12,14.415414777263528,4.35896730476847,WPG,SSPG,0.07484994045220333,0.3003193674048005,7,-0.9574640827962728,540.4,3.1,18.7
0.212867704294406,0.2719133554397429,U8,MAD_M6C12,16.714999598284084,4.045811323657397,WPG,CPG,0.06754077629387228,0.30228582794292086,5,-1.0888533052799083,592.0,2.2,19.3
0.225531584052517,0.2665735934551409,U8,MAD_M6C12,19.103071962044815,4.067758694637427,WPG,CPG,0.07578241953874613,0.30002836374957903,3,-1.2911114446340015,551.1,2.7,22.1
0.22060723272522656,0.27199984942190925,U8,MAD_M6C12,18.22241818124577,4.208091890387944,WPG,CPG,0.07522148129852124,0.30038242956153405,5,-1.3571315996825337,541.5,2.7,20.2
0.2145251838092538,0.2514847516306435,U8,MAD_M6C12,18.60417345454643,4.098442116644228,WPG,CPG,0.07717331990031795,0.3019978200114497,6,-1.435613703699845,573.2,2.1,23.0
0.21880794162721104,0.2631877926462437,U8,MAD_M6C12,19.556820998186538,4.03450490504689,WPG,CPG,0.0774283579158758,0.3030639827458814,7,-1.4057150061074513,504.9,2.8,23.9
0.21570041465533546,0.2688850442974867,U8,MAD_M6C12,20.119435956270024,4.057125261069948,WPG,CPG,0.0794879347123493,0.3045700188508115,6,-1.3245783159510829,501.7,2.4,22.4
0.22415825583874951,0.24859764033861487,U8,MAD_M6C12,19.34433457687266,4.20584031804705,WPG,CPG,0.07220543100758492,0.30337049680238004,3,-1.3503781828354064,540.0,2.9,22.2
0.22548570002053298,0.2510401042162163,U8,MAD_M6C12,21.309802435534866,4.000052508303579,WPG,CPG,0.06556594923191778,0.3115968158058577,2,-1.4342704042469538,505.7,2.1,21.8
0.22643152670030336,0.2464167971667414,U8,MAD_M6C12,21.166548658149498,4.158049745914085,WPG,CPG,0.07457419490729045,0.3039315893547218,4,-1.3232458262546096,511.8,2.0,21.6
0.22182251667987365,0.24719383919134907,U8,MAD_M6C12,21.08235238786909,4.020999866589609,WPG,CPG,0.07025204667305664,0.3102344398386187,5,-1.342346410270256,546.4,2.1,19.9
0.218367787183468,0.24799786469969576,U8,MAD_M6C12,22.6976018622379,4.000102278974135,WPG,CPG,0.06809289960068259,0.30564880331179395,7,-1.5372996135166783,479.7,2.0,20.4
0.22015650914404783,0.2526664396190068,U8,MAD_M6C12,22.03906386689616,4.112516982503284,WPG,CPG,0.08066581301848295,0.30442951559605275,0,-1.4335956890419599,462.9,1.5,18.8
0.22049918596989687,0.24019368317142498,U8,MAD_M6C12,22.746173188648044,4.1558755782348475,WPG,CPG,0.07093624831884873,0.30541196046926,3,-1.4587874047289588,421.1,0.5,20.0
0.22135403357289218,0.24477903790313185,U8,MAD_M6C12,22.416416915729663,4.237050909296838,WPG,CPG,0.08349461419708717,0.30221975895091163,4,-1.3460399564855479,476.2,0.8,21.7
0.2193933199273726,0.23371135937872528,U8,MAD_M6C12,25.609133609609444,4.000851640107868,WPG,CPG,0.073101903140555,0.30469203780656506,7,-1.3512769774467088,429.3,0.4,25.5
0.2094249455699962,0.2556055229875126,U8,MAD_M6C12,24.732295504208796,4.01288123132078,WPG,CPG,0.07536484020122598,0.3004132189851792,4,-1.4436835613233967,442.5,1.7,23.3
0.22187315629238136,0.2629968212496612,U8,MAD_M6C12,25.370558037016032,4.013157053917109,WPG,CPG,0.07110400635048941,0.3014252972740905,4,-1.4696952607415703,509.2,0.8,20.0
