thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.25882454973770086,0.24338256688294518,U12,VT8020,5.227718581336303,6.687874853286331,SSPG,CPG,0.12430793285028109,0.34243713298260603,0,5.281767204804538,567.8,4.7,25.2
0.3019513905968666,0.26025465571963846,U10,VT8020,10.959469080708304,4.766723235631504,CPG,SSPG,0.10395499149734266,0.3691436555036089,4,2.9583531001208243,717.5,4.7,21.9
0.2759922734088684,0.2483575367657672,U12,MAD_M6C12,5.268741731577951,4.685030223506408,SSPG,CPG,0.10795387260125408,0.40675111560057686,2,1.485599005602408,604.3,4.9,29.6
0.27161224909426757,0.26300412453563554,U10,MAD_M6C12,6.994302391440116,4.147985314235997,SSPG,CPG,0.1171735412021281,0.3265570580970572,4,0.8972512139172086,650.2,4.6,19.6
0.23354807747519202,0.22580385352811672,U10,MAD_M6C12,11.993391360015266,7.521158160326685,CPG,CPG,0.0968867483500728,0.34624447980989803,6,2.5831155067316,582.1,5.1,27.4
0.24740692022298272,0.24315516482422556,U12,MAD_M6C12,4.218350474037303,5.663912363580158,CPG,SSPG,0.09161957741283584,0.3244043669535212,3,0.5946156731942072,419.8,5.2,25.1
0.23787605613172857,0.2655646235363519,U12,MAD_M6C12,7.167035591993177,5.20944510229851,SSPG,SSPG,0.11067570654429643,0.32370694065612415,3,1.7069584591364677,568.3,4.6,21.8
0.2615299099878304,0.2553949258319227,U10,MAD_M6C12,12.72373410524745,4.690098567871277,WPG,CPG,0.09543604696417869,0.36999798664317063,4,0.6104036658975076,600.6,5.1,23.2
0.2656233077945911,0.26886228622162917,U10,MAD_M6C12,8.955594886179275,5.068617340738543,CPG,CPG,0.0975460692108675,0.31454465045633045,3,0.5776314301396077,563.7,5.0,18.5
0.263848478067951,0.286910770295539,MN8014,MAD_M6C12,7.710613699590809,7.563864573467701,CPG,CPG,0.1171466540824191,0.31892931509319183,0,0.4973166824323929,386.2,6.0,30.4
0.24714030783409363,0.2747099374653756,MN8014,MAD_M6C12,8.835044507026243,4.299349678211387,CPG,CPG,0.10197890131824863,0.33005659932846654,6,0.2133918349004471,321.4,6.4,24.6
0.2461271847109935,0.2830650937253705,MN8014,MAD_M6C12,4.755281065016032,5.459000115637233,SSPG,SSPG,0.10972446122881627,0.33944182302017767,5,0.6399885097929738,424.9,4.7,20.9
0.24722280357493853,0.2457043276483458,MN8014,MAD_M6C12,4.279244820225131,4.354424971618874,CPG,SSPG,0.11153986711906605,0.35030823437408315,6,0.05009239043121294,381.0,5.5,22.2
0.2500204140097054,0.2614008650270968,MN8014,MAD_M6C12,7.744825507722229,6.2466179801125525,CPG,CPG,0.10585710083273123,0.3217696458495999,5,0.2043634693774088,379.9,6.9,18.0
