thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.25882454973770086,0.24338256688294518,U12,VT8020,5.227718581336303,6.687874853286331,SSPG,CPG,0.12430793285028109,0.34243713298260603,0,6.468694491603594,567.8,4.7,25.2
0.2571767778360898,0.21189292608850474,U10,MN8014,16.309464761600154,4.291031897090196,WPG,CPG,0.11043606656803462,0.34935292084476666,3,4.474407228391987,627.1,5.1,19.6
0.24055272158838195,0.25284533284769023,U10,VT8020,9.62793032649511,4.310664437316839,CPG,CPG,0.11368835998834606,0.36187521330972744,2,4.060713421040237,576.3,4.1,24.1
0.2597245654650887,0.253034636818945,U10,VT8020,13.632357645187653,5.844881260315166,CPG,SSPG,0.10819907282986344,0.3415272038456301,6,4.6758274309606325,707.3,4.5,17.1
0.2852909242212044,0.27028015442891745,U10,MN8014,10.233921427547244,4.164558779029852,CPG,SSPG,0.10424251332204118,0.358023327007164,0,2.9244552753919875,670.0,4.6,22.8
0.2720530301329124,0.21590721033906538,U10,MN8014,12.040634668317223,4.004797264473475,CPG,SSPG,0.12006629348039884,0.3423278683033835,6,2.775320990427364,660.1,4.0,22.1
0.27960009786239015,0.22283829131138647,U10,MN8014,6.004512464550778,5.590613118005395,SSPG,SSPG,0.10679970970678099,0.35363324123266593,3,3.1234109289663343,590.5,5.0,26.1
0.3057747008674636,0.20781428621235937,U10,MN8014,5.420570844776878,7.61671817268688,SSPG,CPG,0.09110383371078674,0.3959236407323302,5,2.1602138591099074,559.3,3.8,19.4
0.26599515805360846,0.22477926015027686,U10,MN8014,4.083755807342862,4.524992569915439,CPG,SSPG,0.09262256670969626,0.3889817765526705,2,2.2881494852079585,603.3,5.1,21.9
0.31191127719301337,0.18254462751180442,U10,MN8014,4.000138024003762,4.543138205983029,CPG,SSPG,0.11881812427762897,0.40307353778825195,0,1.2577590461304218,434.1,5.9,19.2
0.31169321491734014,0.1957295538532164,U10,MN8014,4.00013501440503,5.4169123755558735,CPG,SSPG,0.10278787270181855,0.3967340596148593,4,1.306030085426407,498.9,5.3,20.0
0.3209784834729879,0.186446678646087,U10,MN8014,4.225542479931831,4.458264130311109,CPG,SSPG,0.10356898268049214,0.42585402215163626,7,1.3898770601508221,690.3,5.8,21.9
0.3078326404517664,0.15358688778833843,U10,MN8014,4.690140227904058,4.076755308723854,CPG,SSPG,0.1171699708104343,0.3951754057488251,5,1.6947843793404016,658.8,4.7,13.4
0.34068616417646147,0.15770545246060233,U10,MN8014,4.029363336869837,4.087751675275066,CPG,SSPG,0.12340048600706417,0.38163254361920773,6,-3.1723766260556996,562.9,5.2,16.7
0.34447790635625425,0.15571425336843042,U10,MN8014,4.000154094334222,4.001035383032922,CPG,SSPG,0.11053161173154089,0.3911593413238138,4,-3.3127412816478192,463.1,5.3,18.1
0.34955316076372367,0.16855139637385497,U8,MN8014,4.794457455547567,4.9099041300757165,CPG,CPG,0.09900622183949948,0.4273468791297071,6,1.1719157006944143,446.9,5.8,17.7
0.3477872827644469,0.16284978682681422,U8,MN8014,4.108129268388518,4.010089067553959,CPG,SSPG,0.10224464077183226,0.4052384350803228,6,1.4422409862035146,585.0,6.9,16.9
0.33286440987801946,0.15093416247533176,U10,MN8014,4.323866145867127,5.696048645494636,CPG,SSPG,0.09551095863116937,0.430935384241418,6,1.3703322188765101,726.8,6.7,25.0
0.3428582955921674,0.16321661779303578,U8,MN8014,10.521786568945814,18.887144752566122,CPG,WPG,0.11670214600783727,0.36153292712065405,1,0.22578570727918088,701.4,6.3,21.4
0.3441615964896929,0.1666828521675891,U8,VT8020,9.831382174538309,14.644597048063078,CPG,WPG,0.11859625353787696,0.31923787557352434,2,0.22315747908082845,602.0,6.6,34.9
0.3458937567204795,0.19003067404926807,U8,MN8014,5.5163631073296076,5.380105485524874,SSPG,SSPG,0.14403687536014836,0.3170406395424094,3,0.05815007646198589,685.6,4.9,34.8
0.34827304706956475,0.16776339060981038,U10,MN8014,4.3227829682447565,7.78566995839736,CPG,CPG,0.12025043158541011,0.3135291192947959,0,1.4473505117806955,681.8,7.4,35.1
0.34937225903726654,0.20085180646472323,U8,MN8014,9.63634160975493,4.51721954573438,CPG,SSPG,0.12671720878570467,0.3081624844528509,1,0.0019689379505350474,649.8,6.8,45.4
0.3459657368272612,0.2112303217665918,U8,U12,5.5614024682762455,4.114788344842081,CPG,SSPG,0.1288574406491209,0.3020534987279799,2,0.05638874500934192,535.5,5.9,37.1
0.34777809082341915,0.20652818679399876,U10,U12,8.10308247309191,4.256318824998878,CPG,CPG,0.1299152276878323,0.3017637975523085,2,0.006711943478261777,686.9,6.1,35.3
0.34644062576349866,0.18446736433706187,U10,U12,4.801432427925536,4.0261532377757066,SSPG,CPG,0.12367631265145158,0.31313297280738495,1,0.03737620669474267,522.6,6.1,27.5
0.3467430248809922,0.19016834182024342,U10,U10,6.212225375615498,4.392711156356233,CPG,SSPG,0.12296867358123992,0.34887061980497475,0,-0.6608247505431999,456.1,6.8,45.4
0.3498799321101525,0.16480686813936807,U10,U10,5.704542008909026,4.079042879485597,SSPG,CPG,0.11397645265386848,0.3001375254901722,7,-0.0006997961562778326,468.0,6.3,37.7
0.3247600656959707,0.1892047599354903,U8,U10,4.803309472592036,4.095662538886619,CPG,CPG,0.12300584282041296,0.3070977764444991,5,-1.7957851044889295,503.2,6.9,43.5
0.34965268554362616,0.15580759960976176,U10,U8,11.522727496843686,4.376599923396121,CPG,CPG,0.11859662219354383,0.3021472389682256,6,-0.0005402696079356282,565.3,6.5,38.6
0.32566773529601406,0.17928988969984144,U10,U10,8.31572714600819,7.772388406813422,CPG,CPG,0.10054472607446288,0.30055385211173175,4,0.052233361905073786,482.6,8.0,36.3
0.34028161239708954,0.18014371622192887,U10,U8,10.403134251758582,16.655409147035506,CPG,WPG,0.10186155607789821,0.31209747796111487,1,0.06714782612173678,579.2,8.7,42.5
0.34999820529310366,0.17016127452989496,U8,U8,9.704235215760674,11.180402871193813,CPG,CPG,0.11147008706636657,0.30297411993318885,2,-0.0004544209013586642,593.1,6.6,36.1
0.34860881038956776,0.20073190358408113,U8,U8,20.59604697303737,9.468855098211892,WPG,CPG,0.11062650195063714,0.30165332535849476,5,-0.028444346786098015,439.0,7.1,44.8
0.3447919958771708,0.20830241166965177,U8,U8,12.029856272925564,7.094951722553372,CPG,SSPG,0.12076731853552898,0.3004871991728998,7,-0.015907905607879372,487.1,6.3,39.1
0.347168710502964,0.19328520618191086,U10,U8,4.256117438856399,6.518736771684665,CPG,CPG,0.11294613676354769,0.30527668444649253,7,-4.3273043552477824e-05,533.7,7.1,39.6
0.3475491788716224,0.17394097678652282,U8,U10,11.755308688994102,4.418893682464934,CPG,SSPG,0.10852953991797679,0.31586077202514,0,0.013263657677283006,250.3,8.7,38.0
0.3499604731779224,0.21491481962310754,U10,U8,9.487874895466938,5.784139257082311,CPG,CPG,0.13444920597805965,0.30536650939017534,5,-0.016906725380040843,463.5,6.9,41.5
0.34980990318849436,0.2133889697362314,U10,U10,11.303545893603221,5.998963032836253,CPG,SSPG,0.12205203946515417,0.3000915634775108,5,0.01142684341772842,250.7,7.2,39.3
