thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4479531145711486,2.186019217847112,0.4491769549345559,1,-0.5992837733890116,50.3,9.7,27.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5010570820347167,1.5233155725972676,-0.2794473970355751,2,-1.552664316489639,98.6,9.5,20.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.33676991525367045,4.507125989195314,-1.5694159226691946,2,-0.5946526040367542,56.8,9.9,17.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.393895502852329,0.4697549793841485,-1.4034251422797819,5,-0.5727265926950121,218.3,5.7,26.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.37327942440415934,1.1164745318741154,-0.6119436328851421,3,-0.8177345205399253,335.6,9.8,18.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.41548296415513525,1.2077453047936917,-0.9305644259321477,1,-0.674356355671989,152.7,8.9,32.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4832991335271973,5.235648492903451,-1.1259529387674296,6,-0.820505458185216,50.1,6.6,35.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5327446532496658,0.8688089629105816,-0.23635922489636596,1,-1.0955146032768444,67.2,8.6,21.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5291538835587005,1.4551163008688728,0.5165583511949507,2,-0.7944001385359917,120.0,8.4,28.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4028641606915374,2.3916660057074743,-1.526009110878599,3,-0.6406487818001031,80.7,9.8,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.38786136020374046,4.3163497481884985,-1.4102064917069486,0,-0.7293960616629789,141.1,8.6,34.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5373819612283155,1.529212064621308,-0.4732756752783629,1,-1.3166575692959774,88.3,9.5,22.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4554513775631879,3.3302336557819734,-1.4184203445427659,6,-0.761544886354618,111.0,6.2,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5205363823031032,5.359659832553847,-1.5686640990712153,7,-0.8274706978478352,50.0,6.4,37.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5122061333870256,2.373177443914274,-1.5458552856472274,4,-0.8547746071368324,51.9,9.1,25.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5011948989697733,4.005713180702722,-1.565699008487623,3,-0.7702008449664771,53.6,6.8,33.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4774726588117023,3.3428174491754574,-1.4603091890665507,2,-0.8435869040388387,60.8,8.8,24.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4939238113082901,4.403588734611356,-1.4700812641935335,0,-0.7970661416813165,83.1,6.7,36.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4657184644784472,3.5585181679509748,-1.448189869650396,5,-0.7786279320594127,73.1,8.8,26.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.4921299235266577,4.054698047898594,-1.5228796736552375,3,-0.7922581333231388,65.1,6.9,30.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5037740468380985,3.2773560132077852,-1.5633325161235399,7,-0.8535053135134032,109.8,7.2,31.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5029735825575378,3.0788439749761602,-1.5703781777864743,5,-0.8319024615289391,100.0,6.6,31.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5196106599517221,2.5130076800421506,-1.550097047036655,5,-0.8498983945096413,85.0,5.9,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5176432529382586,2.6735933720821414,-1.526536863846619,4,-0.8295992261307392,72.4,6.8,32.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5157290766178941,3.6434313170163444,-1.514020264423384,3,-0.8444223356451768,77.6,6.5,35.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5124622924530146,3.0705680216870537,-1.5693093319302207,0,-0.8400566527793567,63.9,7.1,32.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5199694306434371,2.9310164040311926,-1.5481845865036439,4,-0.8271523996990571,53.6,6.5,33.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5170365251791905,2.201563587911842,-1.560928066158825,0,-0.8446262063712313,56.0,7.1,31.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5255453928011593,2.2022911789440247,-1.5610372451705274,5,-0.835959796361806,64.8,6.5,32.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.533643837825729,2.4894683870276806,-1.4755307814053138,7,-0.8702821640141882,71.1,6.6,33.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5067727578290183,2.5016996709598964,-1.5500857296949457,0,-0.81286337287201,70.5,6.5,31.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354626161974319,2.0045175320221102,-1.4439605964625548,1,-0.9019924269098445,84.0,6.6,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5143855057403189,2.5414990533688213,-1.4634841849275215,2,-0.8595030179621077,102.4,6.5,34.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5049647648521005,2.6329261569139244,-1.3713864082798282,4,-0.849379633713977,102.3,6.8,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5079227269198628,2.6896687803389137,-1.373256105045329,0,-0.8558734086742231,88.4,6.7,34.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5089327909218918,2.953636218410693,-1.5206276103603147,4,-0.8495809856965048,99.1,6.6,33.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5112261028310923,2.314217154416637,-1.4233356830567172,0,-0.8492848039006714,75.2,7.2,32.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316008415830384,2.665813110899898,-1.480080754997467,0,-0.8951984690795514,71.4,6.4,35.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5318908594623403,2.37752524214332,-1.527009132031805,1,-0.8898192649827451,61.5,6.8,33.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5331884425649012,2.347202891182309,-1.4695740596260767,4,-0.8816162231041905,64.2,7.1,34.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5179427361196767,2.7380795267909215,-1.5021122949178132,3,-0.8445888690571176,54.0,7.4,33.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5342356855361022,2.656955385278721,-1.5433775822227338,0,-0.870416377246702,60.2,6.7,34.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5337711678425985,2.400280695476658,-1.4624399490258422,1,-0.8703655465533293,66.5,7.0,34.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5270158551235008,2.0447097669285172,-1.510359243916632,5,-0.8360678296351308,59.5,7.5,31.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5241286283828067,2.491427339225636,-1.492275893113266,6,-0.8473082472211707,65.2,7.4,32.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5332654296981654,2.6560321701445915,-1.5268922470174593,4,-0.8816285204054974,57.8,7.6,33.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5262203623579051,2.2766065691895196,-1.5247772601246135,3,-0.8359300297001224,57.5,7.3,32.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5340874116672181,2.573139340407815,-1.535786196229914,1,-0.8703996841292955,60.0,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5264547062311139,2.712651055796669,-1.557684124360917,1,-0.83593521227423,54.6,7.2,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5269356085394352,2.6326060871120918,-1.5430626189417236,2,-0.8359797083216209,61.0,7.2,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5328647837319678,2.4863150473799056,-1.5309499127317272,4,-0.8815593313235968,58.8,7.1,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5255445355562817,2.5101286385417723,-1.5399341105329165,2,-0.8359598733090513,57.1,7.4,33.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5333581193043078,2.7360113473141596,-1.5614719133071986,0,-0.8816426900221069,53.6,7.2,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354285163192241,2.507568599667866,-1.561399321596894,1,-0.9019868772516759,58.1,7.2,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531677822549519,2.5976158378340637,-1.5620796498870346,7,-0.8952206931923223,55.2,7.2,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531711201446087,2.7051872136322705,-1.5641998656832998,3,-0.8952302573128043,54.3,7.3,34.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5352296427065415,2.696756111506908,-1.563767226936225,2,-0.901957831120281,56.9,7.3,33.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531329499752853,2.5770474672035744,-1.5568056271454476,3,-0.8950645493979488,55.2,7.5,32.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.535034171315224,2.634299573812532,-1.5532907684967843,2,-0.9019348414779732,53.1,7.3,33.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5374788354719398,2.89968686649805,-1.5649405495539017,4,-0.8579523026605259,53.6,7.2,34.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5350869765322576,2.723681233021825,-1.5566602072462454,1,-0.901940508597819,54.1,7.2,34.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5314490289544218,2.6671816706664675,-1.566205239300055,3,-0.8951001737321738,54.3,7.2,33.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5353347728470499,2.5772610979232895,-1.5614029672501266,0,-0.9019724764691609,57.3,7.1,33.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.533276469795809,2.7847144393684213,-1.5656977714753828,4,-0.881630244600964,58.4,7.0,33.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5351259644843557,2.8006306637467224,-1.5701154510392337,2,-0.9019449509242637,59.6,6.7,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5313556499176756,2.794699832124196,-1.5702187020628096,4,-0.8950723796952736,63.3,6.9,33.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5334124109648086,2.894426776884803,-1.570574925026763,5,-0.8816506664379202,58.7,6.8,34.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5351893534416745,2.658728721429622,-1.5681792215758217,5,-0.9019526416155783,57.3,6.8,34.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316045801381211,2.5540179259491613,-1.5702226942394129,3,-0.8951995536179238,57.5,7.0,33.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5313612916540307,2.705941306514854,-1.5705700323928118,6,-0.8950740664338644,54.3,6.8,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5322067215654747,2.8126915415613727,-1.5702700484407508,1,-0.8899003688890036,53.5,6.8,34.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5350626382968116,2.886939958385197,-1.5612988703523067,4,-0.9019378466254978,53.8,6.3,35.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316241031443654,2.9288797175871877,-1.5690225671044435,4,-0.8952052085959865,52.6,6.8,35.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5323635368310422,2.908444000239462,-1.569191801269571,0,-0.8899387450290306,51.3,6.3,36.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354472988822766,2.8939298980949655,-1.5466744819266596,4,-0.9019899135037321,50.6,6.3,37.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5352324598254337,2.9034215859620915,-1.5604013047516916,3,-0.9019582027474288,50.1,6.3,37.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354683525013074,3.4614917731031065,-1.50806569691839,3,-0.9019933768081762,50.7,5.8,38.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5355134603943649,3.1235565482585463,-1.5687595420220386,1,-0.9020010104684371,53.9,6.3,36.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5363434308746131,3.5595926119561785,-1.546559521446474,5,-0.8856085153730743,50.7,6.1,37.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5353939084246402,3.554924459934348,-1.5157429414504715,1,-0.9019814147283717,50.0,5.9,38.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5354541462765094,3.289332741085835,-1.557193155799382,5,-0.9019910329421572,51.6,6.1,37.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5323902601385146,3.2846300831910287,-1.5562853227772968,7,-0.8899451525109531,52.1,6.1,37.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5323165416229532,3.5448424101073304,-1.5558772250653843,1,-0.8899273825017536,50.5,6.1,37.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5315320075173814,3.24260687132804,-1.5498411604196423,5,-0.8951784087021447,52.1,5.9,36.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5314022267251863,3.506525774096809,-1.553359084794492,2,-0.8950862766229539,53.1,6.1,37.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.532341165118636,3.4904823836357677,-1.5473868243818554,1,-0.8899333509325987,50.4,6.0,37.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316850341672534,3.5016977393689572,-1.5560506984618578,2,-0.8952227633263452,51.2,6.1,37.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5313806086794968,3.466708680999746,-1.5576051490598481,1,-0.8950798346229601,51.7,6.0,36.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5321741225782977,3.5028636571242555,-1.5659645581856267,6,-0.8898922282642057,50.6,6.3,37.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5314741271663348,3.353176203830592,-1.558868642757241,0,-0.8951614103722914,52.6,6.0,36.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316373798083718,3.160696333350961,-1.5608577279275933,4,-0.8952090459916193,51.9,6.1,36.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5314429881265188,3.229671912216684,-1.5681493855947146,4,-0.8950983839054137,52.4,6.4,36.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316517104078691,3.0129329824077966,-1.568421046717086,4,-0.8952131803935489,53.6,6.4,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5315866895915556,3.1629891024113443,-1.5591958773744357,2,-0.8951943589226126,51.5,6.2,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5315517595138406,3.015649247825556,-1.5669402748266108,0,-0.8951841826319602,51.8,6.4,35.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5320456558338973,3.2141984652165227,-1.5570489259172162,4,-0.8898596214903153,50.8,6.2,36.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5313323296369957,3.0944171128813625,-1.5577967644676773,6,-0.8950653977129606,51.5,6.1,36.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316895106807118,3.2120195298180017,-1.551575092274025,6,-0.8952240472923867,50.8,6.0,37.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5315860287723234,3.0672750146719285,-1.5537073966594297,7,-0.8951941668193102,51.4,6.0,36.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316912568454286,2.9103929908905575,-1.5576120176662116,5,-0.8952245479152505,50.9,6.1,36.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316949756396223,2.934504707731614,-1.5515011426885021,0,-0.8952256136813689,51.0,6.0,36.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316120691583004,2.7088413368859916,-1.5623863044262545,0,-0.8952017245696839,51.3,6.2,35.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5313969163985681,2.869486376394919,-1.5411327774398698,6,-0.8950846955060572,51.3,5.9,36.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5315447133322575,2.6471212334509575,-1.5387373500813857,5,-0.895182124481992,51.3,5.8,36.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5315959428385875,2.8539103076860006,-1.5422455162093267,3,-0.8951970471835671,51.0,5.9,36.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531294964118149,2.909972709148531,-1.5481823861814723,7,-0.8950541785658118,51.0,6.0,36.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5315998706107147,2.899913469704824,-1.5447152438680622,3,-0.8951981873190957,51.1,6.0,35.9
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5315989690671368,2.9215789962415744,-1.5469253730167207,4,-0.8951979256741629,50.4,6.1,36.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316863029347504,3.214033186346634,-1.5452845807060052,7,-0.8952231273189377,50.3,6.2,36.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316047574805449,3.1464411284618925,-1.5533606017852664,7,-0.8951996050511549,50.2,6.3,36.1
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316847798002458,3.0110370516815994,-1.551121125968656,3,-0.8952226903441012,50.6,6.2,36.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5315216732480539,2.9385041153217335,-1.562150742645028,2,-0.8951753822568416,51.4,6.2,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5315961911614425,2.938547372080007,-1.567201276997915,4,-0.8951971192826333,50.3,6.5,35.7
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316706649442534,3.0579351619082007,-1.564926783964351,4,-0.89521863652471,50.3,6.5,35.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316687214361494,2.947495673505367,-1.5534090885181926,3,-0.895218077727554,50.5,6.3,35.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316778727726452,2.9036257042493463,-1.5654504010640478,4,-0.8952207076162823,51.1,6.5,35.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316962595088188,3.0662866462569265,-1.5643538309149614,2,-0.8952259814956306,50.5,6.5,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316894337450273,3.0600285636295887,-1.556155986698113,0,-0.8952240252322349,51.3,6.3,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316467740369013,3.0617176596971483,-1.5494008981550735,7,-0.8952117571399661,50.5,6.3,35.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531615554497129,3.038442452672947,-1.5540635440943518,2,-0.895202734194334,50.9,6.4,35.3
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316784112344024,3.114543254442931,-1.5510382530047522,6,-0.8952208622549175,50.8,6.3,35.6
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531702178249754,3.2767799395141033,-1.554644575825926,6,-0.895227676292519,50.9,6.4,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531711965591624,3.240197717532141,-1.5545308731262186,0,-0.8952304757397466,50.5,6.5,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316516668489244,3.2931555958731664,-1.5526049918713258,3,-0.8952131678387828,50.5,6.4,35.8
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531694435792755,3.044252349611132,-1.5659096675326798,2,-0.8952254590014901,50.8,6.6,35.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316192471444924,2.8778399090379776,-1.568520719139083,0,-0.8952038033697934,51.2,6.6,35.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316803055399903,3.1040025329707834,-1.5516998289255786,0,-0.8952214061814181,50.9,6.4,35.4
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316859627134087,3.1714477556834235,-1.5459486192371348,6,-0.8952230297202355,50.9,6.3,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.53171243539943,3.086931206179417,-1.547790722348042,4,-0.8952306100200509,50.9,6.3,35.5
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.531667001291901,2.994967992099173,-1.5576420501950146,4,-0.8952175830278535,50.7,6.4,35.2
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316848763666202,2.91721779559367,-1.5610971163228708,5,-0.8952227180509491,50.8,6.5,35.0
0.297,0.302,U10,U10,6.0,6.0,SSPG,SSPG,0.125,0.5316884322983312,2.9800521463405403,-1.5571693495982726,6,-0.8952237380608733,50.9,6.4,35.2
