thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.25882454973770086,0.24338256688294518,U12,VT8020,5.227718581336303,6.687874853286331,SSPG,CPG,0.12430793285028109,0.34243713298260603,0,2.0797708223005493,567.8,4.7,25.2
0.2829827173976134,0.25735953906159437,MN8014,MN8014,20.692184763585526,6.692065912671081,WPG,CPG,0.10674135575070126,0.3697038260193008,1,7.317328741087145,410.6,5.5,28.2
0.25688372757429745,0.25724060728225717,U12,MN8014,18.23980454728528,4.393943252675142,WPG,SSPG,0.10977480277365062,0.3234059525920363,3,4.732088348916914,165.6,5.7,30.7
0.23853059336239124,0.23071068939744122,MN8014,VT8020,12.904091776305052,4.244413491171065,WPG,CPG,0.10383106211362178,0.325667446318311,5,2.223559233116447,345.7,6.5,28.2
0.22418124009217022,0.27692758110432625,MN8014,MN8014,15.164364060495659,4.788877200228746,WPG,SSPG,0.10335037085597748,0.3009771361771516,7,0.13067451958371734,246.0,5.9,24.2
0.242572626973846,0.23735885923142985,MN8014,VT8020,11.019691800692298,5.498478754603987,CPG,SSPG,0.11792031177100311,0.3229973544669525,4,1.7902732995441184,365.1,3.9,25.1
0.22971933317088758,0.23826452008136478,MN8014,MN8014,10.167516990822588,4.795711614535829,CPG,SSPG,0.11169987158253061,0.3032936412063919,4,-0.0020868396307918147,413.3,5.5,23.1
0.22715958779973397,0.2267989925618119,MN8014,MN8014,14.97165765759273,4.020871573168184,WPG,SSPG,0.09991081509424163,0.300898781315611,7,-0.3241042308294446,260.6,5.7,37.5
0.23930065775926207,0.2429093819053866,MN8014,MN8014,11.35585444673222,4.0187362540573455,WPG,SSPG,0.11065826981607241,0.3128014134120293,6,1.3642586425014578,456.8,5.8,39.6
0.20783652257789548,0.22114418540002742,MAD_M6C12,VT8020,5.768165898948276,4.244867290461375,CPG,CPG,0.10725132452309416,0.3853592447274501,1,2.450659020594098,388.2,5.8,35.8
0.1881052465214847,0.24428572576557053,VT8020,MN8014,4.108273065099027,4.827260704741476,CPG,SSPG,0.09195303172434599,0.3724653876216254,5,3.5472915199386827,466.4,4.2,37.6
0.20973610797507175,0.24154204988432174,MAD_M6C12,MN8014,5.540923227043589,4.664773552050755,SSPG,CPG,0.09090497380171023,0.3510582854297818,2,-0.41630871376873557,516.5,4.0,42.1
0.22741505319015778,0.21312968737890275,MAD_M6C12,VT8020,6.100041271802896,5.23796396276335,SSPG,SSPG,0.09794556808597024,0.3669252646786141,1,0.9159062101113964,538.0,2.8,39.5
0.26010967836228743,0.23244233747398135,MAD_M6C12,MN8014,8.786991874406443,11.886401558724176,CPG,WPG,0.09695122325479796,0.3214608758007156,1,1.4164150620300688,579.5,4.7,38.6
0.2664687177428963,0.2449416900722893,MAD_M6C12,MAD_M6C12,4.019240460822126,10.235590627239128,CPG,CPG,0.09559693089407398,0.39152969710081514,0,-1.412981572181332,525.2,2.8,42.9
0.23953377373555784,0.2621070978885408,MAD_M6C12,VT8020,5.264735817902632,4.585837207503083,CPG,SSPG,0.09177724578705698,0.3955689096914141,1,0.4565292329743169,569.9,4.6,45.4
0.258001166856983,0.23953995120372074,MAD_M6C12,MN8014,5.238736572845631,8.800882684945034,SSPG,CPG,0.10888253961765604,0.35789345442653203,4,-1.0719654342203668,622.5,4.2,35.6
