thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.25882454973770086,0.24338256688294518,U12,VT8020,5.227718581336303,6.687874853286331,SSPG,CPG,0.12430793285028109,0.34243713298260603,0,5.83182236820867,567.8,4.7,25.2
0.25918815882521196,0.24807017875214954,U12,MN8014,5.734976524615974,5.877528695024262,SSPG,SSPG,0.09711987729898636,0.34993023322819505,5,6.479893152970833,535.4,6.6,25.9
0.2445818585636522,0.24277637751971282,U12,VT8020,4.179585322316973,4.608349496323129,CPG,SSPG,0.10422949395100739,0.30062790778281306,0,7.533701899749577,614.0,5.7,26.9
0.23729302402176794,0.22866046348557711,U10,VT8020,4.013864365213624,4.084750191903983,CPG,CPG,0.09904494616168377,0.3251618295907986,5,3.098066848734912,551.6,6.2,30.4
0.19905347597623932,0.20134994901959832,U10,MAD_M6C12,5.051231729001882,4.132086068201474,CPG,CPG,0.097427043062834,0.3036535620693698,6,0.5931002767355906,414.0,4.9,33.6
0.19205985092915012,0.19732677042678337,U10,MAD_M6C12,4.054041695603499,4.125303909105466,CPG,CPG,0.10050480527833314,0.3022119237880504,1,0.7080389620575294,571.5,3.9,32.8
0.21306961863109275,0.1911957669772348,U8,MAD_M6C12,5.332258545126991,4.06968888175591,CPG,CPG,0.1109827078811309,0.33411780921048156,0,0.8087361111433342,561.1,4.7,37.7
0.20962449810911918,0.17420061933532607,U8,MAD_M6C12,7.3541639894667385,4.420658338381075,CPG,SSPG,0.11213713122056759,0.30621445276816095,1,0.3534637630245685,483.7,4.1,38.9
0.1958441658373626,0.2136758009562273,U8,MAD_M6C12,11.227378614998148,4.7997235546876365,CPG,SSPG,0.08473479396155034,0.32316062305581733,6,0.850469902666072,525.2,3.8,37.3
0.21881998006884917,0.2014656130945292,U8,MAD_M6C12,9.204820896176019,6.855026471606312,CPG,CPG,0.07097910730787663,0.32689890682220574,5,2.132957365725223,476.2,6.0,41.0
0.19809437146979583,0.21449071134835002,U8,MAD_M6C12,8.657269172356848,4.000867186556398,CPG,CPG,0.07367623142351801,0.32057944293139307,4,0.20887631610724888,435.8,7.7,33.7
0.19151559575123184,0.21011836497007963,U8,MAD_M6C12,6.164306589394574,9.736205273377895,CPG,CPG,0.06365523156409211,0.3011824726667569,6,1.7146020204965868,623.9,8.4,30.7
0.2207651280350064,0.19308907616659943,U8,MAD_M6C12,9.442159758586637,6.228176812151251,CPG,CPG,0.0726985168561065,0.31411056964689965,1,1.1706929833504098,526.0,5.0,36.0
0.21988115815741296,0.2128453057471816,U8,MAD_M6C12,4.915239865764715,7.237003702623738,CPG,CPG,0.06848980975584809,0.3366948492963322,6,0.8191581303246078,543.1,4.8,38.3
0.19318293636603528,0.1668458359593438,U8,MAD_M6C12,4.655428455795373,6.4275809792062475,CPG,CPG,0.058788106218964534,0.30288394951875947,0,1.1749355084141422,491.6,3.8,38.3
0.20049449397765268,0.19896175948723682,U8,MAD_M6C12,7.435485549638139,4.607450204799731,CPG,SSPG,0.05691106289135041,0.3054434882937091,1,0.5488437087397471,360.8,6.3,40.2
0.22011845107124678,0.2053863085355344,U8,MAD_M6C12,6.571591772727077,4.050035662978641,CPG,CPG,0.05550720663264369,0.3095177033316757,4,0.08264295457739879,414.6,4.9,46.3
0.2181445825857068,0.22289511534747095,U8,MAD_M6C12,4.113643143473642,6.334643081480258,CPG,CPG,0.0683313924791917,0.3248497173937289,4,0.28072506168957423,368.7,5.2,40.1
0.2199200012127046,0.25769554225319774,U10,MAD_M6C12,4.138943533348588,4.0067290159663935,CPG,CPG,0.05868216923339206,0.30352437515390773,0,0.6753707246910956,466.2,6.1,33.7
0.19519261198633955,0.2181878133119176,U8,MAD_M6C12,7.5851910194250864,4.0256014496480095,CPG,CPG,0.05103774644293698,0.3018682472752593,3,0.14926536849249317,381.6,6.9,32.7
