thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.25882454973770086,0.2433825496947849,VT8020,U10,6.0,6.0,SSPG,SSPG,0.12430805912558492,0.34243707405094514,0,6.734942845606961,560.4,6.6,26.4
0.2855229340114471,0.2227761300548095,VT8020,U10,6.0,6.0,SSPG,SSPG,0.12608939169008632,0.35445417624430375,6,5.730061897829215,537.4,5.5,28.0
0.3051537083927781,0.2009049152654494,VT8020,U10,6.0,6.0,SSPG,SSPG,0.1495180564395181,0.40185139787113305,0,4.552509036815662,423.4,4.7,25.2
0.2890868769766911,0.1644678617378597,VT8020,U10,6.0,6.0,SSPG,SSPG,0.137840090392831,0.43109335665126086,5,5.068416499033682,545.2,5.9,21.8
0.30998066037099015,0.18916951559135642,VT8020,U10,6.0,6.0,SSPG,SSPG,0.13272101942161266,0.44013230316705254,7,4.274016077460261,409.1,2.9,24.2
0.28528171224854026,0.18783380355963317,VT8020,U10,6.0,6.0,SSPG,SSPG,0.12235572545515977,0.39327844500870596,0,4.56571804444575,311.4,8.7,26.7
0.3478558529715001,0.15838121426150187,VT8020,U10,6.0,6.0,SSPG,SSPG,0.08986734031714022,0.490423647600027,7,3.970666513431521,589.6,5.5,30.3
0.3427424954925837,0.18652906874781344,VT8020,U10,6.0,6.0,SSPG,SSPG,0.10988095785555821,0.5485140125713954,6,4.4939521137353164,746.4,3.5,15.2
0.34997597157614296,0.15232478701608773,VT8020,U10,6.0,6.0,SSPG,SSPG,0.11788685024207775,0.5752781251056465,0,4.227868820943106,997.8,5.0,22.4
0.34602021127936067,0.1877502914426702,VT8020,U10,6.0,6.0,SSPG,SSPG,0.11383843683861523,0.49862090938117976,3,4.231187979565583,957.7,5.6,12.8
0.3487269286470145,0.16831848270012273,VT8020,U10,6.0,6.0,SSPG,SSPG,0.09128236943129932,0.5018228544149038,0,4.164833132856761,923.1,5.5,11.3
0.34432798102195195,0.1884306687487713,VT8020,U10,6.0,6.0,SSPG,SSPG,0.12398639812565954,0.4840745623214602,0,3.8363492049504093,613.6,4.4,26.0
