thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.34997918593250404,0.1500148125417156,U10,U10,6.0,6.0,SSPG,SSPG,0.13760293429308312,0.46621001027526887,6,1.1027254959245503,543.0,6.3,40.0
0.3499252601347809,0.1500477070822725,U10,U10,6.0,6.0,SSPG,SSPG,0.13718582341607027,0.46471230421153353,5,1.089553064870158,546.2,6.3,40.2
0.349908280757432,0.15005596733063933,U10,U10,6.0,6.0,SSPG,SSPG,0.13788888403526253,0.4647294345331756,0,1.092021298583185,537.2,6.3,40.1
0.3498887646687947,0.1500456421736043,U10,U10,6.0,6.0,SSPG,SSPG,0.1352858864675815,0.46423682436633434,6,1.1007879548547943,538.9,6.4,40.2
0.3499748356065718,0.1500241982048564,U10,U10,6.0,6.0,SSPG,SSPG,0.13593442772754288,0.46477616176969,6,1.089947803027255,526.3,6.4,40.3
0.34991803171702074,0.1501318789848905,U10,U10,6.0,6.0,SSPG,SSPG,0.13750804477815906,0.4647845954226326,7,1.090919667423287,547.8,6.3,40.3
0.34990832922228576,0.1500771807810572,U10,U10,6.0,6.0,SSPG,SSPG,0.136755789019479,0.46474645611159915,2,1.09128192535849,551.8,6.4,40.2
0.3499658406978137,0.15006927702853975,U10,U10,6.0,6.0,SSPG,SSPG,0.13647439960561814,0.4648778608198558,5,1.095175797121656,535.9,6.5,40.2
0.3499456832763652,0.15007372867131136,U10,U10,6.0,6.0,SSPG,SSPG,0.1356787959028304,0.464861386764538,1,1.0949482869627971,538.3,6.4,40.3
0.34993124113057905,0.1500326895238096,U10,U10,6.0,6.0,SSPG,SSPG,0.135139298277834,0.4648540825344445,7,1.0971179254487313,549.7,6.4,39.9
0.3498070513248329,0.15018551402977448,U10,U10,6.0,6.0,SSPG,SSPG,0.1368117148545539,0.4640965584629121,4,1.0928949952990132,547.8,6.3,40.1
0.349825761277411,0.1501452313964107,U10,U10,6.0,6.0,SSPG,SSPG,0.13743041174550094,0.4647026052026766,2,1.0921923345692657,546.8,6.4,40.1
0.3498466020680215,0.15011701842825112,U10,U10,6.0,6.0,SSPG,SSPG,0.13721906200246664,0.464937676037391,4,1.1063190760913895,543.8,6.4,40.0
0.34995309006757747,0.15012368439415139,U10,U10,6.0,6.0,SSPG,SSPG,0.13770521409144648,0.4654933875105004,4,1.0945858949777778,534.7,6.4,40.3
0.34985476144874117,0.15020681074503808,U10,U10,6.0,6.0,SSPG,SSPG,0.13785788677792968,0.4648484252706805,2,1.0964606970384325,544.3,6.4,40.2
0.3498503558414068,0.15014319969051956,U10,U10,6.0,6.0,SSPG,SSPG,0.138281161416629,0.4647478031505483,1,1.0938315471931586,541.1,6.3,40.1
0.34982921316469917,0.15012128940143654,U10,U10,6.0,6.0,SSPG,SSPG,0.13727114000363017,0.464658986888553,3,1.0902333677422626,545.9,6.3,40.1
0.34985357383599375,0.15014289011614362,U10,U10,6.0,6.0,SSPG,SSPG,0.13733705290629167,0.46472060875686927,0,1.091235759091264,548.5,6.4,40.2
0.34985304097966824,0.15011034167437015,U10,U10,6.0,6.0,SSPG,SSPG,0.13802003620784117,0.4646887448254696,2,1.0913028559021452,547.7,6.3,40.0
0.349780193436004,0.1501359507444765,U10,U10,6.0,6.0,SSPG,SSPG,0.13833556399134644,0.46404013734410543,5,1.0947171985292465,548.8,6.3,40.0
