thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.15002859386897183,0.15054617932232756,U10,U10,6.0,6.0,SSPG,SSPG,0.07455503973740608,0.5711094957860718,3.3299161456009547,-1.5164264784527413,6,-9.03938876904113,203.9,5.4,49.3
0.15000012191711568,0.15075946952329788,U10,U10,6.0,6.0,SSPG,SSPG,0.07493918411274107,0.591653539331833,3.5876243198833384,-1.4820171881767048,2,-9.041892291029388,195.6,5.5,49.3
0.1500227848335286,0.1519507157844897,U10,U10,6.0,6.0,SSPG,SSPG,0.0742901455101701,0.5902808467608686,3.589304135048273,-1.4999939905980426,0,-9.085292100048342,209.1,5.6,49.5
0.15004406913710097,0.15167857101602678,U10,U10,6.0,6.0,SSPG,SSPG,0.074362875800879,0.5930096731148742,4.0912378822000885,-1.4830680110304117,6,-9.090295914803463,209.8,5.3,49.4
0.15000028261055254,0.1519816626857106,U10,U10,6.0,6.0,SSPG,SSPG,0.0743409553483713,0.5928872523047704,3.660807446810934,-1.4768832196107158,4,-9.08594628974421,240.7,5.2,49.3
0.15003957323146241,0.15169693739505324,U10,U10,6.0,6.0,SSPG,SSPG,0.07466200297690383,0.596482689531086,3.7127308607394394,-1.503132329755135,1,-9.089548018917512,260.6,5.3,49.4
0.1500133509668763,0.15154836660183307,U10,U10,6.0,6.0,SSPG,SSPG,0.0747659486722623,0.5963539492715897,3.684062636055752,-1.4589470890236775,2,-9.09986323152272,244.3,5.5,49.6
0.15014025474335915,0.15081850685428796,U10,U10,6.0,6.0,SSPG,SSPG,0.0747877151459214,0.5953666700154194,4.160926125723733,-1.4611874400082665,3,-9.111449268446062,222.6,5.3,49.4
0.15005188579685144,0.15176515644390426,U10,U10,6.0,6.0,SSPG,SSPG,0.0751510001097597,0.5994367806405325,3.602395451883857,-1.4426597979072637,4,-9.100889906113101,255.0,5.3,49.6
0.15005936290269103,0.15172334857822806,U10,U10,6.0,6.0,SSPG,SSPG,0.07536396194187701,0.5993599380358556,3.4898960279533107,-1.5154465479383146,7,-9.099548747171202,296.3,5.4,49.8
0.15007800545688663,0.15138776082788674,U10,U10,6.0,6.0,SSPG,SSPG,0.07452820841923169,0.5993086447504266,3.5236602176868943,-1.48539431611866,1,-9.0963124233264,286.8,5.5,50.0
0.15000100594954302,0.15194595936400235,U10,U10,6.0,6.0,SSPG,SSPG,0.07457606363943531,0.5990796192051189,3.252313185742503,-1.4750990066511027,3,-9.090408285431506,268.7,5.6,49.6
0.15000005981627604,0.15319948252693083,U10,U10,6.0,6.0,SSPG,SSPG,0.07519493030478923,0.5977286920998374,3.4901513826260038,-1.4553881042255468,5,-9.077616858374173,255.7,5.6,49.6
0.15003431558260968,0.15115930531915803,U10,U10,6.0,6.0,SSPG,SSPG,0.0743423195628165,0.5957455796843678,3.9353644388175324,-1.4693082317671484,5,-9.0936578952592,237.9,5.5,49.8
0.15000001452282324,0.15205477338608467,U10,U10,6.0,6.0,SSPG,SSPG,0.07513924576652818,0.5985267240896956,3.5580273192439265,-1.43123490224837,0,-9.094052998643779,245.9,5.7,49.8
0.15002630420864102,0.15206733128890812,U10,U10,6.0,6.0,SSPG,SSPG,0.07605488903309401,0.5995667729465757,3.721210967662408,-1.3993252903996631,3,-9.06717891255356,234.1,5.5,49.7
0.15001073307304502,0.15165701858546143,U10,U10,6.0,6.0,SSPG,SSPG,0.0755045542187782,0.5997064469368878,3.5819694148131695,-1.43526024513693,7,-9.119607196948744,250.2,5.5,49.7
0.1500712344993417,0.15121344732442146,U10,U10,6.0,6.0,SSPG,SSPG,0.07578666694922127,0.5989209118328278,3.8557232869012386,-1.4339057390798238,3,-9.087652210289534,235.3,5.5,49.6
0.15000035875561543,0.15112334990249549,U10,U10,6.0,6.0,SSPG,SSPG,0.07551437491454224,0.5988400439839964,3.6639805836823696,-1.4470992207281175,1,-9.128034031624896,247.4,5.6,49.6
0.15000057457692584,0.15154389892165332,U10,U10,6.0,6.0,SSPG,SSPG,0.07599117646541717,0.5972867873540983,3.7603997620053913,-1.4504135514898062,5,-9.143509846494066,237.4,5.5,49.6
0.15000592744839122,0.15267323403270106,U10,U10,6.0,6.0,SSPG,SSPG,0.07585281400090087,0.5996637534376548,3.5042832189738715,-1.4450620524051636,3,-9.093631180898416,248.1,5.6,49.5
0.1500218970435909,0.15141376131289588,U10,U10,6.0,6.0,SSPG,SSPG,0.07504704697883187,0.5993973771240968,3.6086021746968884,-1.4568340990167268,4,-9.119009968572717,258.3,5.8,49.7
0.1500000003718652,0.15104163052196484,U10,U10,6.0,6.0,SSPG,SSPG,0.07583884765748906,0.5998427497413601,3.548745574623828,-1.4323083041726452,3,-9.130149036822393,248.4,5.7,49.5
0.15000155983486968,0.15153262816495297,U10,U10,6.0,6.0,SSPG,SSPG,0.07611969222209083,0.5998351802462973,3.351132390616568,-1.4524866772490541,3,-9.142726907405073,266.3,5.6,49.3
