thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.25882454973770086,0.24338256688294518,U12,VT8020,5.227718581336303,6.687874853286331,SSPG,CPG,0.12430793285028109,0.34243713298260603,0,13.354966986538189,567.8,4.7,25.2
0.2725989478154426,0.26360318073715383,U10,VT8020,5.827559859507261,5.967987559118298,SSPG,SSPG,0.10970345877549526,0.35407045761365313,4,7.80353202624773,675.2,2.2,28.3
0.26963303910353875,0.2259768041482697,U10,MN8014,4.138623915995175,4.390611291844942,CPG,SSPG,0.12403383850281496,0.3894234245652565,3,4.700428037821174,520.2,2.3,25.6
0.25388948318937987,0.2376819434553749,U12,MN8014,4.345430686665801,4.8461218381232065,CPG,SSPG,0.11338842716820176,0.39628504271196463,7,9.518248384241689,697.3,3.6,20.6
0.2356849085556838,0.21933690005363626,U10,MN8014,4.758749572821194,4.057105814997184,SSPG,SSPG,0.12821967282578572,0.3863148932280739,7,5.320881832886191,542.1,3.7,13.0
0.2589077150282086,0.24856328569395075,U10,MN8014,7.078228042632938,4.743648659339575,SSPG,CPG,0.13794839660003316,0.4191373548036935,1,8.515519011788383,523.2,3.6,19.5
0.2325320938471905,0.24684110508769216,U10,VT8020,4.181000360005258,4.415593562455727,CPG,SSPG,0.14411398779037804,0.4435382197169559,3,5.694266752043254,610.0,3.9,25.1
0.25113010892843307,0.2237610388904087,U10,MAD_M6C12,4.350269339727708,4.682668340467425,SSPG,CPG,0.13341691658728877,0.43909430985575626,7,3.993763494771871,481.2,0.9,35.0
0.26221000845934933,0.250885659460813,U10,MAD_M6C12,4.001284447502154,4.968367760050981,CPG,SSPG,0.14619936820570456,0.4133621937411132,3,2.7799588271303026,655.9,1.3,30.5
0.24782540979588746,0.25806287705101616,U10,MAD_M6C12,10.03864157730311,6.17302967965475,CPG,CPG,0.12283677111614241,0.4041742814059201,6,8.924972723811628,617.2,2.8,32.3
0.2616280642498474,0.2614103277834319,U10,MAD_M6C12,4.213664561716844,4.000718909889451,CPG,CPG,0.13023119884412607,0.45776774229263206,1,2.3522044909451294,515.3,0.8,38.5
0.24754404778853256,0.24498919190740936,U10,MAD_M6C12,6.704972651461349,7.341071924374568,CPG,CPG,0.14050482039900503,0.415890559334525,4,5.8729686046090634,468.7,0.1,37.4
0.2155279124777587,0.2679743379873706,U10,MAD_M6C12,4.003904240213776,4.097520270063698,CPG,CPG,0.1362186639911111,0.379788246096936,3,3.022878295810581,455.0,1.7,36.7
0.23310202126991128,0.26149827213739396,U8,MAD_M6C12,4.764937402226543,4.015848708554188,CPG,CPG,0.1280476613479662,0.3704686681817648,6,2.425328648381164,454.5,0.2,44.2
0.2865877378917437,0.24954194385283324,U10,MAD_M6C12,5.807738796837864,4.941289152933947,SSPG,CPG,0.1297040836690178,0.423563546830524,6,4.329386951729632,627.7,0.1,44.2
0.24841485562545673,0.23041475017269356,U8,MAD_M6C12,4.042309897229501,4.347652895347567,CPG,CPG,0.1073504296243877,0.38680041031169626,5,2.1527650397062215,588.0,0.2,49.5
0.27020258518463236,0.20737242330771036,U8,MAD_M6C12,4.191587230418376,4.0505103430011955,CPG,CPG,0.11167130068265843,0.4476430483281932,3,2.0728700192919622,500.7,0.4,45.7
0.2810892100551767,0.21382016861341452,U8,MAD_M6C12,7.515906748740477,4.214043833105919,CPG,CPG,0.10766605624243401,0.40359162113061675,1,1.9299287918378383,594.6,2.6,47.1
