thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.25882454973770086,0.24338256688294518,U12,VT8020,5.227718581336303,6.687874853286331,SSPG,CPG,0.12430793285028109,0.34243713298260603,0,2.4589802735155644,567.8,4.7,25.2
0.2815300490464781,0.25265079582692473,MN8014,VT8020,10.588587585041573,4.520550761039159,CPG,CPG,0.09032277583634711,0.3767416757125975,4,1.566423778592597,537.2,4.1,37.9
0.2892251956673795,0.26710125196285395,MN8014,MN8014,19.56794891727017,4.032895883158595,WPG,SSPG,0.09710018542175161,0.3587365396900903,7,2.468317773940285,519.4,4.0,32.7
0.2730608589267608,0.2412132640758392,MN8014,MN8014,5.18471736661742,10.78011411148081,SSPG,CPG,0.08795407357933484,0.3565721186853641,3,1.4636985557621252,600.2,5.4,31.3
0.3037607718792542,0.249305369199522,MN8014,VT8020,6.673437931271474,16.840991354750045,CPG,WPG,0.07838763371747118,0.32807917847709767,1,3.788555751077322,552.2,5.5,37.5
0.27864365814973147,0.26968103298888474,U12,MAD_M6C12,4.329626123506436,5.3767886478986355,CPG,SSPG,0.09598501144961397,0.3550530965669908,4,0.11183172339670833,552.3,4.6,32.9
0.2731276413862776,0.26232038687866904,U12,MAD_M6C12,4.0333472865681355,4.178939807585279,CPG,CPG,0.09666763349472335,0.3309050582437734,1,0.1973557358815139,679.7,4.1,35.6
0.26175286086917626,0.2925663719454293,U12,MAD_M6C12,4.374373276783195,4.00011972654985,SSPG,CPG,0.10157817118188948,0.3183001629302615,3,-0.374486823102945,630.4,3.1,34.4
0.26656807920188624,0.29914720423152674,U12,MAD_M6C12,4.735011456806207,4.023945502028518,CPG,CPG,0.08398586532129468,0.3574518188360031,1,-1.4071232482780314,617.1,3.5,31.7
0.28131364355007826,0.295425636826554,U12,MAD_M6C12,4.361532280752656,4.056941946309882,SSPG,CPG,0.08180033995609462,0.3775914746329211,6,-1.5186025747255734,606.0,3.0,37.1
0.27271986084090927,0.2895945078194658,U12,MAD_M6C12,4.000145545750668,4.186671802380387,CPG,CPG,0.08376344503267696,0.37460109679423204,2,-1.7670470552134692,546.6,2.4,36.8
0.26816573438762054,0.2878535374461859,MN8014,MAD_M6C12,7.499396320125909,4.024541854609819,CPG,CPG,0.08757821089069061,0.36856580800382716,2,-2.462877169058574,486.0,1.9,39.0
0.2509227025444058,0.27500903469659754,MN8014,MAD_M6C12,4.144222537725021,4.173106682748676,SSPG,CPG,0.0847566651761783,0.38754640696536685,6,-1.396295550911871,426.7,3.2,37.8
0.27369380196179466,0.28554180290380893,MN8014,MAD_M6C12,4.620652713698345,4.4975263351520365,SSPG,CPG,0.08543319305601732,0.36134385986606554,7,-2.034859665253701,449.7,3.8,31.2
0.26611787100291673,0.3072466810620139,MN8014,MAD_M6C12,7.446196676054923,4.354728923711258,CPG,SSPG,0.10007247640532443,0.35646566836637283,6,-2.343967138293813,405.2,3.2,40.4
0.2593564806235714,0.3149361503228013,VT8020,MAD_M6C12,7.099342777303262,4.221637161305164,CPG,CPG,0.10498361863067243,0.3612689985984788,1,-1.844447524891395,309.9,3.6,38.4
0.27275089146422943,0.33039085434520954,MN8014,MAD_M6C12,10.185132223770346,4.212451175452334,CPG,CPG,0.10837333795404419,0.3940020554889891,5,-2.6196725212682175,368.3,3.7,44.0
0.2818872810811166,0.32565893895882775,VT8020,MAD_M6C12,9.606299699482696,4.245024885065178,CPG,CPG,0.10711117638196796,0.35536731296349167,0,-0.8980166404959888,473.6,3.1,39.6
0.26704679220571775,0.32659525774183706,MN8014,MAD_M6C12,14.401658986964948,4.416470012609724,WPG,SSPG,0.10087026904160806,0.35172761832566246,7,-1.9987512923459896,314.6,2.4,41.3
0.25800239791187013,0.33476682408780634,VT8020,MAD_M6C12,7.037188139281561,4.386372685610355,SSPG,SSPG,0.0836285800234437,0.3764578677279947,3,-1.3959356969752044,464.1,1.8,42.2
0.2664179864756726,0.33825197703350135,VT8020,MAD_M6C12,4.625434519283604,4.1310985090623165,SSPG,CPG,0.08358620146868259,0.3789320367863628,6,-0.6962507687520754,472.6,0.1,48.0
0.27384487549508085,0.33930262015872276,MAD_M6C12,MAD_M6C12,15.28385749957191,4.548497382091103,CPG,CPG,0.08583306460355203,0.38814785750898323,1,-2.4295262738799543,437.1,0.3,49.6
0.2648747178424764,0.3352987883862627,MAD_M6C12,MAD_M6C12,13.783857744146953,6.268955500874232,WPG,CPG,0.10298668969151953,0.37241681033730933,7,-1.0771506326717528,401.3,1.1,46.6
