thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,best_index,best_cost,ac1,ac2,ac3
0.25882454973770086,0.24338256688294518,U12,VT8020,5.227718581336303,6.687874853286331,SSPG,CPG,0.12430793285028109,0.34243713298260603,0,21.137814638697197,567.8,4.7,25.2
0.2692796798219906,0.22639290677256677,U10,MN8014,4.000104011623536,4.40535465555982,CPG,SSPG,0.10491457542053066,0.33728616268053435,3,15.73710367563444,470.5,5.8,22.4
0.2656091649048248,0.26556354014114736,U12,MN8014,4.105239426399043,4.056104118553746,SSPG,SSPG,0.09589562279334876,0.37305137018256246,2,18.831916712837163,459.6,4.5,25.8
0.28572935848940184,0.2636963622667244,U12,MN8014,4.092134900483367,5.489728203051652,SSPG,SSPG,0.12129341665891084,0.37408279264955807,4,14.514685164357315,606.5,5.1,23.0
0.28297201529447225,0.25319915425186706,U10,MN8014,5.348350643729638,4.046797345734911,CPG,SSPG,0.11334105252695134,0.39587360294154866,7,7.827547238443334,514.1,5.1,31.5
0.2848530147436735,0.24247491591881415,U12,MN8014,4.021010649392302,4.9733264299747155,CPG,SSPG,0.10768346491166086,0.41849203376648786,6,11.777497785575457,541.0,5.9,23.7
0.2890108864846816,0.22888346394114098,U12,MN8014,4.231682450630927,4.99519349056911,CPG,SSPG,0.11630265424121866,0.4226624765508413,3,11.666543728647124,497.4,4.7,27.8
0.2709822179894935,0.2476715456859695,MN8014,MN8014,4.063741239455167,4.907662609810863,SSPG,CPG,0.11800979602174423,0.4143637479856634,2,8.771985050534992,489.9,5.3,26.2
0.2814629351709459,0.25289431714189126,MN8014,MN8014,4.000430054767585,4.1085411234807605,SSPG,SSPG,0.11673203686888645,0.4437769661549363,3,7.7649287144298365,477.1,5.1,30.4
0.3001616158591214,0.23299287929337928,MN8014,MN8014,4.177399926118109,4.565826262514881,SSPG,SSPG,0.12143168505863551,0.4052391350999564,4,7.824541455080367,683.7,5.4,27.2
0.3157287280304934,0.24038638958171882,MN8014,MN8014,4.016563747037896,4.476569235613231,SSPG,SSPG,0.11750383920732199,0.47381859244208224,1,6.757052163888554,644.3,4.7,29.6
0.3304522773635642,0.21624044698866307,MN8014,MN8014,4.002381869819155,4.34859912249847,SSPG,CPG,0.12199769554547038,0.41311830854190335,1,6.779913841133168,747.7,5.9,33.2
0.2859320352001738,0.19659802395032966,MAD_M6C12,MN8014,4.391881971150151,4.306922076489716,SSPG,CPG,0.12635504488182608,0.46264775305909867,5,5.215169267051346,856.1,5.4,33.5
0.3427983102824435,0.18940437647577524,MAD_M6C12,MN8014,4.011383092975747,4.000116059927717,CPG,SSPG,0.12048404457725727,0.48691078896661266,6,3.434813739838791,735.1,5.1,30.7
0.3087175413914699,0.21426570133608575,MAD_M6C12,MN8014,4.0375679469723025,4.064529019735779,CPG,SSPG,0.11739196417660522,0.4744449470164861,1,4.245868575867447,855.7,4.4,40.6
0.29753485868478347,0.2060780663300516,MAD_M6C12,MN8014,5.473931183639828,4.06383937081387,SSPG,SSPG,0.12103337722343492,0.4507148846821457,7,4.601302562619274,830.1,4.0,39.8
0.3015964010756229,0.2361053791680155,MAD_M6C12,VT8020,4.083003005908643,4.251644609161251,CPG,CPG,0.10619943324395369,0.47294335824308154,5,3.4386406512903225,756.3,2.9,37.4
0.26374745530938454,0.21658070293393109,VT8020,MN8014,4.5396581127402245,4.7330252851891865,CPG,CPG,0.11709448697893833,0.5002556703202392,4,5.8990334941932785,919.9,3.9,38.5
0.2868123699501487,0.23081086396985034,VT8020,MN8014,4.188822891239816,4.333277377281804,CPG,CPG,0.11925436382146787,0.5254904740001947,2,4.958515430552996,965.8,3.7,31.8
0.27852950646061436,0.23621592028144175,MAD_M6C12,MN8014,4.514001851802222,4.00124116615805,CPG,SSPG,0.12296898065006114,0.4842077909521025,5,5.255858756704161,978.8,5.6,35.4
0.2815898748450145,0.2495521220848257,MAD_M6C12,MN8014,4.000443382562604,4.261585834319115,CPG,CPG,0.11596291490018686,0.4690454508399367,0,5.36974784891824,791.6,5.6,40.0
0.2620843943412598,0.2519457990490645,MAD_M6C12,VT8020,4.325885295128283,4.063635657070907,CPG,CPG,0.12784447373479751,0.4797865021186153,4,4.464775350578211,863.7,7.0,37.8
0.2832944002980824,0.26475696148027644,MAD_M6C12,VT8020,5.789935279276248,4.0064647004996035,CPG,CPG,0.10706063719975323,0.471323269019492,4,4.913093992557689,895.7,6.6,36.7
0.2941511554910874,0.26376336015030677,VT8020,VT8020,4.330797635277763,4.231968644211711,CPG,CPG,0.10968774972955446,0.5021567278067263,5,5.798194329248633,855.8,7.2,37.5
0.2957712988482638,0.24253474287064486,VT8020,VT8020,4.026515585616371,4.616200241429625,CPG,SSPG,0.11896485727581542,0.4932951035108552,5,5.476190549871283,774.5,6.5,41.0
0.3046032448210257,0.24912538652281793,MAD_M6C12,VT8020,4.3815168971362075,4.013257410069772,SSPG,CPG,0.11359937531125065,0.5325946220577743,1,3.6386112832122315,890.7,6.1,41.6
0.28719923145351894,0.2684565164231617,MAD_M6C12,VT8020,4.018887065434105,4.019401220872324,CPG,CPG,0.12302565549971299,0.5603108710883236,1,3.8221557282217296,825.2,6.9,45.2
0.3195625988979355,0.2864076057001508,MAD_M6C12,MAD_M6C12,4.217141090710751,4.022489403228171,CPG,CPG,0.10125370827973407,0.5604615490116136,4,2.4891202910566532,718.7,5.5,44.6
