thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.25025516633412326,0.2737813059828765,MN8014,VT8020,7.608550657008344,4.463102590733637,CPG,CPG,0.0992640611514653,0.3072048638694103,5.789378548371921,-0.589921041161717,5,1.10740714018252,417.3,5.9,29.2
0.2641884717189713,0.23686443904035825,U12,VT8020,9.397430456917363,7.031826639709814,CPG,SSPG,0.0963235085535927,0.31257812145416036,5.88448168814912,-0.3504221458933603,7,4.163844430522682,349.8,6.1,37.8
0.3036046656656536,0.21686038715340522,U12,VT8020,20.93798752342844,10.42595741772201,WPG,CPG,0.08337062667540102,0.302979534031535,6.608355726620463,0.1559161453101905,7,0.14987827002338863,386.6,6.4,34.6
0.32814957276682755,0.21140279396303496,U12,MAD_M6C12,15.478899482548876,5.876862346478726,CPG,SSPG,0.08371863416851039,0.3288753634425214,6.763050605395032,0.14962706876516219,0,0.9983622192767996,253.1,7.5,38.9
0.29122294243138447,0.2297491246818399,U12,VT8020,19.143247182662794,4.37101743662151,WPG,SSPG,0.08556308904715448,0.3606769552572513,5.820226104167078,0.5657189299245231,4,-1.3003304257104342,156.5,7.4,37.3
0.34116350642974247,0.23947295344711694,U12,MAD_M6C12,25.18299678876758,14.857115815174764,WPG,CPG,0.08881227094392305,0.41000630238724106,5.93106297300641,-0.00302058759249757,6,-1.7567086173462192,145.0,6.7,45.7
0.2974276500831219,0.20870558752430474,U12,MAD_M6C12,16.788283912833116,5.664835201591727,CPG,SSPG,0.06933715718570373,0.36706106752675893,6.071220487739758,0.03773735104654152,7,-0.7277478630784011,134.0,5.3,42.9
0.30408603560429204,0.2969516183071395,U12,MAD_M6C12,23.193470933117897,4.101878669541319,WPG,CPG,0.05463653004199971,0.3675793727863036,3.7408552000587663,-0.12723947773417543,5,-0.7587340174742144,80.9,7.8,49.9
0.31581210591207415,0.2453934359978867,U8,VT8020,20.98984256359703,9.868775880338802,WPG,CPG,0.06937235222393208,0.36417072225196245,4.377715270041245,-0.23619260185366708,1,-0.37003210186614677,62.5,4.8,49.9
0.2839846372658248,0.2778400723522273,U10,VT8020,22.40161870824197,4.9035770059186445,WPG,CPG,0.08196912712217402,0.34661677928042217,4.95471552665306,-0.37428162703556045,7,-0.8994112906357852,94.9,3.9,50.0
0.2912186885406193,0.34515701742200205,U10,MAD_M6C12,21.20302827328528,4.734288052017848,WPG,CPG,0.05251392167359305,0.30043761243149375,4.329544465091955,-0.8093766205472976,2,-1.1419193383194473,96.9,4.0,43.4
0.2992549735379152,0.3279849769960809,U10,MAD_M6C12,33.818979207315806,5.331572777572852,WPG,CPG,0.05000008610235021,0.45130093173814145,3.290135256609164,-0.22703092181987494,3,-1.468532266962126,134.7,3.1,39.0
0.30110077750018316,0.3331375178491121,U10,VT8020,28.68756590426472,21.08335099771188,WPG,WPG,0.07102543699793498,0.3590832199669324,2.3612878422380135,0.3765057107339165,4,-0.985757246652341,266.8,2.6,42.8
0.3499223949591935,0.32827136564872306,U8,MAD_M6C12,46.42822468763826,4.000578348868988,WPG,CPG,0.05358488115267365,0.4248128357941229,3.1146384834847556,0.6305901956745323,4,-0.8696514997970389,288.8,1.7,34.0
0.34468050522408833,0.340273858938655,U10,VT8020,52.33728921889576,26.33797592362598,WPG,WPG,0.08609251807552012,0.5021422736356198,3.544974072971528,-0.8214074901100212,5,-1.0016923618277738,141.6,4.0,30.0
0.3495425703155067,0.3316039130400108,U12,VT8020,48.68766542980703,7.231932121103983,WPG,SSPG,0.0635889663706745,0.43065980534937853,5.993086100268337,0.16628323502109832,3,-1.8020788969676098,204.1,1.8,46.7
0.3205265741685343,0.2823058836836022,U10,VT8020,53.3307113432415,10.696432288625534,WPG,CPG,0.0979875011436515,0.4005655347099027,6.708448584915532,-0.5897638166930161,6,-1.4026834471844427,91.1,5.0,27.8
0.29755021850648566,0.3176545830840498,U10,VT8020,37.445182685244085,7.477521830963823,WPG,CPG,0.09323648348046848,0.41873190757702566,5.196449055116117,0.7536165469115437,5,-0.47509971293303993,58.1,5.6,40.4
0.2730582199737599,0.34332613471138296,U10,MN8014,59.985774446309335,5.52810326191616,WPG,SSPG,0.09831916336471219,0.3543225321475868,1.8552016747422413,-0.3769783897789636,6,-1.5996250645942955,206.5,2.1,23.6
0.26075220414367345,0.2808853143278208,U8,VT8020,37.647346940357096,4.141753503084751,WPG,CPG,0.06888234667797197,0.30768060143124765,3.9375159189698765,-0.48786972496061276,0,-1.2086367979773194,95.6,3.4,17.7
0.3230415098385774,0.34270540795959886,U8,MAD_M6C12,43.592146581141265,8.504761241309934,WPG,CPG,0.060111128670470367,0.34108022866921056,3.7495447199930427,-0.2211456709092443,5,-1.5811957389194828,149.8,1.4,26.1
0.2698897873113676,0.34450122261551047,U8,VT8020,59.999295133552614,9.379418698473323,WPG,CPG,0.05421033771383818,0.3202150989959446,8.435353002764893,0.05666359453034331,1,-1.622137312047667,59.0,3.4,28.5
0.30802441246444656,0.3188969605883233,U10,MN8014,51.13976854904822,5.209699052664089,WPG,SSPG,0.053263108992419816,0.4001526257901856,7.1148364773614015,-0.16946501627356358,5,-1.4358317801332856,77.7,3.7,31.4
0.3034721106805397,0.3198522364389155,MN8014,VT8020,58.80656101288039,4.044404866043993,WPG,CPG,0.07118034262983816,0.39505012386131666,7.4060651592935685,-0.7535393210012907,6,-1.5313446858030648,81.7,0.2,20.6
0.3110210818411237,0.33066913483662586,VT8020,MAD_M6C12,49.91022891844152,8.625797048295867,WPG,CPG,0.0644477147268977,0.38647748542746047,4.297128338020576,-1.1300286488102813,0,-2.0906954611850646,165.4,0.4,10.1
0.31150791767267016,0.3434134306804556,VT8020,VT8020,59.96912394626403,7.008559438153095,WPG,SSPG,0.050335697029837874,0.4492825061974475,5.845282393061563,-0.3396777364566754,0,-1.7726609091420105,133.1,1.6,27.5
0.3382849712857664,0.3039212313256443,VT8020,MN8014,59.96863841275941,4.013392037598255,WPG,SSPG,0.056738207504703334,0.3968606639402435,5.187472167634476,0.1412274979510426,7,-1.4247766759722402,178.1,5.0,37.2
0.29449554365048614,0.3230679412310056,MN8014,VT8020,59.9536849989251,4.030041566308761,WPG,CPG,0.05001615571884487,0.43766859476569897,4.392945296875598,0.5681220145436674,5,-1.5937796818517795,185.4,4.0,27.8
0.3068198687402213,0.3428640073383667,U12,MAD_M6C12,55.446215546635095,8.509563340744087,WPG,CPG,0.06916293010519634,0.5133537604241334,4.116622690001659,1.462830639470401,0,-1.1228635154782518,168.1,3.1,23.5
0.34874754591385465,0.3454563743083955,U12,MAD_M6C12,56.304368979975706,8.765456258689145,WPG,CPG,0.06398550671886848,0.5838374493025023,1.9456599744061855,0.7597315991007161,0,-1.2373244974402393,118.8,4.3,19.7
0.34446188403393435,0.3156423274203306,MN8014,VT8020,50.710349231093076,16.113102801187253,WPG,WPG,0.05066682852343432,0.5691986892548679,3.5224051640171816,1.0004142894407027,4,-0.7665868172960316,53.4,0.0,23.4
0.3498514924006336,0.345817440520533,MN8014,MAD_M6C12,49.21899879750678,4.5613680211738075,WPG,SSPG,0.06180505371380364,0.5838695920783843,4.272060697505081,0.8702852835537986,0,-2.4564579755736733,220.5,0.1,23.0
0.26370995598890234,0.335513907303179,U12,MAD_M6C12,54.122581547007584,11.908914831522251,WPG,CPG,0.05752836621073275,0.3848938123210789,4.271896650071828,0.3068516380503079,0,-1.754008627991507,141.0,1.8,20.5
0.3377518542244918,0.3494843612945171,MN8014,VT8020,48.44081144097731,5.920839008350767,WPG,SSPG,0.06777013843803917,0.5230103396532534,4.011190517384604,0.7409647377810873,2,-2.970672294152986,170.3,0.0,11.6
0.3492107835579219,0.3487835396706175,U12,VT8020,47.933766390091755,6.415116136438553,WPG,CPG,0.07744947282959283,0.5957551696257524,4.930229570527823,1.2897377363247782,6,-2.4581775816585503,112.1,0.2,15.4
0.3491110319889087,0.34872525817604677,VT8020,VT8020,26.46702526607694,8.690636770374184,WPG,CPG,0.07847451361403393,0.5999556873417022,2.6568203359623443,1.359123793455074,6,-2.7419773726367773,167.4,2.8,10.0
0.3499821403548847,0.3018049494517757,MN8014,MAD_M6C12,53.136714872788914,5.656365214646893,WPG,SSPG,0.06460328031375975,0.5674172128834227,3.646371981118521,0.872472198174497,0,-2.9139376685474287,157.3,0.5,12.5
0.34827839985567444,0.3094017373882515,MN8014,MN8014,59.72276241002584,4.053147466047729,WPG,SSPG,0.05207768345202983,0.5865929427363568,4.833735943284061,1.197320051733318,6,-3.240375017309792,137.3,0.4,10.4
0.33491080201661594,0.3246058172196908,MN8014,VT8020,58.232524093391646,4.226617859783825,WPG,CPG,0.06376209127224061,0.5492024109534672,3.0872507812817087,1.3341808104269974,6,-1.3334504995291498,108.0,0.8,12.4
0.34758615315973035,0.28683618694851276,U12,MAD_M6C12,46.260853425297164,7.419954523495672,WPG,CPG,0.053179996125223665,0.49907181601322004,4.916428208017594,0.9142779859524826,6,-1.520777684620072,112.4,0.1,10.4
0.3373019408921547,0.33636364188101847,MN8014,VT8020,58.916858933613064,12.579460417404384,WPG,CPG,0.05157905637177906,0.4507055528659193,5.124578355079564,0.7458373466235009,7,-1.028513777205855,101.2,0.7,19.7
0.3340408955977565,0.3136138086518142,U12,MAD_M6C12,59.72577689506548,10.918582240879136,WPG,CPG,0.06396937236401669,0.5726500637119277,4.345549283971476,1.2311927296244525,4,-1.6659521030487605,178.9,0.0,10.2
0.3351636975274637,0.31993659012074177,U12,MN8014,59.08104999878199,24.142200812408515,WPG,WPG,0.06268490925527735,0.5507616287584169,4.393345607962225,1.3086976252267357,6,-2.9377413612511103,198.1,0.4,12.4
0.2981126421197884,0.2891535623199255,MN8014,VT8020,50.50001129911009,13.49098886847746,WPG,CPG,0.05417183266016998,0.5858525430213254,2.7504633998237122,1.4186838577205494,0,-1.571586245372262,75.5,0.8,10.4
0.32173083786450046,0.3306044196375264,MN8014,VT8020,58.54012601282469,16.986393485895178,WPG,CPG,0.05991379080896878,0.5890540313818049,2.128939564719367,1.3873006271049668,3,-2.4549186631869873,260.4,1.5,15.9
0.3178000372904979,0.34386554032457556,VT8020,MAD_M6C12,54.76381938046687,12.70536971660701,WPG,CPG,0.05385811344306078,0.5996241986977766,1.844196920886896,0.3783593508051768,2,-2.698068181168676,312.3,0.0,26.8
0.28317839747675766,0.3206095861464613,U12,VT8020,32.019682371030214,17.317874977269273,WPG,WPG,0.05028294314292521,0.5725952979759042,2.1913907455037824,0.9359184205018414,4,-1.446517058015642,101.7,1.6,14.0
0.2513114718654088,0.348155468311535,VT8020,MN8014,59.35987245950632,20.410047664433577,WPG,WPG,0.05611927360389721,0.5986348976027256,1.8352497238334813,0.940390824258917,6,-2.1041545370429082,74.7,2.4,16.6
0.24466962441239298,0.33044029944130515,MAD_M6C12,VT8020,54.85922082558152,27.551546033458727,WPG,WPG,0.05028250491594725,0.5933959787626577,2.006842751055857,0.22012267831717192,4,-2.834370107077175,116.6,3.4,14.2
0.26548019575520765,0.34386614262061543,MAD_M6C12,MN8014,47.83314324154203,36.66493058790717,WPG,WPG,0.05363637292229509,0.5541883323212066,1.6997543862077988,0.6587173783389626,7,-2.431599672827242,234.1,2.4,12.1
0.2765894323117727,0.33283379140721925,MAD_M6C12,VT8020,59.57992493075147,33.600072731893384,WPG,WPG,0.05156431911761299,0.598671678681045,2.47278692934467,0.5841695812550181,1,-2.1409687240066697,57.0,4.0,11.8
0.2884284480738036,0.3471650198527385,VT8020,VT8020,59.11173454378945,37.93256887692992,WPG,WPG,0.055506890815096216,0.5294410360651469,2.708392469402543,1.0462300585677142,2,-2.01663890152767,182.8,4.6,10.1
0.3242164070970714,0.27496148658372904,MAD_M6C12,MAD_M6C12,59.13739494608743,22.34485391970169,WPG,WPG,0.06442177965726609,0.5743529703307936,1.1548851722027849,0.29106053077507044,0,-1.9349921435735675,88.4,5.2,14.4
0.316851388679447,0.3016765041676984,VT8020,VT8020,55.93188167125058,33.283081772428496,WPG,WPG,0.0787660828432001,0.5535923329484931,2.6574757421897974,0.32994568139921965,0,-2.0602474660982173,166.4,2.4,10.2
0.33520694674234924,0.3060321968496327,MAD_M6C12,MN8014,49.108463655716015,31.99144534261082,WPG,WPG,0.0693618166873736,0.5439370171304577,3.0343646499006978,1.124728898708876,3,-1.9022346693981254,167.5,2.3,18.8
