thigh_length,calf_length,motor_left_name,motor_right_name,gear_left_ratio,gear_right_ratio,gearbox_left,gearbox_right,torso_distance,ik_height,ori_l,ori_theta,best_index,best_cost,ac1,ac2,ac3
0.25025516633412326,0.2737813059828765,MN8014,VT8020,7.608550657008344,4.463102590733637,CPG,CPG,0.0992640611514653,0.3072048638694103,5.789378548371921,-0.589921041161717,5,9.19881999171933,417.3,5.9,29.2
0.26718233206666564,0.2432907135711236,MN8014,VT8020,7.07317308084454,4.958497591882082,CPG,SSPG,0.11723190757025939,0.39575390711914993,4.313602506153968,-0.6885826804497328,1,8.687959537718813,406.0,6.8,35.9
0.24950705517513466,0.23736757497326666,MN8014,VT8020,5.085721733094215,4.284299491469513,SSPG,CPG,0.11516678831112379,0.3078327394451202,4.405004761451768,-0.387260785251089,2,4.74421929745874,152.4,6.9,34.8
0.27935403743630594,0.2265888678386676,MN8014,VT8020,4.44250883261651,5.513939438795533,SSPG,SSPG,0.11084231191689368,0.3202740021539159,2.8660924973204094,-0.3675962086974842,5,2.7991454076341373,222.3,5.6,40.4
0.2388397951777922,0.2079553555821854,U12,VT8020,5.579817208081089,4.705532709453863,SSPG,CPG,0.10173109779454578,0.3000368069945906,4.506026105231973,-0.2553624227635518,5,-0.5529142583853778,70.9,7.4,39.7
0.2422223770348671,0.1673728330100535,MN8014,MAD_M6C12,5.330485449156649,4.658485276247403,CPG,CPG,0.11650555125156199,0.3123803297142023,2.7485288957170058,0.10406428274847457,7,-0.46293403283689827,52.5,9.0,40.1
0.25686789498834556,0.1943589545497531,MN8014,VT8020,9.067134785798665,4.191327600332625,CPG,CPG,0.13170140611099634,0.30655795886857373,1.912487474913143,-0.71572401715196,0,-0.4732757055701275,133.1,9.7,40.9
0.24914032376293688,0.1828674161945268,MN8014,MN8014,5.197171520853143,4.282627721476159,SSPG,CPG,0.14524231492015421,0.30723651028786525,3.319969318909753,-0.1923564332599017,4,-0.4798244643752275,53.3,9.5,44.4
0.27737506414120955,0.2395428955444986,U12,MN8014,4.795953914627827,18.36458279660632,SSPG,WPG,0.13136123710455816,0.36426174243665843,1.5991422397967527,-0.14264569972802943,6,-0.6225712286457202,177.0,9.1,43.0
0.31310445630285855,0.24503063008063494,U12,VT8020,8.413351863049538,4.063441883030145,CPG,CPG,0.10535144866612114,0.4288717159266129,2.2108326151078215,0.0711142689689579,0,-0.376754213801112,70.4,8.6,50.0
